,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216081.0,1.1052959943190217,930.0,158.0,2.0,156.0,289.0,18.0,271.0,169.0,98.0,231.0,14.0,50.0,9.0,36.0,2.0,13.0,7.0,86.0,167.0,193.0,48.0,3.207612456747405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,2.0,0.0,11.0,7.0,5.0,8.0,41.0,31.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,8.0,3.0,0.0,15.0,9.0,12.0,12.0,59.0,43.0,26.0,15.0
11,1.0,11.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,189807.0,0.7673400361090899,872.0,136.0,2.0,134.0,255.0,19.0,236.0,289.0,103.0,169.0,30.0,84.0,14.0,42.0,2.0,9.0,12.0,77.0,163.0,201.0,55.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,3.0,4.0,0.0,4.0,10.0,6.0,12.0,33.0,30.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,7.0,11.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,6.0,4.0,0.0,5.0,12.0,9.0,16.0,51.0,41.0,22.0,22.0
12,1.0,12.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,174405.0,0.7783675082027912,838.0,106.0,0.0,106.0,183.0,0.0,183.0,255.0,118.0,144.0,22.0,86.0,17.0,56.0,3.0,7.0,5.0,70.0,160.0,218.0,49.0,0.8907103825136612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,1.0,0.0,6.0,7.0,3.0,6.0,22.0,18.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,5.0,1.0,0.0,8.0,11.0,3.0,9.0,31.0,29.0,19.0,7.0
13,1.0,13.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162174.0,0.5025108028203249,811.0,43.0,0.0,43.0,79.0,0.0,79.0,183.0,122.0,150.0,24.0,75.0,14.0,61.0,4.0,3.0,7.0,80.0,157.0,209.0,56.0,1.1265822784810127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,6.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,4.0,8.0,7.0,14.0,11.0
14,1.0,14.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,171234.0,1.8898072987794876,831.0,93.0,1.0,92.0,161.0,9.0,152.0,79.0,129.0,150.0,28.0,68.0,13.0,58.0,6.0,1.0,8.0,74.0,165.0,206.0,55.0,1.5403726708074534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,5.0,7.0,6.0,4.0,20.0,18.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,8.0,9.0,8.0,5.0,32.0,32.0,19.0,10.0
15,1.0,15.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158550.0,0.7116411393508315,803.0,98.0,2.0,96.0,193.0,19.0,174.0,161.0,145.0,165.0,21.0,45.0,17.0,56.0,3.0,1.0,5.0,66.0,176.0,206.0,46.0,2.005181347150259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,2.0,0.0,8.0,10.0,12.0,6.0,20.0,33.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,0.0,2.0,0.0,14.0,14.0,15.0,8.0,27.0,63.0,24.0,26.0
16,1.0,16.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144960.0,0.5823190715163946,773.0,124.0,0.0,124.0,217.0,0.0,217.0,193.0,140.0,173.0,12.0,63.0,11.0,48.0,4.0,2.0,6.0,82.0,158.0,207.0,56.0,1.5944700460829493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,15.0,8.0,3.0,5.0,23.0,28.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,19.0,10.0,3.0,7.0,37.0,43.0,14.0,15.0
17,1.0,17.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,116421.0,0.4722891915589571,710.0,86.0,2.0,84.0,154.0,18.0,136.0,217.0,148.0,151.0,10.0,75.0,14.0,51.0,1.0,3.0,5.0,72.0,178.0,198.0,41.0,1.2987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,7.0,0.0,8.0,14.0,11.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,7.0,12.0,0.0,11.0,22.0,18.0,23.0,12.0
18,1.0,18.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112344.0,0.4621938858181238,701.0,111.0,0.0,111.0,194.0,0.0,194.0,154.0,148.0,143.0,17.0,80.0,15.0,46.0,1.0,3.0,10.0,61.0,185.0,197.0,47.0,1.3711340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,0.0,10.0,9.0,4.0,9.0,19.0,30.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,4.0,0.0,0.0,17.0,13.0,5.0,13.0,26.0,38.0,38.0,15.0
19,1.0,19.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94677.0,1.1498503871262074,662.0,4.0,0.0,4.0,5.0,0.0,5.0,194.0,163.0,156.0,6.0,83.0,7.0,32.0,2.0,4.0,10.0,61.0,178.0,204.0,41.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0
20,1.0,20.0,London_64,3years_LHD,1Lon_64,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,132729.0,1.4522401057183743,746.0,68.0,2.0,66.0,139.0,17.0,122.0,5.0,164.0,158.0,6.0,82.0,7.0,31.0,2.0,3.0,10.0,63.0,175.0,205.0,41.0,2.827338129496403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,4.0,9.0,1.0,6.0,12.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,5.0,14.0,1.0,8.0,18.0,26.0,13.0,12.0
