,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
327,1.0,327.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,223782.0,3.6388770174235106,947.0,186.0,2.0,184.0,322.0,19.0,303.0,93.0,197.0,156.0,23.0,55.0,5.0,9.0,2.0,6.0,12.0,84.0,169.0,188.0,49.0,3.313664596273292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,7.0,4.0,2.0,19.0,38.0,37.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,7.0,4.0,2.0,25.0,52.0,55.0,22.0,16.0
328,1.0,328.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,179388.0,4.327457939274609,849.0,111.0,2.0,109.0,214.0,18.0,196.0,322.0,179.0,130.0,15.0,91.0,7.0,20.0,1.0,10.0,9.0,86.0,156.0,202.0,34.0,0.9953271028037384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,6.0,6.0,5.0,19.0,21.0,26.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,8.0,3.0,0.0,3.0,0.0,7.0,7.0,7.0,31.0,29.0,37.0,17.0,8.0
329,1.0,329.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,173046.0,4.378618961200118,835.0,160.0,0.0,160.0,259.0,0.0,259.0,214.0,180.0,131.0,25.0,83.0,8.0,15.0,0.0,11.0,9.0,81.0,160.0,203.0,34.0,1.2123552123552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,4.0,0.0,6.0,9.0,2.0,16.0,23.0,43.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,4.0,0.0,9.0,18.0,2.0,25.0,35.0,55.0,19.0,21.0
330,1.0,330.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,130011.0,3.896024925634265,740.0,48.0,0.0,48.0,85.0,0.0,85.0,259.0,198.0,127.0,17.0,66.0,5.0,21.0,2.0,17.0,9.0,73.0,162.0,209.0,36.0,1.035294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0,5.0,5.0,13.0,10.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,9.0,12.0,5.0,8.0,19.0,13.0,11.0,6.0
331,1.0,331.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,137712.0,3.011317984201014,757.0,57.0,2.0,55.0,119.0,19.0,100.0,85.0,201.0,145.0,19.0,47.0,6.0,22.0,3.0,10.0,10.0,78.0,163.0,202.0,43.0,1.3445378151260505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,9.0,2.0,6.0,6.0,11.0,17.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,0.0,9.0,2.0,7.0,9.0,14.0,23.0,11.0,9.0
332,1.0,332.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,145866.0,2.826148676685989,775.0,139.0,2.0,137.0,254.0,18.0,236.0,119.0,209.0,155.0,16.0,43.0,4.0,15.0,3.0,8.0,9.0,82.0,148.0,214.0,33.0,2.047244094488189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,6.0,0.0,15.0,8.0,2.0,10.0,22.0,30.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,6.0,0.0,17.0,12.0,3.0,14.0,32.0,47.0,20.0,11.0
333,1.0,333.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,110079.0,2.153833013959229,696.0,7.0,0.0,7.0,13.0,0.0,13.0,254.0,207.0,114.0,24.0,69.0,3.0,26.0,3.0,7.0,9.0,90.0,139.0,215.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0
334,1.0,334.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,138618.0,4.259164991788566,759.0,74.0,0.0,74.0,116.0,0.0,116.0,13.0,210.0,114.0,26.0,64.0,3.0,24.0,3.0,9.0,9.0,90.0,138.0,216.0,30.0,1.6120689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,11.0,5.0,6.0,5.0,7.0,19.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,13.0,7.0,7.0,6.0,11.0,29.0,16.0,17.0
335,1.0,335.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,143601.0,4.979253485798836,770.0,117.0,2.0,115.0,210.0,19.0,191.0,116.0,222.0,101.0,24.0,71.0,3.0,23.0,4.0,5.0,9.0,83.0,156.0,205.0,32.0,2.361904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,0.0,0.0,7.0,14.0,2.0,12.0,22.0,29.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,3.0,0.0,0.0,7.0,19.0,4.0,19.0,36.0,40.0,29.0,12.0
336,1.0,336.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,128652.0,5.540737547911704,737.0,24.0,0.0,24.0,43.0,0.0,43.0,210.0,224.0,110.0,13.0,72.0,6.0,19.0,6.0,3.0,8.0,70.0,155.0,220.0,43.0,0.9069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,8.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,6.0,14.0,9.0,5.0,2.0
337,1.0,337.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,165345.0,4.019653767347336,818.0,128.0,1.0,127.0,227.0,10.0,217.0,43.0,229.0,106.0,13.0,65.0,7.0,24.0,6.0,3.0,8.0,67.0,161.0,217.0,46.0,2.1233480176211454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,2.0,1.0,1.0,12.0,10.0,7.0,15.0,25.0,32.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,2.0,1.0,2.0,15.0,13.0,10.0,18.0,33.0,51.0,14.0,21.0
338,1.0,338.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,154926.0,1.8676065048202872,795.0,44.0,0.0,44.0,85.0,0.0,85.0,227.0,223.0,98.0,15.0,63.0,7.0,39.0,1.0,7.0,10.0,76.0,153.0,214.0,36.0,1.5058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,6.0,3.0,8.0,9.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,6.0,5.0,12.0,5.0,13.0,18.0,9.0,14.0
339,1.0,339.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,179841.0,4.451350923627615,850.0,41.0,1.0,40.0,75.0,10.0,65.0,85.0,223.0,103.0,14.0,63.0,3.0,36.0,0.0,11.0,10.0,70.0,158.0,215.0,44.0,1.0266666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0,12.0,10.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,6.0,20.0,14.0,14.0,5.0
340,1.0,340.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,206115.0,2.1502276118844748,908.0,55.0,0.0,55.0,93.0,0.0,93.0,75.0,227.0,118.0,13.0,54.0,3.0,29.0,0.0,9.0,9.0,69.0,168.0,207.0,44.0,2.161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,16.0,14.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,28.0,18.0,16.0,8.0
341,1.0,341.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,223782.0,7.068644034676254,947.0,179.0,2.0,177.0,320.0,18.0,302.0,93.0,228.0,115.0,6.0,53.0,8.0,33.0,0.0,10.0,10.0,69.0,174.0,200.0,57.0,4.209375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,5.0,5.0,0.0,5.0,9.0,3.0,15.0,24.0,44.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,6.0,5.0,0.0,5.0,11.0,4.0,19.0,34.0,67.0,26.0,19.0
342,1.0,342.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,181653.0,2.845050860196352,854.0,118.0,2.0,116.0,216.0,19.0,197.0,320.0,175.0,121.0,27.0,80.0,8.0,31.0,2.0,9.0,7.0,67.0,168.0,211.0,26.0,0.8425925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,1.0,0.0,9.0,6.0,7.0,8.0,24.0,25.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,4.0,19.0,0.0,1.0,1.0,0.0,13.0,9.0,11.0,13.0,37.0,33.0,33.0,18.0
343,1.0,343.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,166704.0,4.868669990450144,821.0,148.0,0.0,148.0,260.0,0.0,260.0,216.0,175.0,124.0,31.0,78.0,7.0,24.0,3.0,11.0,11.0,63.0,152.0,227.0,48.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,1.0,11.0,0.0,4.0,8.0,4.0,19.0,35.0,38.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,5.0,1.0,11.0,0.0,7.0,11.0,6.0,26.0,52.0,53.0,37.0,16.0
344,1.0,344.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,126840.0,5.003835361450911,733.0,55.0,0.0,55.0,86.0,0.0,86.0,260.0,183.0,130.0,20.0,86.0,5.0,17.0,2.0,10.0,7.0,85.0,156.0,205.0,40.0,1.1046511627906976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,3.0,3.0,7.0,11.0,14.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,4.0,3.0,5.0,9.0,15.0,20.0,14.0,13.0
345,1.0,345.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,132729.0,4.829654918983579,746.0,62.0,2.0,60.0,118.0,19.0,99.0,86.0,184.0,134.0,22.0,81.0,3.0,14.0,3.0,12.0,9.0,81.0,161.0,202.0,48.0,2.0762711864406778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,5.0,11.0,8.0,16.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,6.0,16.0,13.0,18.0,19.0,9.0
346,1.0,346.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,136806.0,6.631803574971855,755.0,137.0,3.0,134.0,261.0,26.0,235.0,118.0,186.0,143.0,28.0,72.0,2.0,12.0,2.0,8.0,6.0,91.0,152.0,204.0,44.0,1.950191570881226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,8.0,9.0,8.0,19.0,33.0,33.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,10.0,12.0,10.0,23.0,51.0,55.0,23.0,21.0
347,1.0,347.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,106908.0,5.137305692769587,689.0,6.0,0.0,6.0,9.0,0.0,9.0,261.0,184.0,142.0,15.0,77.0,8.0,17.0,2.0,8.0,3.0,78.0,139.0,233.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0
348,1.0,348.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,135447.0,4.748619809746742,752.0,74.0,0.0,74.0,118.0,0.0,118.0,9.0,185.0,141.0,16.0,72.0,8.0,20.0,2.0,9.0,4.0,78.0,143.0,228.0,40.0,1.5423728813559323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,1.0,0.0,6.0,11.0,3.0,3.0,16.0,16.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,1.0,0.0,10.0,11.0,4.0,4.0,21.0,24.0,24.0,15.0
349,1.0,349.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,134994.0,5.721814579330385,751.0,107.0,2.0,105.0,212.0,20.0,192.0,118.0,194.0,156.0,22.0,54.0,1.0,18.0,1.0,7.0,6.0,87.0,143.0,217.0,45.0,2.193396226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,3.0,0.0,11.0,12.0,8.0,10.0,26.0,28.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,3.0,0.0,14.0,16.0,11.0,14.0,38.0,41.0,28.0,10.0
350,1.0,350.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,130464.0,2.8965833764523268,741.0,24.0,0.0,24.0,42.0,0.0,42.0,212.0,201.0,134.0,15.0,58.0,6.0,28.0,1.0,10.0,12.0,84.0,149.0,208.0,49.0,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,3.0,4.0,1.0
351,1.0,351.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,162627.0,3.880701464600861,812.0,126.0,1.0,125.0,223.0,9.0,214.0,42.0,204.0,134.0,15.0,52.0,7.0,30.0,1.0,10.0,14.0,89.0,149.0,201.0,51.0,2.1704035874439462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,1.0,4.0,0.0,6.0,8.0,5.0,5.0,18.0,29.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,1.0,4.0,0.0,7.0,12.0,7.0,6.0,25.0,50.0,23.0,14.0
