,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
74,1.0,74.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,197961.0,0.9294094508513808,890.0,56.0,0.0,56.0,92.0,0.0,92.0,73.0,261.0,85.0,14.0,54.0,1.0,28.0,1.0,9.0,6.0,78.0,141.0,228.0,31.0,1.4891304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,8.0,15.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,16.0,17.0,9.0,8.0
75,1.0,75.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216534.0,1.3116906378418207,931.0,181.0,2.0,179.0,320.0,17.0,303.0,92.0,262.0,78.0,9.0,52.0,6.0,35.0,2.0,9.0,6.0,73.0,141.0,233.0,36.0,5.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,25.0,3.0,4.0,11.0,0.0,21.0,3.0,3.0,17.0,35.0,39.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,40.0,3.0,4.0,11.0,0.0,24.0,3.0,7.0,26.0,50.0,61.0,22.0,12.0
76,1.0,76.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172140.0,0.620459295809269,833.0,109.0,2.0,107.0,212.0,15.0,197.0,320.0,169.0,115.0,32.0,95.0,7.0,27.0,3.0,5.0,6.0,69.0,140.0,238.0,37.0,0.4716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,4.0,0.0,0.0,22.0,10.0,9.0,7.0,21.0,15.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,31.0,11.0,10.0,10.0,33.0,21.0,27.0,10.0
77,1.0,77.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,167610.0,0.5809618616476655,823.0,145.0,0.0,145.0,259.0,0.0,259.0,212.0,176.0,122.0,41.0,83.0,7.0,18.0,0.0,6.0,8.0,83.0,137.0,225.0,35.0,0.806949806949807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,5.0,0.0,7.0,8.0,7.0,14.0,37.0,34.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,5.0,0.0,10.0,13.0,9.0,24.0,49.0,56.0,33.0,16.0
78,1.0,78.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130011.0,1.1150170275941491,740.0,49.0,0.0,49.0,86.0,0.0,86.0,259.0,193.0,108.0,28.0,90.0,14.0,14.0,0.0,6.0,10.0,87.0,127.0,229.0,37.0,2.058139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,4.0,7.0,13.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,7.0,2.0,5.0,9.0,19.0,14.0,8.0
79,1.0,79.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,145413.0,1.3615234130993485,774.0,60.0,2.0,58.0,118.0,19.0,99.0,86.0,184.0,121.0,28.0,80.0,16.0,19.0,0.0,5.0,10.0,83.0,129.0,231.0,37.0,1.2881355932203389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,6.0,8.0,14.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,8.0,12.0,23.0,15.0,11.0
80,1.0,80.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,150396.0,1.233377198688686,785.0,149.0,2.0,147.0,255.0,19.0,236.0,118.0,191.0,118.0,28.0,74.0,15.0,20.0,1.0,6.0,6.0,88.0,113.0,246.0,30.0,1.584313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,1.0,0.0,3.0,0.0,15.0,6.0,4.0,20.0,22.0,30.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,19.0,1.0,0.0,3.0,0.0,17.0,8.0,6.0,28.0,33.0,37.0,40.0,11.0
81,1.0,81.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112344.0,1.0605772780254483,701.0,7.0,0.0,7.0,12.0,0.0,12.0,255.0,200.0,127.0,8.0,76.0,15.0,18.0,0.0,9.0,9.0,77.0,122.0,245.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,5.0
82,1.0,82.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138165.0,0.6328356666490436,758.0,63.0,1.0,62.0,125.0,9.0,116.0,12.0,201.0,131.0,9.0,71.0,15.0,18.0,0.0,8.0,8.0,76.0,118.0,251.0,43.0,3.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,3.0,8.0,17.0,18.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,6.0,6.0,15.0,27.0,26.0,16.0,10.0
83,1.0,83.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144507.0,0.8183989254757762,772.0,113.0,2.0,111.0,208.0,16.0,192.0,125.0,196.0,139.0,4.0,74.0,8.0,22.0,0.0,10.0,9.0,78.0,108.0,258.0,47.0,2.331730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,5.0,1.0,20.0,7.0,4.0,6.0,17.0,24.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,6.0,3.0,24.0,10.0,6.0,7.0,27.0,33.0,32.0,16.0
84,1.0,84.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135900.0,1.3378519527614117,753.0,24.0,0.0,24.0,43.0,0.0,43.0,208.0,198.0,154.0,17.0,57.0,2.0,22.0,0.0,3.0,1.0,84.0,117.0,251.0,34.0,0.7441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,11.0,12.0,7.0,3.0
85,1.0,85.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160362.0,1.6751081412658095,807.0,132.0,2.0,130.0,231.0,17.0,214.0,43.0,205.0,160.0,14.0,55.0,1.0,16.0,0.0,2.0,1.0,83.0,118.0,251.0,33.0,2.303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,3.0,5.0,0.0,11.0,3.0,4.0,10.0,25.0,25.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,4.0,5.0,0.0,16.0,5.0,7.0,13.0,33.0,35.0,31.0,10.0
86,1.0,86.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146319.0,1.0280010234564543,776.0,52.0,0.0,52.0,86.0,0.0,86.0,231.0,210.0,130.0,15.0,71.0,5.0,17.0,1.0,4.0,7.0,74.0,124.0,248.0,34.0,1.1744186046511629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,13.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0,18.0,12.0,8.0,4.0
87,1.0,87.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165345.0,1.252620691433549,818.0,41.0,1.0,40.0,73.0,8.0,65.0,86.0,216.0,139.0,9.0,60.0,1.0,22.0,2.0,4.0,8.0,81.0,120.0,244.0,34.0,1.63013698630137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,5.0,3.0,4.0,3.0,9.0,9.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,6.0,3.0,5.0,4.0,13.0,12.0,8.0,6.0
88,1.0,88.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192525.0,1.1719847237691283,878.0,56.0,0.0,56.0,92.0,0.0,92.0,73.0,218.0,140.0,8.0,66.0,1.0,15.0,0.0,5.0,5.0,81.0,130.0,237.0,27.0,1.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,5.0,5.0,4.0,10.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,10.0,8.0,6.0,5.0,13.0,11.0,11.0,6.0
89,1.0,89.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,213363.0,2.4761980324983597,924.0,172.0,2.0,170.0,320.0,17.0,303.0,92.0,226.0,148.0,10.0,55.0,2.0,9.0,1.0,2.0,3.0,79.0,134.0,237.0,23.0,3.865625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,4.0,4.0,18.0,2.0,3.0,15.0,8.0,8.0,35.0,34.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,6.0,5.0,20.0,2.0,4.0,22.0,13.0,11.0,53.0,47.0,43.0,30.0
90,1.0,90.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181653.0,0.7326810909435153,854.0,122.0,2.0,120.0,214.0,18.0,196.0,320.0,173.0,102.0,29.0,98.0,8.0,31.0,2.0,10.0,5.0,84.0,116.0,248.0,43.0,0.19626168224299065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,13.0,7.0,1.0,5.0,18.0,35.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,21.0,8.0,2.0,7.0,25.0,56.0,16.0,17.0
91,1.0,91.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,167157.0,0.7445979882031679,822.0,161.0,0.0,161.0,260.0,0.0,260.0,214.0,189.0,97.0,30.0,98.0,9.0,24.0,2.0,4.0,4.0,76.0,120.0,253.0,29.0,1.0153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,3.0,11.0,1.0,29.0,6.0,2.0,12.0,36.0,25.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,3.0,13.0,2.0,35.0,8.0,2.0,16.0,54.0,38.0,30.0,8.0
92,1.0,92.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130011.0,1.720085684210062,740.0,50.0,0.0,50.0,85.0,0.0,85.0,260.0,194.0,88.0,32.0,99.0,8.0,27.0,0.0,5.0,11.0,78.0,115.0,249.0,44.0,1.1058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,3.0,8.0,11.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,4.0,3.0,13.0,13.0,14.0,7.0
93,1.0,93.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,139977.0,1.2066775439307094,762.0,59.0,2.0,57.0,117.0,17.0,100.0,85.0,198.0,106.0,31.0,75.0,11.0,27.0,0.0,5.0,10.0,75.0,117.0,251.0,46.0,1.6752136752136753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,8.0,13.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,9.0,13.0,19.0,20.0,6.0
94,1.0,94.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148584.0,0.7036817586049438,781.0,149.0,2.0,147.0,255.0,20.0,235.0,117.0,203.0,112.0,38.0,65.0,11.0,20.0,2.0,2.0,9.0,79.0,119.0,246.0,38.0,2.2549019607843137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,1.0,7.0,0.0,12.0,11.0,11.0,13.0,37.0,21.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,34.0,7.0,1.0,10.0,0.0,14.0,15.0,14.0,14.0,57.0,27.0,23.0,13.0
95,1.0,95.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,105549.0,0.8578035114333034,686.0,6.0,0.0,6.0,12.0,0.0,12.0,255.0,195.0,106.0,36.0,75.0,15.0,19.0,1.0,6.0,11.0,69.0,143.0,230.0,39.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0
96,1.0,96.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138165.0,0.6692112945020199,758.0,69.0,1.0,68.0,125.0,9.0,116.0,12.0,191.0,109.0,37.0,75.0,16.0,18.0,1.0,6.0,9.0,71.0,143.0,230.0,37.0,1.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,10.0,13.0,17.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,13.0,20.0,22.0,25.0,9.0
97,1.0,97.0,London_4,3years_LHD,1Lon_4,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144507.0,0.9405686911195517,772.0,115.0,2.0,113.0,208.0,17.0,191.0,125.0,202.0,117.0,39.0,63.0,12.0,14.0,1.0,5.0,7.0,86.0,116.0,244.0,32.0,1.7307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,7.0,0.0,6.0,8.0,2.0,6.0,16.0,29.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,0.0,7.0,0.0,12.0,9.0,2.0,7.0,22.0,44.0,26.0,17.0
