,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
199,1.0,199.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,175311.0,1.1203197203576565,840.0,44.0,1.0,43.0,74.0,8.0,66.0,93.0,235.0,126.0,16.0,44.0,9.0,19.0,1.0,3.0,3.0,84.0,152.0,214.0,34.0,1.5945945945945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3.0,11.0,6.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,3.0,18.0,8.0,15.0,6.0
200,1.0,200.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,205662.0,1.4724890058860183,907.0,53.0,0.0,53.0,93.0,0.0,93.0,74.0,234.0,124.0,18.0,45.0,4.0,22.0,2.0,4.0,3.0,80.0,157.0,213.0,34.0,3.096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0,4.0,7.0,3.0,4.0,10.0,14.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,0.0,4.0,10.0,6.0,4.0,16.0,20.0,16.0,5.0
201,1.0,201.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220611.0,2.071652013808489,940.0,176.0,2.0,174.0,318.0,15.0,303.0,93.0,229.0,146.0,16.0,30.0,2.0,23.0,0.0,7.0,7.0,77.0,156.0,213.0,42.0,4.128930817610063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,2.0,2.0,0.0,13.0,0.0,3.0,14.0,45.0,48.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,22.0,1.0,2.0,2.0,0.0,18.0,0.0,4.0,16.0,60.0,72.0,32.0,23.0
202,1.0,202.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,177576.0,0.6946728704497218,845.0,117.0,2.0,115.0,217.0,18.0,199.0,318.0,173.0,117.0,24.0,102.0,4.0,26.0,2.0,5.0,6.0,63.0,169.0,215.0,40.0,0.5069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,6.0,8.0,8.0,15.0,20.0,28.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,3.0,0.0,0.0,7.0,9.0,9.0,20.0,28.0,47.0,35.0,25.0
203,1.0,203.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,161721.0,0.8340563159435987,810.0,145.0,0.0,145.0,260.0,0.0,260.0,217.0,182.0,129.0,20.0,82.0,10.0,24.0,2.0,4.0,3.0,63.0,179.0,208.0,32.0,1.426923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,4.0,0.0,12.0,5.0,5.0,20.0,35.0,31.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,4.0,0.0,14.0,6.0,6.0,28.0,60.0,40.0,26.0,23.0
204,1.0,204.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,116874.0,1.013324111700058,711.0,46.0,0.0,46.0,86.0,0.0,86.0,260.0,184.0,122.0,18.0,83.0,11.0,26.0,0.0,9.0,8.0,62.0,175.0,208.0,36.0,0.6627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,10.0,10.0,12.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,4.0,1.0,15.0,16.0,20.0,7.0,7.0
205,1.0,205.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129105.0,0.6343131000176072,738.0,61.0,3.0,58.0,125.0,25.0,100.0,86.0,192.0,124.0,16.0,66.0,13.0,31.0,0.0,11.0,7.0,65.0,169.0,212.0,38.0,2.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,3.0,9.0,3.0,10.0,11.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,3.0,5.0,4.0,11.0,6.0,16.0,15.0,28.0,4.0
206,1.0,206.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136806.0,0.650317806750536,755.0,137.0,2.0,135.0,255.0,20.0,235.0,125.0,180.0,136.0,20.0,67.0,10.0,27.0,0.0,13.0,12.0,66.0,145.0,230.0,44.0,1.9764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,3.0,3.0,0.0,14.0,8.0,13.0,12.0,30.0,21.0,29.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,5.0,3.0,0.0,19.0,11.0,21.0,15.0,42.0,30.0,44.0,16.0
207,1.0,207.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,101019.0,0.4807731034234166,676.0,7.0,0.0,7.0,12.0,0.0,12.0,255.0,184.0,123.0,7.0,79.0,9.0,32.0,3.0,16.0,6.0,68.0,142.0,237.0,43.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,3.0,2.0
208,1.0,208.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130464.0,0.5640663243830204,741.0,65.0,0.0,65.0,116.0,0.0,116.0,12.0,187.0,121.0,7.0,81.0,9.0,29.0,3.0,16.0,6.0,68.0,138.0,241.0,42.0,1.9482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,5.0,11.0,13.0,18.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,6.0,17.0,18.0,27.0,20.0,7.0
209,1.0,209.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134994.0,0.6454663407057524,751.0,104.0,2.0,102.0,208.0,17.0,191.0,116.0,195.0,128.0,8.0,71.0,5.0,27.0,3.0,16.0,6.0,64.0,132.0,251.0,49.0,2.360576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,4.0,0.0,12.0,7.0,4.0,9.0,17.0,31.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,5.0,0.0,16.0,15.0,4.0,13.0,22.0,54.0,25.0,14.0
210,1.0,210.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122763.0,1.0091063678264618,724.0,26.0,0.0,26.0,45.0,0.0,45.0,208.0,193.0,122.0,16.0,71.0,3.0,29.0,5.0,14.0,6.0,69.0,132.0,246.0,29.0,1.6444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,5.0,3.0,6.0,6.0,8.0,1.0
211,1.0,211.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151302.0,0.6006084252148867,787.0,127.0,1.0,126.0,224.0,9.0,215.0,45.0,198.0,123.0,12.0,69.0,3.0,28.0,6.0,14.0,7.0,70.0,138.0,238.0,35.0,2.232142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,1.0,6.0,1.0,11.0,9.0,11.0,5.0,18.0,23.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,2.0,6.0,2.0,12.0,10.0,14.0,6.0,31.0,32.0,32.0,8.0
212,1.0,212.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,142695.0,0.603614361025393,768.0,46.0,0.0,46.0,85.0,0.0,85.0,224.0,217.0,108.0,19.0,49.0,8.0,36.0,8.0,8.0,11.0,63.0,149.0,230.0,35.0,0.8588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0,8.0,16.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,3.0,8.0,31.0,13.0,5.0
213,1.0,213.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,156285.0,0.7304572081193328,798.0,35.0,1.0,34.0,76.0,11.0,65.0,85.0,219.0,114.0,12.0,39.0,8.0,46.0,8.0,7.0,12.0,65.0,147.0,229.0,35.0,1.3289473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,4.0,7.0,9.0,7.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,7.0,9.0,14.0,10.0,15.0,4.0
214,1.0,214.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178029.0,0.9100061543285847,846.0,52.0,0.0,52.0,92.0,0.0,92.0,76.0,228.0,115.0,11.0,31.0,4.0,52.0,7.0,5.0,8.0,62.0,153.0,230.0,32.0,2.097826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,4.0,0.0,2.0,5.0,2.0,7.0,13.0,13.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,4.0,0.0,3.0,8.0,2.0,10.0,21.0,18.0,12.0,9.0
215,1.0,215.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,205209.0,0.8704627733677626,906.0,166.0,2.0,164.0,319.0,17.0,302.0,92.0,232.0,120.0,6.0,34.0,5.0,47.0,2.0,7.0,8.0,60.0,149.0,236.0,34.0,4.6426332288401255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,1.0,1.0,0.0,6.0,15.0,4.0,10.0,30.0,46.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,1.0,2.0,1.0,0.0,9.0,23.0,6.0,15.0,49.0,68.0,41.0,4.0
216,1.0,216.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168516.0,0.6698171943426132,825.0,105.0,2.0,103.0,216.0,20.0,196.0,319.0,141.0,127.0,23.0,83.0,9.0,55.0,6.0,9.0,6.0,67.0,159.0,221.0,34.0,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,6.0,4.0,0.0,0.0,7.0,10.0,5.0,15.0,20.0,25.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,7.0,6.0,8.0,0.0,0.0,0.0,7.0,4.0,9.0,8.0,0.0,0.0,11.0,13.0,9.0,23.0,35.0,36.0,33.0,10.0
217,1.0,217.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,156738.0,0.9149560686200857,799.0,148.0,0.0,148.0,259.0,0.0,259.0,216.0,156.0,117.0,17.0,98.0,2.0,51.0,4.0,8.0,5.0,60.0,165.0,223.0,41.0,1.1158301158301158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,14.0,12.0,10.0,25.0,25.0,33.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,10.0,24.0,18.0,13.0,40.0,37.0,39.0,20.0
218,1.0,218.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,121404.0,0.4460091469809413,721.0,49.0,0.0,49.0,85.0,0.0,85.0,259.0,155.0,114.0,20.0,86.0,9.0,61.0,4.0,4.0,7.0,74.0,163.0,209.0,41.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,2.0,3.0,3.0,16.0,9.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,9.0,6.0,4.0,4.0,24.0,14.0,20.0,3.0
219,1.0,219.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134088.0,0.694081986322999,749.0,55.0,2.0,53.0,120.0,18.0,102.0,85.0,157.0,117.0,21.0,91.0,9.0,55.0,0.0,3.0,7.0,80.0,161.0,205.0,43.0,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,8.0,16.0,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,11.0,31.0,8.0,11.0,8.0
220,1.0,220.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144960.0,0.9224111465737224,773.0,135.0,2.0,133.0,253.0,18.0,235.0,120.0,160.0,114.0,26.0,86.0,8.0,52.0,1.0,6.0,6.0,76.0,160.0,211.0,46.0,1.5968379446640317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,7.0,3.0,0.0,0.0,16.0,6.0,20.0,16.0,18.0,30.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,18.0,10.0,7.0,0.0,0.0,24.0,8.0,27.0,23.0,33.0,46.0,24.0,23.0
221,1.0,221.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,105549.0,0.6985160848125815,686.0,5.0,0.0,5.0,11.0,0.0,11.0,253.0,194.0,124.0,21.0,53.0,5.0,42.0,1.0,13.0,7.0,65.0,158.0,223.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0
222,1.0,222.0,London_13,3years_LHD,1Lon_13,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135447.0,1.142989112995565,752.0,72.0,1.0,71.0,124.0,8.0,116.0,11.0,196.0,123.0,23.0,49.0,5.0,42.0,1.0,14.0,7.0,67.0,161.0,218.0,56.0,2.0080645161290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,6.0,3.0,6.0,10.0,23.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,9.0,3.0,6.0,13.0,32.0,11.0,9.0
