,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
119,1.0,119.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,143601.0,0.9588156724348664,770.0,35.0,0.0,35.0,55.0,0.0,55.0,141.0,127.0,150.0,17.0,75.0,12.0,58.0,2.0,12.0,16.0,75.0,161.0,201.0,80.0,1.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,4.0,5.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0,5.0,7.0,11.0,11.0,5.0
120,1.0,120.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164439.0,0.7855626447126269,816.0,2.0,2.0,0.0,18.0,18.0,0.0,55.0,127.0,147.0,20.0,71.0,13.0,60.0,2.0,13.0,17.0,72.0,170.0,194.0,81.0,2.0555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.0,121.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209286.0,0.8957699313759804,915.0,96.0,1.0,95.0,178.0,9.0,169.0,18.0,128.0,148.0,17.0,70.0,13.0,61.0,3.0,13.0,8.0,76.0,167.0,202.0,75.0,3.556179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,4.0,1.0,6.0,9.0,1.0,10.0,8.0,31.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,4.0,1.0,6.0,13.0,1.0,16.0,10.0,51.0,19.0,16.0
122,1.0,122.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,214722.0,1.0360431633889675,927.0,156.0,2.0,154.0,293.0,19.0,274.0,178.0,139.0,140.0,11.0,71.0,19.0,56.0,4.0,13.0,10.0,77.0,148.0,218.0,76.0,3.416382252559727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,3.0,0.0,18.0,11.0,4.0,12.0,30.0,43.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,3.0,0.0,24.0,16.0,4.0,18.0,45.0,69.0,26.0,24.0
123,1.0,123.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,184824.0,0.7351652672514319,861.0,142.0,2.0,140.0,253.0,16.0,237.0,293.0,92.0,133.0,24.0,107.0,19.0,61.0,1.0,16.0,12.0,75.0,149.0,217.0,68.0,1.2964426877470356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,16.0,14.0,5.0,18.0,30.0,33.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,22.0,16.0,5.0,24.0,38.0,45.0,23.0,19.0
124,1.0,124.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160815.0,1.0921629779040813,808.0,104.0,0.0,104.0,184.0,0.0,184.0,253.0,106.0,146.0,23.0,103.0,12.0,46.0,1.0,16.0,17.0,72.0,157.0,207.0,75.0,0.967391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,2.0,1.0,2.0,11.0,15.0,5.0,17.0,15.0,32.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,2.0,1.0,2.0,13.0,17.0,5.0,25.0,24.0,47.0,20.0,18.0
125,1.0,125.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155379.0,0.681213934905827,796.0,47.0,0.0,47.0,80.0,0.0,80.0,184.0,118.0,149.0,17.0,90.0,16.0,48.0,1.0,14.0,17.0,70.0,167.0,199.0,79.0,1.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,10.0,6.0,17.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,8.0,1.0,13.0,8.0,27.0,11.0,8.0
126,1.0,126.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173046.0,1.0546426866203547,835.0,90.0,0.0,90.0,152.0,0.0,152.0,80.0,126.0,140.0,18.0,91.0,17.0,47.0,1.0,13.0,17.0,70.0,167.0,199.0,80.0,1.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,4.0,8.0,20.0,19.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,5.0,12.0,32.0,25.0,27.0,14.0
127,1.0,127.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,167610.0,1.3405491085723042,823.0,110.0,2.0,108.0,191.0,16.0,175.0,152.0,141.0,151.0,12.0,69.0,15.0,53.0,0.0,12.0,17.0,76.0,163.0,197.0,74.0,1.6858638743455496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,9.0,13.0,2.0,9.0,24.0,25.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,2.0,11.0,15.0,2.0,12.0,31.0,38.0,29.0,11.0
128,1.0,128.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,143601.0,0.8804498072713614,770.0,131.0,0.0,131.0,217.0,0.0,217.0,191.0,140.0,151.0,14.0,70.0,8.0,57.0,3.0,10.0,13.0,66.0,166.0,208.0,69.0,1.5115207373271888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,1.0,0.0,0.0,9.0,11.0,3.0,8.0,24.0,28.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,1.0,0.0,0.0,9.0,20.0,3.0,10.0,37.0,38.0,31.0,11.0
129,1.0,129.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109173.0,0.9872623179107904,694.0,80.0,2.0,78.0,156.0,20.0,136.0,217.0,149.0,148.0,11.0,75.0,9.0,46.0,1.0,14.0,14.0,64.0,170.0,205.0,75.0,1.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,5.0,3.0,4.0,23.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,4.0,8.0,5.0,7.0,36.0,22.0,20.0,3.0
130,1.0,130.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,109173.0,0.4605325097218156,694.0,106.0,0.0,106.0,195.0,0.0,195.0,156.0,143.0,166.0,10.0,54.0,10.0,54.0,0.0,16.0,8.0,67.0,155.0,223.0,73.0,1.6615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,7.0,5.0,4.0,17.0,26.0,20.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,10.0,8.0,5.0,22.0,40.0,32.0,23.0,18.0
131,1.0,131.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94677.0,0.36579319182783365,662.0,1.0,0.0,1.0,2.0,0.0,2.0,195.0,143.0,159.0,21.0,67.0,9.0,40.0,1.0,13.0,12.0,69.0,149.0,223.0,81.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,1.0,132.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135447.0,0.5242848349735141,752.0,73.0,2.0,71.0,142.0,20.0,122.0,2.0,143.0,158.0,21.0,68.0,9.0,40.0,1.0,13.0,12.0,67.0,149.0,225.0,81.0,3.007042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,1.0,8.0,23.0,11.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,1.0,12.0,39.0,14.0,26.0,7.0
133,1.0,133.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136806.0,0.8026516167446971,755.0,36.0,0.0,36.0,60.0,0.0,60.0,142.0,135.0,160.0,20.0,68.0,12.0,43.0,2.0,13.0,7.0,74.0,139.0,233.0,72.0,2.933333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,7.0,5.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,9.0,8.0,9.0,13.0,3.0
134,1.0,134.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160815.0,0.5404717065393925,808.0,2.0,2.0,0.0,16.0,16.0,0.0,60.0,140.0,161.0,15.0,58.0,15.0,47.0,2.0,15.0,8.0,74.0,143.0,228.0,71.0,3.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1.0,135.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,206568.0,0.743381260894239,909.0,103.0,1.0,102.0,179.0,10.0,169.0,16.0,135.0,159.0,16.0,63.0,15.0,48.0,2.0,15.0,5.0,77.0,134.0,237.0,67.0,4.06145251396648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,5.0,11.0,5.0,9.0,21.0,25.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,6.0,14.0,6.0,9.0,28.0,40.0,21.0,12.0
136,1.0,136.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,208833.0,0.9203035701066256,914.0,152.0,2.0,150.0,288.0,16.0,272.0,179.0,137.0,151.0,20.0,68.0,17.0,48.0,1.0,11.0,5.0,78.0,133.0,237.0,49.0,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,8.0,13.0,4.0,13.0,28.0,43.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,12.0,18.0,6.0,16.0,42.0,63.0,29.0,24.0
137,1.0,137.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,186183.0,0.9267230378463864,864.0,146.0,1.0,145.0,246.0,11.0,235.0,288.0,123.0,149.0,14.0,91.0,16.0,43.0,3.0,14.0,8.0,73.0,127.0,245.0,56.0,1.2723577235772359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,18.0,9.0,3.0,11.0,22.0,31.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,22.0,13.0,3.0,15.0,32.0,42.0,37.0,19.0
138,1.0,138.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164439.0,0.589128871448338,816.0,111.0,0.0,111.0,183.0,0.0,183.0,246.0,119.0,139.0,19.0,80.0,15.0,55.0,3.0,23.0,7.0,86.0,137.0,223.0,69.0,0.7595628415300546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,12.0,8.0,2.0,8.0,21.0,16.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,15.0,9.0,3.0,8.0,30.0,26.0,25.0,19.0
139,1.0,139.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,156738.0,0.6983517492190003,799.0,45.0,1.0,44.0,88.0,8.0,80.0,183.0,122.0,155.0,20.0,62.0,18.0,47.0,3.0,26.0,7.0,81.0,139.0,226.0,69.0,1.0795454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,3.0,3.0,8.0,8.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,8.0,4.0,5.0,12.0,11.0,14.0,9.0
140,1.0,140.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168063.0,1.0158328171819448,824.0,95.0,1.0,94.0,161.0,9.0,152.0,88.0,126.0,162.0,18.0,57.0,15.0,45.0,2.0,28.0,8.0,96.0,136.0,213.0,80.0,1.9813664596273293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,9.0,6.0,2.0,14.0,20.0,20.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,12.0,8.0,2.0,17.0,26.0,30.0,19.0,15.0
141,1.0,141.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163533.0,0.8847994264215231,814.0,101.0,2.0,99.0,191.0,17.0,174.0,161.0,128.0,155.0,18.0,67.0,12.0,47.0,1.0,25.0,4.0,86.0,150.0,213.0,77.0,1.7591623036649215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,9.0,12.0,1.0,8.0,18.0,24.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,1.0,0.0,12.0,17.0,1.0,10.0,30.0,38.0,32.0,13.0
142,1.0,142.0,London_83,3years_LHD,1Lon_83,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148584.0,0.623718524351716,781.0,137.0,0.0,137.0,217.0,0.0,217.0,191.0,136.0,152.0,28.0,72.0,5.0,32.0,1.0,27.0,6.0,88.0,142.0,217.0,73.0,1.423963133640553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,6.0,9.0,2.0,13.0,26.0,23.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,7.0,12.0,3.0,14.0,37.0,33.0,38.0,18.0
