,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,222876.0,0.7966685025021434,945.0,174.0,2.0,172.0,290.0,19.0,271.0,170.0,99.0,156.0,50.0,79.0,5.0,54.0,1.0,9.0,6.0,92.0,155.0,200.0,62.0,2.920689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,2.0,1.0,0.0,11.0,5.0,4.0,16.0,27.0,49.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,2.0,1.0,0.0,13.0,6.0,5.0,24.0,40.0,70.0,25.0,23.0
11,1.0,11.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181653.0,0.8196828728541732,854.0,130.0,2.0,128.0,254.0,19.0,235.0,290.0,112.0,158.0,16.0,85.0,7.0,62.0,3.0,10.0,14.0,86.0,162.0,191.0,56.0,0.9330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,2.0,6.0,0.0,11.0,4.0,11.0,10.0,20.0,31.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,2.0,2.0,6.0,0.0,15.0,5.0,16.0,12.0,30.0,47.0,26.0,28.0
12,1.0,12.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165798.0,1.3212759457528591,819.0,105.0,0.0,105.0,184.0,0.0,184.0,254.0,123.0,149.0,13.0,92.0,9.0,61.0,3.0,3.0,7.0,85.0,144.0,217.0,54.0,0.6956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,5.0,1.0,5.0,12.0,23.0,25.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,7.0,1.0,8.0,19.0,35.0,38.0,31.0,18.0
13,1.0,13.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,161268.0,0.7978432727977633,809.0,47.0,0.0,47.0,80.0,0.0,80.0,184.0,138.0,132.0,26.0,97.0,7.0,49.0,1.0,3.0,9.0,86.0,131.0,227.0,70.0,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,5.0,8.0,4.0,3.0,5.0,11.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,2.0,6.0,9.0,4.0,4.0,5.0,13.0,19.0,11.0
14,1.0,14.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,177576.0,1.8476064261049032,845.0,98.0,0.0,98.0,153.0,0.0,153.0,80.0,145.0,126.0,27.0,95.0,10.0,48.0,2.0,0.0,9.0,81.0,137.0,226.0,78.0,1.9673202614379084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,7.0,12.0,3.0,9.0,31.0,18.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,8.0,12.0,3.0,11.0,39.0,22.0,17.0,16.0
15,1.0,15.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,166704.0,1.6573023274540901,821.0,102.0,2.0,100.0,194.0,19.0,175.0,153.0,156.0,121.0,30.0,77.0,12.0,53.0,0.0,4.0,10.0,79.0,134.0,230.0,71.0,1.7010309278350515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,6.0,10.0,10.0,3.0,21.0,25.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,7.0,15.0,13.0,3.0,28.0,42.0,27.0,10.0
16,1.0,16.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146772.0,1.0119429118931293,777.0,129.0,0.0,129.0,217.0,0.0,217.0,194.0,175.0,135.0,32.0,72.0,13.0,21.0,0.0,5.0,13.0,79.0,142.0,219.0,62.0,0.9861751152073732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,4.0,2.0,0.0,11.0,10.0,3.0,7.0,26.0,25.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,7.0,2.0,0.0,13.0,13.0,4.0,9.0,40.0,38.0,32.0,18.0
17,1.0,17.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118686.0,0.6630614083260298,715.0,76.0,2.0,74.0,155.0,19.0,136.0,217.0,194.0,136.0,22.0,65.0,6.0,24.0,2.0,4.0,8.0,82.0,153.0,210.0,42.0,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,11.0,7.0,8.0,5.0,11.0,22.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,0.0,17.0,12.0,10.0,7.0,20.0,31.0,16.0,22.0
18,1.0,18.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115062.0,1.1686986759305,707.0,123.0,0.0,123.0,194.0,0.0,194.0,155.0,209.0,152.0,11.0,52.0,5.0,16.0,0.0,8.0,11.0,79.0,166.0,197.0,56.0,1.5824742268041236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,12.0,6.0,4.0,8.0,27.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,14.0,7.0,4.0,11.0,35.0,39.0,24.0,13.0
19,1.0,19.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93771.0,1.0464376118034124,660.0,3.0,0.0,3.0,4.0,0.0,4.0,194.0,211.0,130.0,12.0,62.0,5.0,22.0,2.0,9.0,12.0,67.0,175.0,199.0,54.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20,1.0,20.0,London_52,3years_LHD,1Lon_52,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,125934.0,0.9699209397658706,731.0,71.0,2.0,69.0,140.0,18.0,122.0,4.0,210.0,132.0,12.0,60.0,6.0,22.0,2.0,9.0,12.0,68.0,174.0,199.0,54.0,1.9857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,2.0,0.0,6.0,5.0,4.0,9.0,13.0,20.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,0.0,2.0,0.0,10.0,6.0,4.0,15.0,18.0,31.0,16.0,12.0
