,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,217440.0,0.8490535635501146,933.0,160.0,2.0,158.0,290.0,19.0,271.0,169.0,123.0,157.0,17.0,103.0,12.0,39.0,0.0,2.0,10.0,77.0,163.0,203.0,62.0,2.8137931034482757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,8.0,0.0,10.0,13.0,8.0,9.0,26.0,36.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,8.0,0.0,12.0,22.0,9.0,12.0,38.0,53.0,26.0,24.0
11,1.0,11.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,189354.0,0.6493055112659931,871.0,144.0,2.0,142.0,255.0,19.0,236.0,290.0,121.0,168.0,20.0,97.0,4.0,36.0,2.0,5.0,19.0,69.0,165.0,200.0,67.0,1.1803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,4.0,6.0,8.0,2.0,14.0,8.0,10.0,10.0,24.0,32.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,10.0,16.0,4.0,10.0,8.0,4.0,19.0,10.0,15.0,16.0,35.0,45.0,43.0,18.0
12,1.0,12.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173046.0,1.1546149142086506,835.0,114.0,0.0,114.0,184.0,0.0,184.0,255.0,148.0,180.0,27.0,73.0,4.0,13.0,2.0,6.0,6.0,68.0,161.0,218.0,51.0,1.0326086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,10.0,10.0,5.0,10.0,28.0,25.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,2.0,0.0,12.0,13.0,5.0,13.0,46.0,40.0,30.0,18.0
13,1.0,13.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,154020.0,0.6004478950053453,793.0,45.0,0.0,45.0,79.0,0.0,79.0,184.0,151.0,191.0,23.0,62.0,4.0,16.0,0.0,6.0,7.0,62.0,170.0,214.0,64.0,0.4430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,10.0,3.0,2.0,4.0,10.0,12.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,0.0,12.0,5.0,3.0,6.0,12.0,20.0,4.0,7.0
14,1.0,14.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173046.0,0.8112985547631979,835.0,85.0,1.0,84.0,161.0,9.0,152.0,79.0,158.0,196.0,21.0,59.0,2.0,15.0,2.0,0.0,8.0,72.0,169.0,204.0,68.0,2.0745341614906834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,11.0,6.0,0.0,6.0,14.0,15.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,15.0,7.0,0.0,8.0,21.0,22.0,28.0,4.0
15,1.0,15.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168063.0,1.6867329897359014,824.0,98.0,2.0,96.0,192.0,18.0,174.0,161.0,155.0,195.0,26.0,55.0,3.0,14.0,1.0,4.0,6.0,81.0,153.0,213.0,64.0,1.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,5.0,5.0,0.0,15.0,3.0,7.0,4.0,24.0,22.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,9.0,5.0,0.0,20.0,5.0,11.0,4.0,40.0,32.0,19.0,18.0
16,1.0,16.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148584.0,0.8381433319300413,781.0,129.0,0.0,129.0,217.0,0.0,217.0,192.0,169.0,182.0,11.0,62.0,7.0,15.0,2.0,5.0,13.0,69.0,161.0,210.0,70.0,1.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,10.0,5.0,1.0,15.0,30.0,30.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0,15.0,6.0,3.0,23.0,44.0,49.0,29.0,22.0
17,1.0,17.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,115062.0,0.6531053772196174,707.0,85.0,2.0,83.0,153.0,17.0,136.0,217.0,166.0,170.0,15.0,63.0,9.0,21.0,2.0,7.0,13.0,77.0,150.0,213.0,63.0,0.8496732026143791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,4.0,0.0,11.0,9.0,1.0,11.0,15.0,24.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,0.0,4.0,0.0,13.0,11.0,2.0,12.0,21.0,35.0,21.0,17.0
18,1.0,18.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104190.0,0.4787636576220393,683.0,111.0,0.0,111.0,194.0,0.0,194.0,153.0,174.0,162.0,7.0,64.0,5.0,27.0,4.0,10.0,19.0,62.0,153.0,219.0,72.0,1.324742268041237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,4.0,0.0,7.0,7.0,1.0,11.0,26.0,23.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,6.0,0.0,10.0,10.0,2.0,15.0,41.0,33.0,36.0,18.0
19,1.0,19.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84258.0,0.6056062662974,639.0,3.0,0.0,3.0,5.0,0.0,5.0,194.0,189.0,154.0,13.0,53.0,8.0,31.0,1.0,4.0,22.0,63.0,140.0,228.0,61.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
20,1.0,20.0,London_92,3years_LHD,1Lon_92,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,119139.0,1.8354617031291127,716.0,75.0,2.0,73.0,139.0,17.0,122.0,5.0,190.0,154.0,11.0,53.0,8.0,32.0,1.0,4.0,22.0,63.0,142.0,226.0,61.0,1.7410071942446044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,0.0,4.0,8.0,1.0,3.0,13.0,19.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,7.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,6.0,10.0,1.0,3.0,23.0,28.0,15.0,10.0
