,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
101,1.0,101.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,122310.0,0.6285822661593556,723.0,84.0,2.0,82.0,157.0,21.0,136.0,217.0,198.0,95.0,18.0,60.0,11.0,63.0,0.0,8.0,5.0,71.0,154.0,223.0,43.0,1.713375796178344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,11.0,11.0,20.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,14.0,10.0,6.0,13.0,19.0,27.0,28.0,6.0
102,1.0,102.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,117327.0,1.0056677851825953,712.0,121.0,0.0,121.0,194.0,0.0,194.0,157.0,199.0,98.0,17.0,73.0,12.0,46.0,0.0,8.0,6.0,72.0,149.0,226.0,28.0,1.1804123711340206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,13.0,9.0,5.0,13.0,20.0,27.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,14.0,12.0,8.0,19.0,26.0,38.0,26.0,18.0
103,1.0,103.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93318.0,0.3850376717746258,659.0,1.0,0.0,1.0,4.0,0.0,4.0,194.0,205.0,98.0,16.0,77.0,9.0,42.0,0.0,6.0,8.0,75.0,156.0,214.0,35.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
104,1.0,104.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,133182.0,1.9256243016570807,747.0,78.0,2.0,76.0,141.0,19.0,122.0,4.0,205.0,99.0,16.0,76.0,9.0,42.0,0.0,6.0,8.0,75.0,159.0,211.0,35.0,2.3617021276595747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,0.0,0.0,6.0,5.0,2.0,12.0,15.0,17.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.0,8.0,7.0,3.0,19.0,21.0,27.0,19.0,7.0
105,1.0,105.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144960.0,0.7147830659523606,773.0,39.0,0.0,39.0,62.0,0.0,62.0,141.0,203.0,108.0,12.0,72.0,9.0,47.0,0.0,2.0,8.0,68.0,157.0,220.0,36.0,2.6774193548387095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,2.0,5.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,2.0,9.0,15.0,4.0,7.0
106,1.0,106.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173499.0,1.3292812993749976,836.0,2.0,2.0,0.0,16.0,16.0,0.0,62.0,202.0,120.0,12.0,66.0,8.0,43.0,0.0,2.0,6.0,68.0,166.0,213.0,36.0,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1.0,107.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,213363.0,0.9262060672044754,924.0,102.0,1.0,101.0,178.0,9.0,169.0,16.0,200.0,123.0,13.0,70.0,5.0,40.0,0.0,2.0,5.0,70.0,160.0,218.0,34.0,3.404494382022472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,11.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,23.0,15.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,4.0,15.0,0.0,0.0,0.0,7.0,7.0,7.0,2.0,37.0,19.0,27.0,16.0
108,1.0,108.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,214722.0,1.5317115727812052,927.0,167.0,2.0,165.0,286.0,15.0,271.0,178.0,208.0,129.0,11.0,61.0,10.0,32.0,1.0,1.0,4.0,72.0,164.0,213.0,36.0,2.7587412587412588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,3.0,0.0,11.0,4.0,15.0,13.0,38.0,34.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,1.0,3.0,0.0,19.0,4.0,26.0,19.0,62.0,46.0,37.0,17.0
109,1.0,109.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180747.0,0.7934749238193035,852.0,142.0,2.0,140.0,251.0,16.0,235.0,286.0,199.0,101.0,19.0,89.0,8.0,28.0,1.0,8.0,8.0,77.0,147.0,221.0,34.0,1.250996015936255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,0.0,30.0,9.0,10.0,8.0,31.0,31.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,5.0,12.0,0.0,3.0,0.0,0.0,33.0,10.0,13.0,11.0,46.0,47.0,24.0,21.0
110,1.0,110.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157644.0,0.7192472871392965,801.0,100.0,0.0,100.0,184.0,0.0,184.0,251.0,200.0,117.0,19.0,66.0,9.0,25.0,1.0,16.0,3.0,70.0,156.0,224.0,32.0,0.7771739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,13.0,8.0,5.0,14.0,18.0,27.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,0.0,0.0,15.0,11.0,10.0,20.0,27.0,42.0,22.0,15.0
111,1.0,111.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,148584.0,0.7124358890578151,781.0,49.0,0.0,49.0,79.0,0.0,79.0,184.0,216.0,98.0,12.0,68.0,12.0,25.0,3.0,19.0,3.0,74.0,153.0,223.0,44.0,1.3417721518987342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,10.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,15.0,8.0,9.0,10.0
112,1.0,112.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,166704.0,0.7903243927285075,821.0,87.0,0.0,87.0,154.0,0.0,154.0,79.0,217.0,99.0,16.0,62.0,13.0,29.0,1.0,16.0,4.0,74.0,156.0,219.0,45.0,2.409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,9.0,6.0,0.0,18.0,23.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,10.0,11.0,0.0,25.0,32.0,16.0,12.0
113,1.0,113.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163986.0,0.6996106095612049,815.0,103.0,2.0,101.0,192.0,18.0,174.0,154.0,212.0,110.0,23.0,44.0,16.0,29.0,1.0,18.0,3.0,75.0,167.0,208.0,36.0,2.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,10.0,1.0,4.0,16.0,24.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,12.0,1.0,4.0,25.0,34.0,17.0,15.0
114,1.0,114.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144507.0,1.4160608211532235,772.0,126.0,0.0,126.0,217.0,0.0,217.0,192.0,199.0,111.0,14.0,75.0,13.0,22.0,0.0,19.0,2.0,71.0,164.0,216.0,32.0,1.1889400921658986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,4.0,9.0,2.0,18.0,30.0,27.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,4.0,16.0,3.0,20.0,41.0,38.0,21.0,16.0
115,1.0,115.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114609.0,0.6749746585264802,706.0,78.0,2.0,76.0,157.0,20.0,137.0,217.0,209.0,100.0,20.0,60.0,12.0,22.0,3.0,27.0,4.0,81.0,144.0,224.0,31.0,1.1656050955414012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,7.0,9.0,1.0,10.0,16.0,16.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,0.0,14.0,12.0,1.0,16.0,31.0,24.0,23.0,7.0
116,1.0,116.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,111438.0,1.0299962610006332,699.0,112.0,0.0,112.0,194.0,0.0,194.0,157.0,213.0,106.0,20.0,61.0,7.0,19.0,1.0,26.0,8.0,93.0,151.0,201.0,40.0,2.304123711340206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,4.0,1.0,2.0,4.0,0.0,8.0,16.0,29.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,4.0,2.0,2.0,7.0,0.0,14.0,26.0,42.0,36.0,15.0
117,1.0,117.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90600.0,0.45499469619244337,653.0,1.0,0.0,1.0,1.0,0.0,1.0,194.0,207.0,94.0,19.0,68.0,11.0,24.0,2.0,28.0,11.0,76.0,168.0,198.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
118,1.0,118.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,133635.0,0.711196512915194,748.0,75.0,2.0,73.0,140.0,18.0,122.0,1.0,207.0,94.0,18.0,69.0,11.0,24.0,2.0,28.0,11.0,76.0,168.0,198.0,41.0,2.1357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,5.0,7.0,3.0,9.0,12.0,16.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,7.0,10.0,4.0,12.0,18.0,24.0,18.0,11.0
119,1.0,119.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136806.0,0.632156609557569,755.0,36.0,0.0,36.0,62.0,0.0,62.0,140.0,206.0,88.0,21.0,69.0,14.0,36.0,0.0,19.0,14.0,80.0,158.0,201.0,35.0,1.8548387096774193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0,3.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,8.0,3.0,2.0,2.0,4.0,12.0,12.0,7.0
120,1.0,120.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157191.0,0.7096576644107699,800.0,2.0,2.0,0.0,18.0,18.0,0.0,62.0,212.0,81.0,18.0,75.0,13.0,36.0,0.0,18.0,15.0,83.0,154.0,201.0,40.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.0,121.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204303.0,1.5600600047037005,904.0,95.0,0.0,95.0,169.0,0.0,169.0,18.0,214.0,86.0,14.0,70.0,13.0,38.0,0.0,18.0,10.0,75.0,156.0,212.0,31.0,3.3195266272189348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,6.0,20.0,18.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,9.0,31.0,26.0,24.0,13.0
122,1.0,122.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,212910.0,2.7676590476185083,923.0,159.0,2.0,157.0,290.0,19.0,271.0,169.0,223.0,92.0,13.0,53.0,13.0,41.0,1.0,17.0,10.0,87.0,151.0,205.0,33.0,4.224137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,5.0,0.0,0.0,10.0,8.0,6.0,11.0,34.0,32.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,0.0,0.0,13.0,10.0,6.0,14.0,44.0,47.0,25.0,16.0
123,1.0,123.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,189354.0,0.9372593117877841,871.0,152.0,2.0,150.0,255.0,20.0,235.0,290.0,167.0,108.0,20.0,90.0,10.0,37.0,2.0,19.0,12.0,82.0,155.0,204.0,42.0,1.3568627450980393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,5.0,0.0,6.0,7.0,2.0,11.0,26.0,43.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,5.0,0.0,7.0,10.0,2.0,13.0,37.0,61.0,33.0,11.0
124,1.0,124.0,London_62,3years_LHD,1Lon_62,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,166251.0,0.9010717859491706,820.0,103.0,0.0,103.0,183.0,0.0,183.0,255.0,174.0,107.0,23.0,72.0,9.0,48.0,3.0,17.0,14.0,81.0,149.0,209.0,47.0,1.3060109289617485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,5.0,5.0,5.0,10.0,18.0,23.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,5.0,6.0,7.0,15.0,28.0,34.0,20.0,13.0
