,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,224235.0,3.717941500246525,948.0,168.0,2.0,166.0,289.0,18.0,271.0,178.0,100.0,180.0,27.0,105.0,16.0,21.0,0.0,4.0,8.0,81.0,148.0,216.0,89.0,2.5397923875432524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,19.0,0.0,11.0,7.0,7.0,19.0,40.0,33.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,22.0,0.0,15.0,10.0,8.0,26.0,57.0,49.0,35.0,15.0
11,1.0,11.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,187995.0,3.6157454270869493,868.0,140.0,2.0,138.0,254.0,19.0,235.0,289.0,116.0,187.0,24.0,89.0,7.0,19.0,4.0,7.0,16.0,81.0,145.0,211.0,74.0,0.7795275590551181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,9.0,2.0,7.0,0.0,8.0,6.0,6.0,5.0,24.0,36.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,22.0,9.0,3.0,7.0,0.0,11.0,8.0,9.0,9.0,32.0,59.0,31.0,13.0
12,1.0,12.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,162627.0,3.107180801220238,812.0,111.0,0.0,111.0,184.0,0.0,184.0,254.0,128.0,187.0,20.0,81.0,3.0,22.0,8.0,4.0,7.0,75.0,151.0,220.0,71.0,0.5978260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,9.0,23.0,27.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,9.0,4.0,10.0,38.0,42.0,24.0,21.0
13,1.0,13.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,147225.0,2.9522670935839415,778.0,44.0,0.0,44.0,80.0,0.0,80.0,184.0,143.0,184.0,30.0,69.0,4.0,7.0,8.0,8.0,9.0,84.0,156.0,204.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,4.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5.0,9.0,20.0,10.0,7.0
14,1.0,14.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,158550.0,2.3147838208824396,803.0,86.0,0.0,86.0,153.0,0.0,153.0,80.0,151.0,179.0,35.0,65.0,4.0,6.0,9.0,4.0,9.0,75.0,162.0,207.0,86.0,1.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,2.0,6.0,3.0,6.0,12.0,23.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,0.0,0.0,2.0,9.0,5.0,11.0,17.0,36.0,8.0,19.0
15,1.0,15.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,157191.0,3.3329418348148465,800.0,95.0,2.0,93.0,194.0,20.0,174.0,153.0,170.0,171.0,38.0,58.0,2.0,9.0,2.0,3.0,9.0,77.0,150.0,217.0,81.0,1.407216494845361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,3.0,5.0,0.0,7.0,6.0,8.0,4.0,19.0,18.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,13.0,3.0,4.0,5.0,0.0,10.0,10.0,14.0,4.0,33.0,26.0,22.0,5.0
16,1.0,16.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,147678.0,2.43206758890301,779.0,122.0,0.0,122.0,217.0,0.0,217.0,194.0,179.0,172.0,20.0,57.0,7.0,15.0,0.0,3.0,15.0,80.0,143.0,215.0,76.0,1.6036866359447004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,5.0,6.0,0.0,6.0,5.0,5.0,10.0,22.0,26.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,6.0,7.0,0.0,6.0,6.0,7.0,13.0,30.0,39.0,25.0,17.0
17,1.0,17.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,116421.0,2.704949396662414,710.0,86.0,2.0,84.0,156.0,19.0,137.0,217.0,189.0,154.0,11.0,67.0,10.0,19.0,1.0,2.0,14.0,81.0,154.0,204.0,59.0,0.7115384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,4.0,6.0,17.0,14.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,6.0,7.0,26.0,20.0,13.0,15.0
18,1.0,18.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,110079.0,2.4147540163248777,696.0,112.0,0.0,112.0,195.0,0.0,195.0,156.0,198.0,165.0,21.0,56.0,2.0,8.0,0.0,3.0,16.0,82.0,154.0,201.0,65.0,1.1692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,7.0,11.0,9.0,7.0,21.0,29.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,8.0,16.0,11.0,9.0,30.0,46.0,24.0,14.0
19,1.0,19.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,97848.0,0.47932323906570673,669.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,199.0,161.0,14.0,50.0,4.0,20.0,1.0,4.0,18.0,79.0,152.0,204.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.0,20.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,134541.0,1.440710966475308,750.0,71.0,2.0,69.0,143.0,20.0,123.0,0.0,199.0,161.0,14.0,50.0,4.0,20.0,1.0,4.0,18.0,79.0,152.0,204.0,66.0,1.5734265734265733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,6.0,9.0,4.0,5.0,14.0,15.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,4.0,0.0,0.0,9.0,11.0,5.0,5.0,24.0,23.0,19.0,9.0
21,1.0,21.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,139977.0,1.9376888247206807,762.0,29.0,0.0,29.0,62.0,0.0,62.0,143.0,214.0,172.0,11.0,33.0,9.0,9.0,3.0,2.0,10.0,81.0,153.0,209.0,68.0,1.3709677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,7.0,3.0,1.0,2.0,2.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,2.0,8.0,3.0,2.0,6.0,4.0,10.0,3.0,15.0
22,1.0,22.0,London_38,3years_LHD,1Lon_38,151,453,1092.0,70.0,2.0,168969.0,3.212420196272433,826.0,2.0,2.0,0.0,18.0,18.0,0.0,62.0,219.0,175.0,2.0,28.0,9.0,15.0,1.0,4.0,11.0,81.0,151.0,210.0,78.0,1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
