,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216534.0,1.0253297602757812,931.0,155.0,2.0,153.0,291.0,20.0,271.0,169.0,162.0,200.0,8.0,47.0,8.0,21.0,2.0,5.0,4.0,63.0,154.0,232.0,58.0,2.9553264604811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,12.0,5.0,8.0,5.0,35.0,41.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,4.0,0.0,17.0,9.0,11.0,6.0,52.0,58.0,29.0,20.0
11,1.0,11.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,187542.0,0.7122645666822791,867.0,145.0,2.0,143.0,253.0,17.0,236.0,291.0,160.0,141.0,14.0,96.0,10.0,23.0,1.0,8.0,15.0,72.0,148.0,218.0,45.0,1.3873517786561265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,10.0,8.0,6.0,14.0,27.0,36.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,1.0,0.0,15.0,11.0,9.0,17.0,40.0,49.0,43.0,11.0
12,1.0,12.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165798.0,0.8832337288185954,819.0,104.0,0.0,104.0,183.0,0.0,183.0,253.0,149.0,185.0,13.0,74.0,9.0,20.0,0.0,3.0,7.0,90.0,159.0,197.0,50.0,0.9508196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,9.0,6.0,8.0,6.0,22.0,18.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,1.0,0.0,10.0,7.0,10.0,7.0,38.0,27.0,39.0,1.0
13,1.0,13.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157191.0,1.1396016003564,800.0,48.0,0.0,48.0,80.0,0.0,80.0,183.0,162.0,182.0,17.0,61.0,8.0,19.0,0.0,4.0,8.0,77.0,180.0,188.0,59.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,6.0,4.0,6.0,11.0,10.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,4.0,9.0,8.0,9.0,14.0,14.0,17.0,6.0
14,1.0,14.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,168969.0,0.7859577555209398,826.0,87.0,1.0,86.0,160.0,8.0,152.0,80.0,172.0,175.0,19.0,61.0,5.0,20.0,0.0,1.0,9.0,71.0,187.0,186.0,68.0,1.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,3.0,1.0,1.0,0.0,11.0,6.0,3.0,17.0,17.0,15.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,1.0,1.0,0.0,14.0,11.0,3.0,22.0,25.0,22.0,34.0,11.0
15,1.0,15.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,160362.0,1.199929490685463,807.0,104.0,2.0,102.0,194.0,19.0,175.0,160.0,171.0,186.0,14.0,48.0,5.0,21.0,0.0,8.0,8.0,73.0,159.0,213.0,64.0,1.6185567010309279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,5.0,2.0,21.0,3.0,3.0,6.0,26.0,21.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,8.0,0.0,9.0,0.0,0.0,0.0,7.0,10.0,0.0,1.0,6.0,3.0,27.0,3.0,3.0,7.0,41.0,30.0,20.0,10.0
16,1.0,16.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144960.0,1.3551684701815248,773.0,128.0,0.0,128.0,217.0,0.0,217.0,194.0,182.0,154.0,15.0,69.0,2.0,25.0,2.0,4.0,12.0,65.0,166.0,210.0,62.0,1.640552995391705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,1.0,3.0,1.0,8.0,13.0,3.0,12.0,21.0,32.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,1.0,1.0,3.0,2.0,9.0,17.0,4.0,17.0,32.0,47.0,33.0,10.0
17,1.0,17.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,120498.0,0.7411850327625871,719.0,83.0,2.0,81.0,154.0,18.0,136.0,217.0,192.0,147.0,10.0,68.0,3.0,27.0,0.0,6.0,13.0,65.0,156.0,219.0,54.0,0.8376623376623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,8.0,13.0,5.0,8.0,18.0,19.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,9.0,19.0,5.0,10.0,28.0,27.0,29.0,7.0
18,1.0,18.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110985.0,2.6647556265816092,698.0,119.0,0.0,119.0,194.0,0.0,194.0,154.0,208.0,147.0,11.0,60.0,5.0,17.0,0.0,5.0,11.0,67.0,155.0,220.0,53.0,1.288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,9.0,11.0,8.0,10.0,23.0,26.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,2.0,12.0,12.0,11.0,13.0,33.0,37.0,21.0,15.0
19,1.0,19.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,91053.0,0.49897413700819016,654.0,1.0,0.0,1.0,2.0,0.0,2.0,194.0,218.0,138.0,12.0,52.0,7.0,19.0,2.0,5.0,7.0,64.0,167.0,215.0,43.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
20,1.0,20.0,London_54,3years_LHD,1Lon_54,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,131823.0,0.5393732665106654,744.0,78.0,2.0,76.0,139.0,16.0,123.0,2.0,218.0,137.0,13.0,52.0,7.0,19.0,2.0,5.0,7.0,65.0,167.0,214.0,44.0,2.323741007194245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,6.0,9.0,5.0,6.0,19.0,22.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,8.0,13.0,7.0,6.0,31.0,28.0,16.0,10.0
