,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
158,1.0,158.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,207927.0,3.909278138540685,912.0,55.0,0.0,55.0,92.0,0.0,92.0,74.0,202.0,126.0,17.0,57.0,5.0,26.0,5.0,15.0,8.0,82.0,153.0,210.0,47.0,2.369565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,7.0,10.0,15.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,5.0,1.0,5.0,9.0,16.0,18.0,15.0,10.0
159,1.0,159.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,223782.0,5.136034986935556,947.0,185.0,2.0,183.0,321.0,19.0,302.0,92.0,207.0,135.0,15.0,46.0,7.0,23.0,5.0,15.0,9.0,79.0,149.0,216.0,57.0,3.750778816199377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,4.0,9.0,3.0,10.0,27.0,39.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,0.0,0.0,5.0,10.0,4.0,13.0,44.0,51.0,30.0,21.0
160,1.0,160.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,174858.0,3.776325329206884,839.0,115.0,2.0,113.0,213.0,17.0,196.0,321.0,161.0,137.0,26.0,89.0,7.0,18.0,5.0,10.0,5.0,82.0,153.0,213.0,35.0,1.2206572769953052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,3.0,1.0,0.0,10.0,12.0,2.0,14.0,15.0,26.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0,4.0,1.0,0.0,17.0,15.0,4.0,16.0,19.0,40.0,21.0,3.0
161,1.0,161.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,161721.0,3.330007097683847,810.0,157.0,0.0,157.0,261.0,0.0,261.0,213.0,152.0,167.0,29.0,62.0,7.0,21.0,6.0,9.0,4.0,84.0,141.0,224.0,33.0,0.7586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,18.0,6.0,4.0,26.0,26.0,34.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,25.0,8.0,8.0,38.0,37.0,51.0,33.0,14.0
162,1.0,162.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,124575.0,3.5194122921675444,728.0,47.0,0.0,47.0,85.0,0.0,85.0,261.0,172.0,146.0,17.0,81.0,6.0,22.0,2.0,7.0,7.0,84.0,153.0,209.0,38.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,5.0,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,11.0,26.0,9.0,8.0
163,1.0,163.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,140430.0,6.230328626930714,763.0,61.0,2.0,59.0,118.0,17.0,101.0,85.0,182.0,137.0,16.0,79.0,8.0,24.0,2.0,5.0,7.0,84.0,162.0,200.0,39.0,1.5254237288135593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,9.0,16.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,10.0,10.0,24.0,14.0,12.0
164,1.0,164.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,149943.0,3.213730930350721,784.0,140.0,2.0,138.0,253.0,18.0,235.0,118.0,182.0,140.0,19.0,67.0,12.0,25.0,2.0,6.0,3.0,80.0,163.0,207.0,37.0,1.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,1.0,2.0,0.0,15.0,5.0,7.0,12.0,29.0,25.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,2.0,3.0,0.0,17.0,6.0,8.0,18.0,46.0,35.0,30.0,11.0
165,1.0,165.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,114609.0,5.073011283762753,706.0,4.0,0.0,4.0,7.0,0.0,7.0,253.0,206.0,107.0,19.0,73.0,12.0,31.0,3.0,2.0,3.0,83.0,141.0,226.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
166,1.0,166.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,136806.0,2.3761283606290817,755.0,71.0,1.0,70.0,124.0,7.0,117.0,7.0,207.0,108.0,15.0,74.0,13.0,31.0,3.0,2.0,3.0,82.0,142.0,226.0,39.0,2.4919354838709675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,3.0,5.0,15.0,14.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,16.0,5.0,9.0,24.0,20.0,19.0,4.0
167,1.0,167.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,144960.0,4.046951087191701,773.0,115.0,2.0,113.0,212.0,19.0,193.0,124.0,208.0,111.0,24.0,52.0,13.0,38.0,3.0,4.0,2.0,86.0,153.0,212.0,54.0,2.556603773584906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,6.0,10.0,1.0,12.0,23.0,22.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,7.0,10.0,1.0,15.0,36.0,35.0,29.0,18.0
168,1.0,168.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,130464.0,1.0490240957587957,741.0,25.0,0.0,25.0,46.0,0.0,46.0,212.0,193.0,104.0,19.0,75.0,14.0,41.0,2.0,5.0,2.0,80.0,154.0,217.0,49.0,1.2608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,9.0,6.0,11.0,5.0
169,1.0,169.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,163986.0,3.4855841528624296,815.0,130.0,2.0,128.0,230.0,16.0,214.0,46.0,197.0,110.0,19.0,66.0,15.0,37.0,2.0,7.0,5.0,93.0,150.0,205.0,50.0,2.0043478260869567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,10.0,9.0,6.0,11.0,30.0,32.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,13.0,10.0,8.0,12.0,45.0,46.0,30.0,15.0
170,1.0,170.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,137259.0,1.4480534484609962,756.0,52.0,0.0,52.0,85.0,0.0,85.0,230.0,201.0,110.0,18.0,68.0,19.0,30.0,1.0,6.0,5.0,88.0,146.0,214.0,44.0,1.4941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,13.0,5.0,17.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,3.0,15.0,9.0,26.0,14.0,7.0
171,1.0,171.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,163986.0,3.1980162477120757,815.0,39.0,1.0,38.0,76.0,11.0,65.0,85.0,205.0,100.0,19.0,79.0,18.0,28.0,1.0,3.0,6.0,88.0,142.0,217.0,49.0,1.868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,6.0,4.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,9.0,5.0,10.0,3.0,4.0
172,1.0,172.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,193431.0,3.631046931259334,880.0,60.0,0.0,60.0,92.0,0.0,92.0,76.0,205.0,112.0,14.0,65.0,19.0,34.0,0.0,4.0,6.0,88.0,140.0,219.0,56.0,2.532608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,7.0,2.0,6.0,10.0,15.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,2.0,6.0,14.0,22.0,7.0,15.0
173,1.0,173.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,207474.0,4.374432012438774,911.0,174.0,2.0,172.0,321.0,19.0,302.0,92.0,212.0,121.0,12.0,56.0,15.0,31.0,0.0,6.0,6.0,89.0,146.0,212.0,55.0,3.6105919003115265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,9.0,0.0,8.0,11.0,15.0,9.0,35.0,31.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,7.0,7.0,1.0,10.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,9.0,0.0,11.0,14.0,19.0,11.0,50.0,39.0,31.0,16.0
174,1.0,174.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,170781.0,3.940838941372931,830.0,113.0,2.0,111.0,213.0,17.0,196.0,321.0,161.0,134.0,16.0,93.0,6.0,34.0,2.0,7.0,4.0,93.0,146.0,210.0,44.0,1.056338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.0,0.0,0.0,16.0,3.0,10.0,16.0,23.0,36.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,10.0,2.0,5.0,0.0,0.0,22.0,3.0,18.0,19.0,33.0,45.0,31.0,28.0
175,1.0,175.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,158550.0,7.355911391787231,803.0,151.0,0.0,151.0,260.0,0.0,260.0,213.0,158.0,157.0,16.0,77.0,4.0,32.0,3.0,6.0,12.0,83.0,148.0,210.0,44.0,1.2461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,10.0,12.0,3.0,15.0,28.0,36.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,14.0,16.0,4.0,19.0,41.0,55.0,30.0,26.0
176,1.0,176.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,117780.0,1.9367813859134912,713.0,45.0,0.0,45.0,86.0,0.0,86.0,260.0,159.0,152.0,16.0,79.0,9.0,32.0,1.0,5.0,15.0,73.0,138.0,227.0,65.0,0.5697674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,2.0,9.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,3.0,12.0,15.0,22.0,2.0
177,1.0,177.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,130011.0,7.830062311142683,740.0,61.0,3.0,58.0,125.0,26.0,99.0,86.0,167.0,152.0,18.0,61.0,9.0,39.0,2.0,5.0,18.0,78.0,135.0,222.0,71.0,1.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,7.0,4.0,6.0,9.0,7.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,8.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,9.0,6.0,6.0,12.0,11.0,23.0,18.0,8.0
178,1.0,178.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,130011.0,3.840068048797548,740.0,140.0,2.0,138.0,253.0,17.0,236.0,125.0,179.0,147.0,15.0,55.0,17.0,36.0,1.0,3.0,8.0,81.0,129.0,235.0,55.0,1.9525691699604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,5.0,0.0,16.0,11.0,3.0,6.0,41.0,33.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,5.0,0.0,24.0,18.0,3.0,6.0,60.0,51.0,31.0,19.0
179,1.0,179.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,93318.0,3.0445510176941752,659.0,5.0,0.0,5.0,8.0,0.0,8.0,253.0,178.0,150.0,24.0,74.0,3.0,16.0,1.0,7.0,8.0,70.0,144.0,231.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0
180,1.0,180.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,125481.0,4.168209965340793,730.0,64.0,0.0,64.0,118.0,0.0,118.0,8.0,178.0,152.0,24.0,72.0,3.0,16.0,1.0,7.0,8.0,69.0,145.0,231.0,38.0,1.9067796610169492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,7.0,9.0,8.0,3.0,11.0,12.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,8.0,12.0,13.0,4.0,17.0,19.0,16.0,13.0
181,1.0,181.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,140883.0,2.6707236682996154,764.0,115.0,2.0,113.0,210.0,18.0,192.0,118.0,181.0,143.0,29.0,70.0,3.0,24.0,1.0,2.0,13.0,65.0,141.0,234.0,51.0,2.1952380952380954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,14.0,6.0,10.0,8.0,26.0,26.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,18.0,6.0,14.0,10.0,33.0,36.0,19.0,13.0
182,1.0,182.0,London_8,3years_LHD,1Lon_8,151,453,1092.0,70.0,2.0,125481.0,2.746173740364611,730.0,26.0,0.0,26.0,43.0,0.0,43.0,210.0,178.0,137.0,22.0,82.0,7.0,24.0,1.0,2.0,6.0,81.0,134.0,232.0,45.0,0.8372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,5.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,9.0,9.0,8.0,5.0
