,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,142242.0,3.2913262201473117,767.0,138.0,2.0,136.0,253.0,17.0,236.0,117.0,139.0,172.0,27.0,55.0,15.0,38.0,0.0,7.0,11.0,79.0,147.0,216.0,47.0,1.743083003952569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.0,9.0,0.0,5.0,0.0,8.0,5.0,20.0,6.0,24.0,37.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,35.0,9.0,0.0,5.0,0.0,11.0,7.0,25.0,8.0,32.0,50.0,25.0,16.0
11,1.0,11.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,106002.0,4.065201563760638,687.0,6.0,0.0,6.0,11.0,0.0,11.0,253.0,146.0,151.0,17.0,77.0,9.0,46.0,2.0,5.0,10.0,69.0,159.0,215.0,43.0,1.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,4.0
12,1.0,12.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,134088.0,5.553675862029195,749.0,68.0,1.0,67.0,126.0,9.0,117.0,11.0,146.0,144.0,17.0,84.0,9.0,46.0,2.0,5.0,11.0,70.0,157.0,215.0,46.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,7.0,6.0,2.0,8.0,13.0,14.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,11.0,11.0,2.0,12.0,23.0,21.0,22.0,3.0
13,1.0,13.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,137259.0,5.248727555386722,756.0,107.0,2.0,105.0,211.0,19.0,192.0,126.0,156.0,148.0,24.0,84.0,8.0,30.0,0.0,3.0,10.0,74.0,147.0,222.0,42.0,1.985781990521327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,2.0,1.0,0.0,13.0,10.0,0.0,4.0,18.0,23.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,5.0,1.0,0.0,18.0,15.0,0.0,4.0,26.0,41.0,27.0,10.0
14,1.0,14.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,122763.0,1.6087622111663222,724.0,27.0,0.0,27.0,45.0,0.0,45.0,211.0,176.0,152.0,29.0,71.0,6.0,18.0,0.0,1.0,8.0,77.0,145.0,223.0,38.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,7.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,12.0,9.0,8.0,2.0
15,1.0,15.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,153114.0,1.717231028713286,791.0,116.0,1.0,115.0,224.0,10.0,214.0,45.0,185.0,146.0,30.0,71.0,6.0,15.0,0.0,0.0,8.0,78.0,145.0,222.0,40.0,2.3214285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,4.0,0.0,0.0,5.0,6.0,2.0,14.0,27.0,26.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,7.0,0.0,0.0,8.0,9.0,3.0,22.0,52.0,34.0,27.0,3.0
16,1.0,16.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,147225.0,3.84735328797251,778.0,48.0,0.0,48.0,85.0,0.0,85.0,224.0,184.0,151.0,14.0,65.0,9.0,19.0,4.0,7.0,9.0,77.0,148.0,219.0,52.0,1.0705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,3.0,12.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,2.0,0.0,4.0,16.0,13.0,10.0,6.0
17,1.0,17.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,168969.0,1.8530319286510348,826.0,40.0,1.0,39.0,75.0,9.0,66.0,85.0,195.0,153.0,14.0,51.0,11.0,18.0,4.0,7.0,12.0,74.0,151.0,216.0,50.0,1.7866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,13.0,14.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,8.0,23.0,21.0,10.0,5.0
18,1.0,18.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,197961.0,5.037148135714233,890.0,54.0,0.0,54.0,92.0,0.0,92.0,75.0,198.0,152.0,18.0,46.0,10.0,15.0,5.0,9.0,8.0,66.0,151.0,228.0,56.0,2.3369565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,6.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,6.0,11.0,17.0,8.0,8.0
19,1.0,19.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,216081.0,7.119496703147888,930.0,177.0,2.0,175.0,323.0,21.0,302.0,92.0,204.0,147.0,21.0,37.0,10.0,19.0,4.0,11.0,12.0,71.0,139.0,231.0,55.0,3.65015479876161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,2.0,16.0,12.0,0.0,11.0,31.0,50.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,3.0,18.0,15.0,0.0,16.0,53.0,75.0,22.0,16.0
20,1.0,20.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,176670.0,3.7585445437580347,843.0,118.0,2.0,116.0,214.0,18.0,196.0,323.0,168.0,123.0,26.0,87.0,9.0,26.0,5.0,9.0,9.0,68.0,159.0,217.0,38.0,0.6635514018691588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,4.0,7.0,4.0,21.0,25.0,20.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,2.0,0.0,4.0,8.0,7.0,32.0,36.0,29.0,31.0,7.0
21,1.0,21.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,159456.0,3.270127828232944,805.0,149.0,0.0,149.0,259.0,0.0,259.0,214.0,177.0,113.0,39.0,86.0,3.0,27.0,3.0,5.0,7.0,72.0,139.0,235.0,31.0,0.9073359073359073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,1.0,4.0,0.0,21.0,7.0,2.0,13.0,34.0,24.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,12.0,2.0,4.0,0.0,25.0,11.0,2.0,22.0,56.0,36.0,11.0,21.0
22,1.0,22.0,London_9,3years_LHD,1Lon_9,151,453,1092.0,70.0,2.0,118233.0,2.7900402564555407,714.0,48.0,0.0,48.0,85.0,0.0,85.0,259.0,196.0,126.0,29.0,62.0,6.0,26.0,1.0,7.0,6.0,86.0,139.0,222.0,44.0,0.3058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,2.0,7.0,5.0,19.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,2.0,3.0,10.0,7.0,32.0,4.0,16.0
