,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,220158.0,5.593647240661085,939.0,161.0,2.0,159.0,288.0,17.0,271.0,178.0,143.0,178.0,28.0,82.0,3.0,12.0,2.0,5.0,4.0,82.0,139.0,228.0,46.0,2.6041666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,3.0,1.0,13.0,11.0,16.0,12.0,30.0,27.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,3.0,1.0,18.0,17.0,20.0,18.0,42.0,40.0,22.0,12.0
11,1.0,11.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,181653.0,5.027165511623025,854.0,139.0,2.0,137.0,256.0,19.0,237.0,288.0,151.0,175.0,23.0,62.0,8.0,23.0,4.0,7.0,15.0,84.0,137.0,217.0,47.0,1.03515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,5.0,11.0,13.0,8.0,30.0,31.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,1.0,0.0,6.0,14.0,17.0,10.0,48.0,42.0,18.0,19.0
12,1.0,12.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,163533.0,4.358410142362118,814.0,106.0,0.0,106.0,184.0,0.0,184.0,256.0,166.0,154.0,21.0,67.0,9.0,29.0,4.0,3.0,2.0,81.0,144.0,226.0,44.0,1.2826086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,14.0,4.0,10.0,19.0,16.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,3.0,20.0,6.0,14.0,26.0,24.0,22.0,17.0
13,1.0,13.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,146772.0,4.281852727755904,777.0,47.0,0.0,47.0,79.0,0.0,79.0,184.0,163.0,163.0,16.0,74.0,7.0,24.0,1.0,5.0,4.0,76.0,140.0,233.0,62.0,0.7215189873417721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,5.0,3.0,11.0,14.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,4.0,7.0,4.0,16.0,20.0,18.0,6.0
14,1.0,14.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,159909.0,5.2702991515398026,806.0,78.0,0.0,78.0,152.0,0.0,152.0,79.0,168.0,173.0,11.0,60.0,4.0,29.0,1.0,7.0,5.0,75.0,152.0,221.0,68.0,1.4671052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,5.0,7.0,8.0,8.0,13.0,25.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,6.0,13.0,12.0,11.0,20.0,43.0,13.0,13.0
15,1.0,15.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,158097.0,4.36067015863955,802.0,99.0,2.0,97.0,191.0,17.0,174.0,152.0,182.0,185.0,16.0,36.0,3.0,26.0,0.0,5.0,5.0,72.0,142.0,234.0,58.0,1.5968586387434556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,2.0,1.0,9.0,8.0,7.0,13.0,22.0,25.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,4.0,2.0,1.0,14.0,11.0,14.0,21.0,30.0,38.0,21.0,15.0
16,1.0,16.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,144507.0,5.4047221122309566,772.0,125.0,0.0,125.0,217.0,0.0,217.0,191.0,188.0,163.0,12.0,55.0,8.0,22.0,2.0,3.0,6.0,90.0,138.0,219.0,59.0,1.1981566820276497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,2.0,3.0,1.0,7.0,11.0,7.0,5.0,14.0,30.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,0.0,4.0,5.0,2.0,9.0,13.0,8.0,6.0,21.0,43.0,26.0,20.0
17,1.0,17.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,108720.0,3.320796402171254,693.0,77.0,3.0,74.0,161.0,25.0,136.0,217.0,217.0,133.0,7.0,59.0,8.0,21.0,3.0,5.0,7.0,85.0,141.0,220.0,50.0,1.2546583850931676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,9.0,7.0,4.0,20.0,12.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0,14.0,10.0,5.0,37.0,19.0,24.0,14.0
18,1.0,18.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,110079.0,3.7559807440266013,696.0,109.0,0.0,109.0,194.0,0.0,194.0,161.0,207.0,113.0,19.0,75.0,10.0,25.0,2.0,2.0,7.0,76.0,140.0,230.0,52.0,1.211340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,2.0,0.0,13.0,9.0,4.0,16.0,24.0,21.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,1.0,2.0,0.0,18.0,13.0,5.0,22.0,34.0,35.0,19.0,21.0
19,1.0,19.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,96036.0,3.8348253425210714,665.0,4.0,0.0,4.0,5.0,0.0,5.0,194.0,221.0,113.0,33.0,56.0,8.0,20.0,0.0,2.0,11.0,82.0,137.0,223.0,50.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
20,1.0,20.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,134088.0,3.862336385063827,749.0,77.0,2.0,75.0,140.0,18.0,122.0,5.0,223.0,112.0,33.0,56.0,7.0,20.0,0.0,2.0,11.0,80.0,138.0,224.0,50.0,1.8928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,5.0,0.0,10.0,6.0,3.0,6.0,11.0,20.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,6.0,0.0,13.0,8.0,4.0,6.0,17.0,29.0,21.0,12.0
21,1.0,21.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,133182.0,3.2319746632128954,747.0,33.0,0.0,33.0,60.0,0.0,60.0,140.0,231.0,120.0,25.0,56.0,7.0,9.0,1.0,4.0,3.0,80.0,145.0,225.0,45.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,10.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,10.0,0.0,2.0,1.0,18.0,10.0,12.0,3.0
22,1.0,22.0,London_43,3years_LHD,1Lon_43,151,453,1092.0,70.0,2.0,165345.0,5.8626382714137435,818.0,2.0,2.0,0.0,18.0,18.0,0.0,60.0,235.0,114.0,28.0,54.0,4.0,14.0,0.0,4.0,6.0,74.0,145.0,228.0,53.0,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
