,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,137259.0,1.3518187627196312,756.0,139.0,2.0,137.0,254.0,19.0,235.0,116.0,148.0,177.0,37.0,55.0,13.0,20.0,1.0,2.0,9.0,88.0,166.0,190.0,73.0,1.7401574803149606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,17.0,5.0,0.0,1.0,0.0,10.0,9.0,9.0,12.0,20.0,35.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,27.0,5.0,0.0,1.0,0.0,12.0,11.0,10.0,18.0,30.0,51.0,26.0,27.0
11,1.0,11.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,102378.0,0.9339705258607864,679.0,10.0,0.0,10.0,14.0,0.0,14.0,254.0,152.0,175.0,22.0,69.0,14.0,14.0,2.0,5.0,7.0,80.0,173.0,193.0,66.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0
12,1.0,12.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,133635.0,0.6960259806364775,748.0,64.0,1.0,63.0,124.0,8.0,116.0,14.0,153.0,173.0,20.0,72.0,13.0,15.0,2.0,5.0,8.0,81.0,169.0,195.0,69.0,1.6935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,6.0,12.0,13.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,17.0,6.0,8.0,20.0,20.0,18.0,4.0
13,1.0,13.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,143148.0,0.93604092951864,769.0,108.0,2.0,106.0,208.0,17.0,191.0,124.0,160.0,169.0,23.0,65.0,14.0,19.0,2.0,1.0,10.0,76.0,185.0,182.0,69.0,1.8798076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,4.0,0.0,7.0,6.0,13.0,7.0,19.0,30.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,4.0,0.0,7.0,6.0,18.0,8.0,31.0,43.0,23.0,16.0
14,1.0,14.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129558.0,1.9699115976691246,739.0,25.0,0.0,25.0,42.0,0.0,42.0,208.0,170.0,172.0,12.0,67.0,9.0,16.0,2.0,5.0,9.0,74.0,171.0,199.0,73.0,1.0952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,2.0,8.0,2.0,5.0,7.0,8.0,3.0,4.0
15,1.0,15.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163986.0,1.2849352238699794,815.0,133.0,2.0,131.0,234.0,19.0,215.0,42.0,178.0,170.0,12.0,59.0,10.0,19.0,2.0,3.0,9.0,73.0,170.0,201.0,69.0,2.4743589743589745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,2.0,2.0,0.0,5.0,9.0,5.0,6.0,22.0,26.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,3.0,2.0,0.0,6.0,12.0,5.0,7.0,32.0,32.0,31.0,16.0
16,1.0,16.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144960.0,2.203551894053817,773.0,55.0,0.0,55.0,86.0,0.0,86.0,234.0,181.0,155.0,18.0,61.0,7.0,26.0,2.0,3.0,9.0,89.0,163.0,192.0,77.0,0.9186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,1.0,0.0,3.0,8.0,5.0,4.0,10.0,12.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,1.0,1.0,0.0,3.0,9.0,8.0,4.0,15.0,13.0,8.0,8.0
17,1.0,17.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155832.0,1.9634162317961454,797.0,36.0,1.0,35.0,74.0,9.0,65.0,86.0,189.0,154.0,18.0,68.0,5.0,13.0,3.0,3.0,11.0,95.0,164.0,183.0,71.0,2.054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,4.0,3.0,6.0,7.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,10.0,5.0,5.0,8.0,9.0,12.0,7.0,2.0
18,1.0,18.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,190260.0,1.2583115231245756,873.0,53.0,0.0,53.0,92.0,0.0,92.0,74.0,189.0,151.0,10.0,82.0,6.0,11.0,1.0,3.0,10.0,89.0,165.0,189.0,78.0,1.8043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,6.0,8.0,6.0,10.0,10.0,12.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,8.0,10.0,9.0,12.0,15.0,21.0,16.0,6.0
19,1.0,19.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,213816.0,2.142742056399584,925.0,174.0,2.0,172.0,322.0,19.0,303.0,92.0,200.0,156.0,9.0,69.0,7.0,7.0,0.0,5.0,13.0,96.0,150.0,194.0,80.0,3.81055900621118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,7.0,0.0,4.0,7.0,1.0,7.0,35.0,40.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,7.0,0.0,5.0,12.0,1.0,9.0,51.0,53.0,24.0,10.0
20,1.0,20.0,London_17,3years_LHD,1Lon_17,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,177123.0,0.9041060004383326,844.0,106.0,2.0,104.0,212.0,16.0,196.0,322.0,176.0,113.0,26.0,100.0,8.0,25.0,1.0,4.0,10.0,88.0,147.0,208.0,34.0,0.6698113207547169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,8.0,9.0,7.0,17.0,17.0,31.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,5.0,1.0,0.0,11.0,12.0,11.0,27.0,32.0,49.0,20.0,13.0
