,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,148584.0,4.46565424464643,781.0,141.0,2.0,139.0,255.0,19.0,236.0,119.0,155.0,168.0,13.0,78.0,3.0,29.0,0.0,7.0,13.0,86.0,134.0,220.0,61.0,1.8901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,2.0,0.0,9.0,12.0,0.0,8.0,22.0,33.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,2.0,0.0,11.0,17.0,0.0,13.0,30.0,49.0,35.0,14.0
11,1.0,11.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,112344.0,1.5967531967908144,701.0,7.0,0.0,7.0,11.0,0.0,11.0,255.0,149.0,170.0,14.0,73.0,5.0,34.0,4.0,4.0,8.0,82.0,143.0,220.0,48.0,1.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0
12,1.0,12.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,138165.0,2.98337837215513,758.0,72.0,1.0,71.0,126.0,9.0,117.0,11.0,152.0,169.0,13.0,76.0,3.0,34.0,4.0,2.0,8.0,83.0,143.0,219.0,46.0,1.9603174603174602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,5.0,7.0,2.0,7.0,16.0,22.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,7.0,11.0,4.0,10.0,23.0,35.0,31.0,11.0
13,1.0,13.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,134994.0,3.923519561998546,751.0,110.0,2.0,108.0,209.0,18.0,191.0,126.0,158.0,171.0,10.0,65.0,1.0,42.0,2.0,4.0,8.0,87.0,142.0,216.0,51.0,2.110047846889952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,8.0,0.0,9.0,5.0,1.0,17.0,19.0,25.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,2.0,8.0,0.0,12.0,6.0,1.0,22.0,27.0,39.0,21.0,19.0
14,1.0,14.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,122763.0,0.8312988942489028,724.0,24.0,0.0,24.0,43.0,0.0,43.0,209.0,161.0,170.0,17.0,57.0,5.0,35.0,3.0,5.0,7.0,87.0,134.0,225.0,47.0,1.4186046511627908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,4.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,3.0,9.0,4.0,9.0,4.0
15,1.0,15.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,154473.0,5.639068611897528,794.0,122.0,1.0,121.0,224.0,10.0,214.0,43.0,162.0,176.0,18.0,55.0,6.0,28.0,3.0,5.0,7.0,92.0,135.0,219.0,47.0,1.9508928571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,10.0,1.0,5.0,0.0,20.0,2.0,6.0,5.0,28.0,25.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,2.0,5.0,0.0,25.0,2.0,8.0,7.0,39.0,41.0,34.0,9.0
16,1.0,16.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,141789.0,1.9690960347652435,766.0,49.0,1.0,48.0,92.0,7.0,85.0,224.0,172.0,161.0,14.0,65.0,7.0,21.0,1.0,12.0,9.0,86.0,149.0,209.0,57.0,1.5326086956521738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,0.0,0.0,3.0,8.0,4.0,1.0,12.0,11.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,3.0,0.0,0.0,5.0,12.0,7.0,1.0,20.0,19.0,14.0,7.0
17,1.0,17.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,157191.0,2.474675360135734,800.0,40.0,1.0,39.0,74.0,9.0,65.0,92.0,174.0,166.0,15.0,54.0,6.0,21.0,2.0,15.0,9.0,80.0,152.0,212.0,60.0,1.7162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,7.0,8.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,7.0,3.0,1.0,1.0,11.0,10.0,11.0,6.0
18,1.0,18.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,179841.0,2.4733316926285625,850.0,50.0,0.0,50.0,92.0,0.0,92.0,74.0,173.0,179.0,14.0,41.0,7.0,27.0,2.0,10.0,7.0,84.0,150.0,212.0,59.0,2.858695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,9.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,6.0,12.0,20.0,17.0,16.0
19,1.0,19.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,201132.0,6.2412485629320145,897.0,162.0,2.0,160.0,321.0,18.0,303.0,92.0,170.0,175.0,18.0,43.0,7.0,30.0,2.0,8.0,12.0,89.0,145.0,207.0,55.0,2.8286604361370715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,32.0,1.0,6.0,5.0,3.0,5.0,33.0,36.0,32.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,39.0,2.0,8.0,8.0,4.0,6.0,64.0,56.0,43.0,10.0
20,1.0,20.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,171687.0,2.5280473632737994,832.0,121.0,2.0,119.0,215.0,18.0,197.0,321.0,169.0,132.0,25.0,79.0,8.0,30.0,2.0,8.0,9.0,74.0,147.0,223.0,38.0,0.6976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,7.0,0.0,11.0,7.0,9.0,6.0,29.0,25.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,7.0,0.0,12.0,8.0,11.0,6.0,40.0,35.0,31.0,15.0
21,1.0,21.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,160815.0,1.8973466260358691,808.0,149.0,0.0,149.0,259.0,0.0,259.0,215.0,185.0,112.0,34.0,90.0,6.0,12.0,2.0,12.0,6.0,82.0,148.0,217.0,39.0,0.9884169884169884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,7.0,1.0,14.0,15.0,13.0,10.0,30.0,40.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,7.0,1.0,18.0,21.0,20.0,10.0,42.0,65.0,29.0,16.0
22,1.0,22.0,London_15,3years_LHD,1Lon_15,151,453,1092.0,70.0,2.0,125481.0,2.9902132600545883,730.0,51.0,0.0,51.0,86.0,0.0,86.0,259.0,201.0,122.0,16.0,67.0,8.0,31.0,2.0,6.0,5.0,85.0,140.0,223.0,50.0,0.7906976744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,10.0,4.0,5.0,11.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,14.0,7.0,6.0,20.0,5.0,15.0,5.0
