,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,215628.0,3.3912444841116667,929.0,158.0,2.0,156.0,291.0,20.0,271.0,178.0,157.0,124.0,41.0,82.0,7.0,35.0,0.0,7.0,6.0,79.0,135.0,233.0,50.0,2.6357388316151202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,6.0,0.0,0.0,10.0,10.0,5.0,25.0,17.0,35.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,9.0,0.0,0.0,16.0,15.0,6.0,34.0,24.0,50.0,32.0,13.0
11,1.0,11.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,187542.0,1.3370505785569549,867.0,134.0,2.0,132.0,254.0,19.0,235.0,291.0,150.0,148.0,24.0,80.0,8.0,37.0,1.0,5.0,11.0,80.0,128.0,234.0,46.0,1.141732283464567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,1.0,15.0,6.0,6.0,12.0,24.0,33.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,2.0,1.0,20.0,9.0,6.0,15.0,37.0,46.0,30.0,9.0
12,1.0,12.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,168969.0,3.4936888990923762,826.0,109.0,0.0,109.0,183.0,0.0,183.0,254.0,149.0,145.0,26.0,83.0,5.0,36.0,0.0,9.0,4.0,80.0,147.0,222.0,48.0,0.9180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,7.0,9.0,10.0,10.0,21.0,35.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,3.0,0.0,0.0,11.0,11.0,13.0,15.0,26.0,51.0,22.0,16.0
13,1.0,13.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,154020.0,3.3275074241682887,793.0,46.0,0.0,46.0,79.0,0.0,79.0,183.0,154.0,149.0,33.0,62.0,7.0,43.0,0.0,5.0,5.0,91.0,143.0,214.0,60.0,1.5569620253164558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,4.0,7.0,11.0,11.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,8.0,3.0,6.0,10.0,18.0,15.0,22.0,5.0
14,1.0,14.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,172140.0,2.424583848565817,833.0,83.0,0.0,83.0,152.0,0.0,152.0,79.0,156.0,155.0,31.0,60.0,7.0,38.0,0.0,6.0,7.0,83.0,145.0,218.0,65.0,1.4078947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,2.0,0.0,11.0,2.0,10.0,7.0,20.0,17.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,3.0,2.0,0.0,15.0,2.0,15.0,8.0,29.0,30.0,22.0,6.0
15,1.0,15.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,170328.0,1.5145716303959489,829.0,108.0,2.0,106.0,192.0,18.0,174.0,152.0,161.0,178.0,15.0,46.0,10.0,36.0,1.0,6.0,6.0,80.0,146.0,221.0,52.0,1.5729166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,11.0,8.0,5.0,12.0,27.0,20.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,12.0,12.0,6.0,14.0,35.0,31.0,21.0,18.0
16,1.0,16.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,150849.0,2.648418115451932,786.0,124.0,0.0,124.0,217.0,0.0,217.0,192.0,175.0,163.0,17.0,50.0,10.0,29.0,0.0,9.0,6.0,67.0,147.0,233.0,56.0,1.3963133640552996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,8.0,16.0,4.0,9.0,26.0,27.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,11.0,23.0,4.0,11.0,41.0,40.0,27.0,14.0
17,1.0,17.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,120951.0,2.706023002974689,720.0,87.0,2.0,85.0,157.0,20.0,137.0,217.0,185.0,125.0,22.0,68.0,12.0,31.0,4.0,6.0,7.0,58.0,162.0,226.0,46.0,1.1910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,6.0,7.0,4.0,20.0,24.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,9.0,8.0,7.0,30.0,34.0,12.0,16.0
18,1.0,18.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,114609.0,5.177724347449839,706.0,114.0,0.0,114.0,195.0,0.0,195.0,157.0,189.0,122.0,22.0,65.0,7.0,32.0,5.0,11.0,10.0,73.0,165.0,205.0,46.0,1.435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,15.0,5.0,30.0,26.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,22.0,8.0,46.0,41.0,40.0,11.0
19,1.0,19.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,91506.0,2.4805371752008796,655.0,2.0,0.0,2.0,2.0,0.0,2.0,195.0,195.0,118.0,24.0,61.0,7.0,37.0,1.0,10.0,9.0,64.0,160.0,220.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.0,20.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,126387.0,4.336710228584707,732.0,74.0,2.0,72.0,141.0,18.0,123.0,2.0,197.0,118.0,24.0,59.0,7.0,37.0,1.0,10.0,9.0,64.0,160.0,220.0,39.0,2.5390070921985815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,6.0,2.0,7.0,11.0,13.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,9.0,7.0,3.0,10.0,18.0,17.0,19.0,22.0
21,1.0,21.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,134994.0,3.634302203543484,751.0,32.0,0.0,32.0,58.0,0.0,58.0,141.0,198.0,128.0,25.0,61.0,6.0,29.0,0.0,6.0,6.0,70.0,147.0,230.0,39.0,2.086206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,4.0,6.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,5.0,12.0,12.0,10.0,2.0
22,1.0,22.0,London_41,3years_LHD,1Lon_41,151,453,1092.0,70.0,2.0,165798.0,6.980454257689416,819.0,2.0,2.0,0.0,19.0,19.0,0.0,58.0,202.0,126.0,19.0,66.0,5.0,26.0,0.0,9.0,8.0,81.0,137.0,227.0,51.0,4.7894736842105265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
