,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,146319.0,2.334911035373807,776.0,141.0,3.0,138.0,260.0,24.0,236.0,120.0,142.0,129.0,44.0,61.0,24.0,43.0,3.0,7.0,6.0,77.0,134.0,236.0,41.0,1.7807692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,13.0,0.0,26.0,12.0,8.0,16.0,25.0,32.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4.0,13.0,0.0,36.0,14.0,13.0,20.0,43.0,46.0,35.0,19.0
11,1.0,11.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,110079.0,1.904750794172287,696.0,7.0,0.0,7.0,10.0,0.0,10.0,260.0,148.0,144.0,19.0,79.0,21.0,36.0,1.0,5.0,4.0,73.0,150.0,226.0,34.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0
12,1.0,12.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,136353.0,2.546149297617376,754.0,68.0,0.0,68.0,117.0,0.0,117.0,10.0,145.0,147.0,19.0,79.0,21.0,37.0,1.0,4.0,4.0,74.0,151.0,224.0,34.0,1.4102564102564104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,7.0,1.0,6.0,6.0,7.0,14.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,0.0,7.0,1.0,8.0,9.0,8.0,22.0,18.0,9.0
13,1.0,13.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,139524.0,4.425332178361714,761.0,117.0,1.0,116.0,203.0,10.0,193.0,117.0,156.0,161.0,17.0,54.0,25.0,38.0,0.0,2.0,4.0,67.0,160.0,222.0,25.0,2.0049261083743843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,8.0,5.0,20.0,23.0,27.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,11.0,6.0,27.0,35.0,40.0,29.0,20.0
14,1.0,14.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,122310.0,6.387507081963122,723.0,24.0,0.0,24.0,40.0,0.0,40.0,203.0,161.0,147.0,18.0,60.0,22.0,42.0,0.0,3.0,3.0,76.0,149.0,225.0,34.0,1.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,7.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,4.0,12.0,7.0,6.0,8.0
15,1.0,15.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,165345.0,4.667472832836211,818.0,122.0,1.0,121.0,225.0,10.0,215.0,40.0,161.0,146.0,22.0,56.0,23.0,42.0,0.0,3.0,3.0,78.0,153.0,219.0,29.0,2.368888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,7.0,12.0,15.0,17.0,19.0,40.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,9.0,15.0,19.0,24.0,27.0,60.0,31.0,24.0
16,1.0,16.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,157644.0,5.592898472212255,801.0,50.0,0.0,50.0,85.0,0.0,85.0,225.0,174.0,132.0,18.0,69.0,17.0,40.0,0.0,3.0,5.0,74.0,135.0,239.0,48.0,1.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,7.0,11.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,10.0,16.0,17.0,7.0,9.0
17,1.0,17.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,177576.0,3.51785287912935,845.0,35.0,1.0,34.0,77.0,11.0,66.0,85.0,174.0,148.0,17.0,57.0,16.0,40.0,0.0,1.0,6.0,69.0,142.0,236.0,45.0,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,1.0,3.0,6.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,5.0,1.0,4.0,7.0,16.0,9.0,3.0
18,1.0,18.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,202491.0,3.154110511764884,900.0,52.0,0.0,52.0,92.0,0.0,92.0,77.0,181.0,141.0,17.0,72.0,13.0,28.0,0.0,1.0,6.0,65.0,141.0,241.0,49.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,9.0,11.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,7.0,14.0,15.0,19.0,2.0
19,1.0,19.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,217893.0,1.7665085960179567,934.0,177.0,2.0,175.0,322.0,18.0,304.0,92.0,183.0,140.0,11.0,74.0,13.0,25.0,0.0,7.0,5.0,66.0,150.0,232.0,50.0,3.3509316770186337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,2.0,11.0,0.0,9.0,13.0,11.0,12.0,25.0,42.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,3.0,14.0,0.0,12.0,19.0,13.0,15.0,38.0,56.0,43.0,9.0
20,1.0,20.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,175311.0,1.715609923005104,840.0,115.0,2.0,113.0,216.0,19.0,197.0,322.0,155.0,147.0,28.0,86.0,4.0,28.0,1.0,4.0,7.0,74.0,146.0,226.0,36.0,0.44907407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,20.0,7.0,4.0,3.0,28.0,20.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,3.0,0.0,28.0,10.0,5.0,7.0,43.0,26.0,18.0,15.0
21,1.0,21.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,156285.0,1.3570017591118813,798.0,149.0,0.0,149.0,259.0,0.0,259.0,216.0,180.0,128.0,16.0,68.0,13.0,42.0,3.0,3.0,5.0,76.0,160.0,212.0,40.0,1.111969111969112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,21.0,9.0,10.0,3.0,34.0,30.0,29.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,24.0,11.0,12.0,3.0,51.0,42.0,39.0,11.0
22,1.0,22.0,London_7,3years_LHD,1Lon_7,151,453,1092.0,70.0,2.0,116874.0,3.5693369526416063,711.0,46.0,0.0,46.0,86.0,0.0,86.0,259.0,192.0,104.0,27.0,79.0,8.0,42.0,0.0,1.0,6.0,72.0,151.0,224.0,40.0,1.0232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,6.0,11.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,2.0,7.0,17.0,17.0,11.0,11.0
