,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,shortages,mismatches,youngblood,FIFO,usability,substitution,today,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
300,1.0,300.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,92865.0,0.9789904523640871,658.0,7.0,2.0,5.0,28.0,20.0,8.0,224.0,246.0,99.0,14.0,69.0,2.0,17.0,0.0,6.0,3.0,65.0,167.0,218.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0
301,1.0,301.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,121857.0,1.387358388863504,722.0,21.0,0.0,21.0,31.0,0.0,31.0,28.0,243.0,108.0,8.0,70.0,2.0,15.0,1.0,6.0,5.0,68.0,159.0,221.0,30.0,1.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,3.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,4.0,4.0,2.0,6.0,4.0
302,1.0,302.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,150396.0,0.751227168366313,785.0,59.0,0.0,59.0,111.0,0.0,111.0,31.0,247.0,112.0,9.0,66.0,0.0,11.0,1.0,7.0,5.0,69.0,158.0,221.0,33.0,3.8828828828828827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,1.0,0.0,3.0,10.0,1.0,3.0,12.0,16.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,4.0,1.0,0.0,4.0,19.0,2.0,3.0,22.0,25.0,18.0,9.0
303,1.0,303.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163986.0,0.8646695166826248,815.0,57.0,2.0,55.0,111.0,19.0,92.0,111.0,236.0,131.0,6.0,60.0,3.0,16.0,1.0,0.0,6.0,65.0,170.0,212.0,40.0,3.234234234234234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,5.0,8.0,4.0,4.0,9.0,9.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5.0,0.0,8.0,5.0,7.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,6.0,15.0,5.0,4.0,14.0,13.0,13.0,6.0
304,1.0,304.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180747.0,0.8697906751185656,852.0,71.0,3.0,68.0,143.0,25.0,118.0,111.0,234.0,131.0,5.0,62.0,4.0,13.0,1.0,3.0,7.0,73.0,165.0,208.0,36.0,2.4335664335664338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,9.0,6.0,5.0,5.0,15.0,16.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,8.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,10.0,9.0,8.0,6.0,22.0,19.0,18.0,7.0
305,1.0,305.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,184824.0,1.5935275359079242,861.0,169.0,0.0,169.0,301.0,0.0,301.0,143.0,234.0,116.0,13.0,64.0,6.0,17.0,0.0,3.0,4.0,84.0,154.0,211.0,41.0,3.5813953488372094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,14.0,6.0,7.0,15.0,43.0,42.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,15.0,7.0,10.0,16.0,60.0,61.0,13.0,16.0
306,1.0,306.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,143148.0,0.7176616657525301,769.0,69.0,0.0,69.0,116.0,0.0,116.0,301.0,192.0,108.0,21.0,79.0,5.0,38.0,3.0,7.0,10.0,76.0,158.0,209.0,48.0,0.8275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,1.0,4.0,8.0,4.0,12.0,14.0,21.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,1.0,0.0,2.0,5.0,10.0,6.0,16.0,22.0,33.0,15.0,6.0
307,1.0,307.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,149037.0,1.7496681986376643,782.0,134.0,2.0,132.0,248.0,18.0,230.0,116.0,200.0,117.0,15.0,68.0,5.0,41.0,2.0,5.0,10.0,65.0,165.0,213.0,47.0,1.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,3.0,2.0,0.0,0.0,0.0,9.0,7.0,11.0,12.0,24.0,33.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,13.0,4.0,4.0,0.0,0.0,0.0,14.0,11.0,12.0,15.0,35.0,47.0,25.0,10.0
308,1.0,308.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129105.0,0.7366124885156751,738.0,23.0,0.0,23.0,42.0,0.0,42.0,248.0,208.0,119.0,12.0,77.0,10.0,13.0,5.0,9.0,11.0,75.0,146.0,221.0,39.0,1.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,9.0,0.0,1.0,4.0,8.0,11.0,3.0
309,1.0,309.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,162174.0,0.9155454961583018,811.0,127.0,1.0,126.0,224.0,9.0,215.0,42.0,209.0,119.0,11.0,73.0,13.0,17.0,3.0,8.0,11.0,75.0,154.0,213.0,47.0,1.8303571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,4.0,0.0,10.0,9.0,2.0,9.0,33.0,27.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,3.0,5.0,0.0,14.0,12.0,2.0,10.0,47.0,47.0,33.0,24.0
310,1.0,310.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144507.0,0.8899330869317055,772.0,46.0,0.0,46.0,87.0,0.0,87.0,224.0,218.0,116.0,20.0,68.0,8.0,19.0,2.0,2.0,7.0,79.0,163.0,204.0,34.0,1.0229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,11.0,10.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,10.0,24.0,14.0,20.0,3.0
311,1.0,311.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169875.0,1.2923392364755273,828.0,37.0,1.0,36.0,74.0,9.0,65.0,87.0,222.0,131.0,20.0,52.0,5.0,17.0,2.0,4.0,7.0,77.0,162.0,207.0,42.0,2.3783783783783785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,7.0,14.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,5.0,12.0,24.0,11.0,8.0
312,1.0,312.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204303.0,1.0358797339722514,904.0,50.0,0.0,50.0,92.0,0.0,92.0,74.0,221.0,127.0,18.0,57.0,10.0,11.0,3.0,6.0,6.0,82.0,164.0,201.0,42.0,1.4782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,1.0,0.0,7.0,5.0,3.0,11.0,11.0,14.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,11.0,9.0,4.0,17.0,15.0,18.0,19.0,8.0
313,1.0,313.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,223782.0,2.8131739189848304,947.0,191.0,2.0,189.0,321.0,18.0,303.0,92.0,234.0,133.0,9.0,56.0,8.0,4.0,5.0,4.0,7.0,81.0,171.0,194.0,50.0,4.348909657320872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,1.0,3.0,0.0,5.0,6.0,4.0,6.0,37.0,50.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,2.0,3.0,0.0,5.0,7.0,8.0,12.0,49.0,72.0,39.0,21.0
314,1.0,314.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,175311.0,2.4777503879740834,840.0,113.0,2.0,111.0,215.0,19.0,196.0,321.0,172.0,128.0,15.0,102.0,7.0,21.0,4.0,4.0,6.0,65.0,170.0,212.0,35.0,0.4930232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,11.0,12.0,3.0,18.0,21.0,24.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,15.0,16.0,4.0,24.0,29.0,31.0,32.0,14.0
315,1.0,315.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163533.0,1.7914955839514732,814.0,158.0,0.0,158.0,260.0,0.0,260.0,215.0,196.0,128.0,21.0,82.0,5.0,16.0,2.0,3.0,6.0,68.0,173.0,206.0,48.0,0.8192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,17.0,11.0,6.0,25.0,29.0,38.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,27.0,16.0,8.0,31.0,47.0,55.0,29.0,14.0
316,1.0,316.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,123216.0,0.627436620183289,725.0,51.0,0.0,51.0,86.0,0.0,86.0,260.0,211.0,113.0,16.0,78.0,3.0,24.0,2.0,6.0,6.0,76.0,162.0,209.0,39.0,0.813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,7.0,12.0,15.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,9.0,2.0,9.0,17.0,20.0,14.0,13.0
317,1.0,317.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,133635.0,0.8126294687390327,748.0,52.0,2.0,50.0,119.0,19.0,100.0,86.0,210.0,126.0,17.0,60.0,5.0,30.0,1.0,4.0,7.0,83.0,158.0,205.0,40.0,1.1596638655462186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,1.0,7.0,3.0,2.0,2.0,10.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,0.0,0.0,2.0,13.0,6.0,3.0,2.0,17.0,18.0,10.0,0.0
318,1.0,318.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,154020.0,0.9832531623542309,793.0,140.0,2.0,138.0,252.0,17.0,235.0,119.0,217.0,135.0,13.0,42.0,6.0,32.0,3.0,5.0,9.0,79.0,158.0,207.0,44.0,1.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,9.0,12.0,5.0,6.0,19.0,37.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,5.0,0.0,11.0,17.0,6.0,8.0,25.0,57.0,33.0,14.0
319,1.0,319.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,126840.0,0.9522480238229036,733.0,7.0,0.0,7.0,11.0,0.0,11.0,252.0,222.0,83.0,24.0,70.0,9.0,41.0,1.0,3.0,6.0,76.0,161.0,210.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,4.0,0.0
320,1.0,320.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169422.0,0.702956766821444,827.0,66.0,0.0,66.0,116.0,0.0,116.0,11.0,223.0,76.0,24.0,75.0,9.0,42.0,1.0,3.0,6.0,75.0,159.0,213.0,33.0,1.5344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,7.0,3.0,2.0,4.0,11.0,18.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,6.0,0.0,0.0,8.0,4.0,2.0,6.0,14.0,25.0,14.0,13.0
321,1.0,321.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,192072.0,2.633969746530056,877.0,110.0,2.0,108.0,212.0,21.0,191.0,116.0,238.0,77.0,23.0,62.0,10.0,42.0,0.0,1.0,7.0,88.0,168.0,190.0,33.0,1.7547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,11.0,0.0,14.0,5.0,3.0,10.0,12.0,31.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,11.0,0.0,21.0,5.0,4.0,16.0,22.0,48.0,12.0,24.0
322,1.0,322.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,174405.0,0.7789334934204817,838.0,79.0,0.0,79.0,129.0,0.0,129.0,212.0,250.0,84.0,18.0,65.0,8.0,23.0,1.0,4.0,6.0,87.0,164.0,196.0,24.0,1.2248062015503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,0.0,8.0,3.0,3.0,11.0,18.0,17.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,4.0,0.0,0.0,14.0,4.0,4.0,16.0,21.0,21.0,14.0,18.0
323,1.0,323.0,London_10,3years_LHD,1Lon_10,151,453,1092.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,171234.0,0.7810565177351236,831.0,67.0,1.0,66.0,121.0,10.0,111.0,129.0,260.0,72.0,23.0,67.0,11.0,18.0,0.0,2.0,7.0,84.0,169.0,193.0,36.0,2.115702479338843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,3.0,5.0,11.0,11.0,14.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,2.0,4.0,6.0,13.0,18.0,21.0,17.0,6.0
