,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
301,1.0,301.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,168969.0,5.7727176966145635,826.0,157.0,0.0,157.0,260.0,0.0,260.0,214.0,180.0,134.0,22.0,80.0,7.0,22.0,2.0,6.0,9.0,77.0,147.0,220.0,36.0,1.3038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,1.0,11.0,14.0,6.0,13.0,29.0,37.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,1.0,20.0,20.0,6.0,21.0,39.0,48.0,29.0,12.0
302,1.0,302.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,133635.0,2.577831417322159,748.0,53.0,0.0,53.0,87.0,0.0,87.0,260.0,187.0,146.0,14.0,78.0,4.0,20.0,1.0,3.0,10.0,87.0,158.0,198.0,43.0,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,8.0,13.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,2.0,10.0,19.0,15.0,6.0
303,1.0,303.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,146772.0,5.608866808004677,777.0,60.0,2.0,58.0,117.0,18.0,99.0,87.0,191.0,144.0,15.0,73.0,2.0,24.0,0.0,4.0,8.0,84.0,160.0,201.0,40.0,1.829059829059829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,8.0,3.0,0.0,11.0,8.0,16.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,9.0,4.0,0.0,16.0,11.0,25.0,11.0,11.0
304,1.0,304.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,156738.0,3.3497374011203647,799.0,147.0,2.0,145.0,253.0,17.0,236.0,117.0,189.0,130.0,16.0,78.0,6.0,27.0,1.0,6.0,4.0,91.0,168.0,190.0,29.0,1.3478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,19.0,0.0,4.0,6.0,0.0,9.0,8.0,0.0,25.0,35.0,31.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,4.0,26.0,0.0,9.0,8.0,0.0,13.0,10.0,0.0,35.0,55.0,42.0,25.0,10.0
305,1.0,305.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,132729.0,5.687692797742784,746.0,9.0,0.0,9.0,10.0,0.0,10.0,253.0,203.0,117.0,17.0,66.0,12.0,31.0,1.0,6.0,9.0,86.0,160.0,198.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0
306,1.0,306.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,164892.0,1.6896311333402991,817.0,68.0,0.0,68.0,116.0,0.0,116.0,10.0,206.0,110.0,18.0,68.0,12.0,31.0,2.0,6.0,9.0,89.0,157.0,198.0,42.0,2.2327586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,4.0,15.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,5.0,5.0,5.0,5.0,24.0,23.0,17.0,3.0
307,1.0,307.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,177576.0,4.866916968487203,845.0,115.0,3.0,112.0,215.0,24.0,191.0,116.0,201.0,119.0,22.0,62.0,11.0,33.0,0.0,5.0,7.0,91.0,158.0,197.0,34.0,1.9255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,0.0,0.0,5.0,11.0,9.0,16.0,18.0,27.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,9.0,15.0,13.0,22.0,25.0,36.0,28.0,25.0
308,1.0,308.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,154020.0,5.7400074657052755,793.0,70.0,0.0,70.0,129.0,0.0,129.0,215.0,208.0,130.0,13.0,55.0,7.0,31.0,3.0,6.0,6.0,78.0,152.0,217.0,40.0,0.6124031007751938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,7.0,8.0,8.0,3.0,11.0,24.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,10.0,13.0,14.0,4.0,19.0,34.0,11.0,16.0
309,1.0,309.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,166251.0,2.0217885738238692,820.0,66.0,1.0,65.0,120.0,10.0,110.0,129.0,226.0,123.0,13.0,53.0,6.0,27.0,1.0,4.0,6.0,86.0,144.0,217.0,37.0,1.5333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,8.0,4.0,2.0,9.0,10.0,19.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,9.0,6.0,3.0,14.0,14.0,25.0,11.0,7.0
310,1.0,310.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,169875.0,7.79519263561815,828.0,153.0,0.0,153.0,257.0,0.0,257.0,120.0,229.0,123.0,18.0,44.0,6.0,25.0,3.0,5.0,5.0,92.0,133.0,223.0,34.0,2.5136186770428015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,0.0,13.0,5.0,3.0,10.0,31.0,44.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,3.0,0.0,15.0,6.0,3.0,11.0,44.0,66.0,28.0,14.0
311,1.0,311.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,134088.0,3.3641872322186828,749.0,141.0,1.0,140.0,258.0,10.0,248.0,257.0,217.0,100.0,17.0,78.0,5.0,28.0,5.0,3.0,2.0,94.0,148.0,209.0,25.0,1.7286821705426356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,24.0,5.0,14.0,3.0,27.0,32.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,33.0,8.0,19.0,3.0,48.0,38.0,24.0,17.0
312,1.0,312.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,97395.0,3.997415187768638,668.0,21.0,0.0,21.0,37.0,0.0,37.0,258.0,207.0,86.0,21.0,76.0,8.0,49.0,1.0,5.0,7.0,77.0,144.0,225.0,37.0,1.5945945945945945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,1.0,4.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,5.0,11.0,5.0,5.0
313,1.0,313.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,121857.0,2.0176545875146985,722.0,124.0,2.0,122.0,225.0,17.0,208.0,37.0,207.0,84.0,24.0,70.0,12.0,51.0,1.0,4.0,6.0,85.0,136.0,226.0,34.0,2.3732718894009217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,9.0,15.0,9.0,14.0,26.0,32.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,1.0,0.0,0.0,11.0,19.0,13.0,16.0,41.0,43.0,26.0,10.0
314,1.0,314.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,94224.0,4.192090664058924,661.0,8.0,2.0,6.0,30.0,19.0,11.0,217.0,200.0,91.0,33.0,68.0,17.0,41.0,1.0,2.0,4.0,84.0,155.0,210.0,34.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0
315,1.0,315.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,124575.0,4.0486911460757256,728.0,22.0,0.0,22.0,33.0,0.0,33.0,30.0,198.0,102.0,33.0,70.0,9.0,36.0,1.0,4.0,6.0,82.0,154.0,211.0,32.0,1.3636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,5.0,7.0,2.0
316,1.0,316.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,147225.0,2.396622594445944,778.0,63.0,0.0,63.0,111.0,0.0,111.0,33.0,202.0,100.0,32.0,69.0,8.0,36.0,1.0,5.0,7.0,81.0,154.0,211.0,27.0,3.675675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,10.0,10.0,13.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,15.0,14.0,17.0,27.0,12.0
317,1.0,317.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,157644.0,4.808970860205591,801.0,57.0,2.0,55.0,110.0,19.0,91.0,111.0,200.0,100.0,24.0,79.0,9.0,35.0,3.0,3.0,8.0,77.0,151.0,217.0,25.0,3.018181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,1.0,5.0,11.0,17.0,7.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,7.0,2.0,7.0,14.0,26.0,12.0,16.0,7.0
318,1.0,318.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,181200.0,4.931253281421959,853.0,72.0,2.0,70.0,136.0,19.0,117.0,110.0,203.0,94.0,19.0,85.0,11.0,38.0,1.0,2.0,2.0,74.0,157.0,220.0,28.0,2.286764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,11.0,6.0,8.0,5.0,17.0,10.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,15.0,8.0,16.0,6.0,25.0,15.0,27.0,11.0
319,1.0,319.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,186183.0,6.6912094838917255,864.0,175.0,0.0,175.0,300.0,0.0,300.0,136.0,207.0,98.0,23.0,78.0,6.0,38.0,2.0,1.0,3.0,81.0,141.0,228.0,29.0,3.276666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,7.0,22.0,2.0,19.0,1.0,5.0,14.0,35.0,40.0,42.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,9.0,25.0,4.0,24.0,2.0,5.0,19.0,51.0,51.0,54.0,10.0
320,1.0,320.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,141336.0,2.7563279010355473,765.0,73.0,0.0,73.0,117.0,0.0,117.0,300.0,172.0,135.0,13.0,80.0,7.0,41.0,2.0,3.0,8.0,81.0,154.0,210.0,44.0,0.8974358974358975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,16.0,15.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,3.0,22.0,20.0,16.0,4.0
321,1.0,321.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,144507.0,6.151150804013014,772.0,131.0,3.0,128.0,254.0,24.0,230.0,117.0,180.0,119.0,23.0,74.0,6.0,45.0,3.0,3.0,9.0,76.0,156.0,212.0,38.0,1.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,1.0,0.0,12.0,9.0,5.0,17.0,29.0,31.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,7.0,0.0,1.0,0.0,17.0,10.0,7.0,26.0,50.0,41.0,28.0,14.0
322,1.0,322.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,124122.0,2.3014590218663216,727.0,20.0,0.0,20.0,41.0,0.0,41.0,252.0,186.0,134.0,20.0,70.0,6.0,32.0,0.0,5.0,9.0,71.0,150.0,223.0,26.0,0.8536585365853658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,7.0,4.0,2.0
323,1.0,323.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,160362.0,4.994428972713649,807.0,133.0,1.0,132.0,225.0,10.0,215.0,41.0,190.0,129.0,21.0,71.0,4.0,33.0,0.0,5.0,8.0,73.0,145.0,227.0,23.0,1.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,7.0,1.0,9.0,10.0,4.0,18.0,22.0,35.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,7.0,2.0,11.0,15.0,5.0,24.0,34.0,47.0,22.0,15.0
324,1.0,324.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,144054.0,2.7788559421896935,771.0,49.0,1.0,48.0,93.0,8.0,85.0,225.0,198.0,120.0,13.0,69.0,5.0,38.0,3.0,7.0,9.0,70.0,148.0,226.0,34.0,0.5913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,2.0,7.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,3.0,3.0,11.0,20.0,6.0,4.0
325,1.0,325.0,London_18,3years_LHD,1Lon_18,151,453,1092.0,70.0,2.0,160815.0,3.818190321326256,808.0,39.0,1.0,38.0,74.0,8.0,66.0,93.0,204.0,119.0,13.0,68.0,6.0,35.0,2.0,6.0,6.0,71.0,145.0,231.0,14.0,2.4594594594594597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,11.0,2.0,2.0,0.0,7.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,18.0,2.0,3.0,0.0,11.0,15.0,7.0,2.0
