,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
465,1.0,465.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,117327.0,5.068246020004153,712.0,77.0,2.0,75.0,156.0,20.0,136.0,217.0,217.0,124.0,10.0,55.0,5.0,32.0,3.0,7.0,6.0,76.0,149.0,222.0,58.0,1.2243589743589745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,10.0,3.0,6.0,8.0,17.0,21.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,13.0,3.0,8.0,12.0,25.0,35.0,23.0,14.0
466,1.0,466.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,118686.0,4.659945238381624,715.0,115.0,0.0,115.0,195.0,0.0,195.0,156.0,222.0,102.0,16.0,68.0,4.0,29.0,2.0,10.0,7.0,83.0,150.0,213.0,72.0,1.4564102564102563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,6.0,0.0,2.0,0.0,15.0,8.0,8.0,12.0,30.0,17.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,0.0,2.0,0.0,20.0,9.0,12.0,16.0,47.0,27.0,16.0,19.0
467,1.0,467.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,93771.0,5.190348077565432,660.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,229.0,97.0,23.0,54.0,9.0,34.0,2.0,5.0,6.0,84.0,132.0,231.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,1.0,468.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,130464.0,3.5893288049846888,741.0,77.0,2.0,75.0,139.0,17.0,122.0,0.0,229.0,97.0,23.0,54.0,9.0,34.0,2.0,5.0,6.0,84.0,132.0,231.0,45.0,2.237410071942446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,7.0,12.0,3.0,11.0,14.0,21.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,10.0,16.0,4.0,13.0,24.0,24.0,18.0,9.0
469,1.0,469.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,129558.0,0.9843373354524374,739.0,31.0,0.0,31.0,60.0,0.0,60.0,139.0,242.0,102.0,15.0,46.0,10.0,31.0,2.0,5.0,7.0,89.0,136.0,221.0,51.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,5.0,7.0,9.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,7.0,3.0,6.0,8.0,9.0,18.0,17.0,2.0
470,1.0,470.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,163080.0,0.9952975548803806,813.0,2.0,2.0,0.0,21.0,21.0,0.0,60.0,242.0,113.0,15.0,36.0,9.0,29.0,3.0,6.0,10.0,91.0,141.0,211.0,52.0,6.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,1.0,471.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,221517.0,5.538591352291405,942.0,103.0,1.0,102.0,177.0,8.0,169.0,13.0,240.0,111.0,15.0,39.0,9.0,30.0,3.0,6.0,8.0,93.0,136.0,216.0,47.0,3.6271186440677967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,1.0,0.0,0.0,7.0,5.0,3.0,4.0,18.0,27.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,1.0,0.0,0.0,10.0,7.0,4.0,6.0,27.0,41.0,23.0,10.0
472,1.0,472.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,226953.0,5.737818784080446,954.0,155.0,2.0,153.0,288.0,17.0,271.0,177.0,245.0,91.0,15.0,50.0,14.0,25.0,3.0,10.0,8.0,84.0,133.0,228.0,40.0,4.072916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,15.0,4.0,1.0,14.0,33.0,33.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,0.0,25.0,6.0,1.0,19.0,52.0,52.0,36.0,9.0
473,1.0,473.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,201132.0,5.235420630313456,897.0,147.0,2.0,145.0,252.0,16.0,236.0,288.0,185.0,108.0,21.0,89.0,6.0,28.0,3.0,13.0,4.0,83.0,138.0,228.0,30.0,0.4603174603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,4.0,2.0,0.0,8.0,16.0,7.0,19.0,31.0,36.0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,10.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,14.0,15.0,5.0,2.0,0.0,9.0,23.0,9.0,28.0,42.0,52.0,42.0,12.0
474,1.0,474.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,176217.0,3.7562022786587477,842.0,106.0,0.0,106.0,185.0,0.0,185.0,252.0,209.0,126.0,17.0,80.0,5.0,14.0,0.0,2.0,4.0,74.0,152.0,223.0,29.0,0.6162162162162163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,21.0,3.0,6.0,9.0,13.0,31.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.0,25.0,3.0,7.0,10.0,23.0,53.0,32.0,7.0
475,1.0,475.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,170781.0,4.420403829775751,830.0,51.0,0.0,51.0,79.0,0.0,79.0,185.0,238.0,119.0,21.0,50.0,4.0,17.0,2.0,2.0,6.0,72.0,155.0,220.0,32.0,0.8860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,6.0,5.0,2.0,6.0,11.0,8.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,6.0,7.0,2.0,9.0,17.0,11.0,17.0,3.0
476,1.0,476.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,179841.0,6.745639253407717,850.0,141.0,1.0,140.0,253.0,10.0,243.0,79.0,245.0,118.0,16.0,44.0,4.0,21.0,2.0,3.0,6.0,67.0,156.0,224.0,39.0,2.7351778656126484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,9.0,4.0,4.0,40.0,28.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,10.0,5.0,4.0,69.0,43.0,40.0,20.0
477,1.0,477.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,144507.0,1.4463475262746215,772.0,126.0,2.0,124.0,239.0,17.0,222.0,253.0,228.0,109.0,18.0,75.0,8.0,10.0,1.0,4.0,4.0,70.0,151.0,228.0,27.0,1.1841004184100419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,15.0,8.0,2.0,13.0,18.0,35.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,23.0,12.0,3.0,20.0,27.0,55.0,29.0,22.0
478,1.0,478.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,125481.0,0.8039658702909946,730.0,84.0,0.0,84.0,150.0,0.0,150.0,239.0,222.0,112.0,14.0,67.0,6.0,25.0,0.0,7.0,4.0,70.0,141.0,238.0,39.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.0,0.0,7.0,5.0,9.0,3.0,21.0,22.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,4.0,2.0,0.0,9.0,9.0,9.0,5.0,32.0,36.0,12.0,23.0
479,1.0,479.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,118686.0,1.1791034126654267,715.0,23.0,2.0,21.0,50.0,19.0,31.0,150.0,220.0,123.0,7.0,68.0,11.0,21.0,0.0,3.0,4.0,75.0,158.0,216.0,45.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,6.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,3.0,8.0,6.0,7.0,3.0
480,1.0,480.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,150396.0,3.3429383328184485,785.0,121.0,0.0,121.0,220.0,0.0,220.0,50.0,224.0,116.0,7.0,73.0,8.0,20.0,0.0,5.0,5.0,76.0,145.0,227.0,39.0,1.8363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,5.0,0.0,7.0,5.0,3.0,7.0,32.0,26.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,8.0,6.0,4.0,11.0,51.0,36.0,29.0,13.0
481,1.0,481.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,128652.0,4.047585128806531,737.0,52.0,0.0,52.0,91.0,0.0,91.0,220.0,234.0,99.0,17.0,71.0,7.0,21.0,2.0,2.0,7.0,73.0,171.0,202.0,28.0,0.7032967032967034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,3.0,9.0,2.0,13.0,12.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,4.0,4.0,13.0,2.0,21.0,19.0,17.0,9.0
482,1.0,482.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,142695.0,3.5031945826485753,768.0,29.0,2.0,27.0,59.0,17.0,42.0,91.0,242.0,100.0,14.0,71.0,3.0,23.0,0.0,0.0,9.0,76.0,164.0,204.0,35.0,0.8983050847457628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,1.0,8.0,7.0,9.0,1.0
483,1.0,483.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,172593.0,5.004924421198666,834.0,95.0,0.0,95.0,173.0,0.0,173.0,59.0,247.0,113.0,13.0,65.0,3.0,11.0,0.0,1.0,7.0,87.0,163.0,196.0,36.0,2.2716763005780347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,2.0,0.0,0.0,8.0,4.0,8.0,9.0,18.0,26.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,3.0,0.0,0.0,9.0,6.0,9.0,12.0,24.0,41.0,21.0,8.0
484,1.0,484.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,168969.0,4.235731577500701,826.0,161.0,2.0,159.0,301.0,20.0,281.0,173.0,252.0,87.0,15.0,68.0,4.0,20.0,3.0,4.0,8.0,77.0,157.0,211.0,34.0,3.478405315614618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,1.0,1.0,0.0,0.0,15.0,5.0,5.0,8.0,23.0,36.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,1.0,1.0,0.0,0.0,20.0,5.0,5.0,12.0,38.0,49.0,14.0,12.0
485,1.0,485.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,137259.0,2.8143532928079367,756.0,12.0,1.0,11.0,29.0,9.0,20.0,301.0,182.0,111.0,17.0,97.0,12.0,20.0,0.0,14.0,8.0,94.0,139.0,212.0,46.0,2.3793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,6.0,1.0
486,1.0,486.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,175764.0,5.140078670345247,841.0,133.0,2.0,131.0,252.0,16.0,236.0,29.0,173.0,115.0,15.0,102.0,11.0,21.0,0.0,16.0,8.0,97.0,137.0,211.0,46.0,1.9206349206349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,8.0,5.0,6.0,1.0,6.0,0.0,12.0,4.0,7.0,11.0,19.0,33.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,12.0,8.0,7.0,2.0,7.0,0.0,15.0,6.0,10.0,16.0,31.0,50.0,29.0,26.0
487,1.0,487.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,149037.0,3.4414579616859555,782.0,31.0,2.0,29.0,68.0,17.0,51.0,252.0,166.0,129.0,17.0,96.0,11.0,15.0,4.0,15.0,13.0,89.0,164.0,187.0,54.0,1.2647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,1.0,2.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,3.0,9.0,3.0,5.0,9.0,8.0,1.0
488,1.0,488.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,175764.0,2.1734092887490988,841.0,135.0,0.0,135.0,228.0,0.0,228.0,68.0,169.0,122.0,22.0,103.0,1.0,15.0,4.0,17.0,11.0,93.0,160.0,189.0,51.0,1.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,2.0,1.0,11.0,1.0,18.0,7.0,25.0,26.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,5.0,0.0,2.0,1.0,14.0,1.0,23.0,8.0,39.0,37.0,30.0,13.0
489,1.0,489.0,London_34,3years_LHD,1Lon_34,151,453,1092.0,70.0,2.0,152661.0,4.66669340338558,790.0,5.0,0.0,5.0,10.0,0.0,10.0,228.0,184.0,124.0,19.0,85.0,2.0,22.0,4.0,13.0,12.0,106.0,154.0,181.0,55.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,3.0,2.0
