,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,135447.0,2.753008290193975,752.0,140.0,3.0,137.0,260.0,25.0,235.0,118.0,103.0,210.0,27.0,59.0,13.0,29.0,2.0,10.0,14.0,79.0,168.0,192.0,85.0,1.8461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,11.0,16.0,6.0,7.0,22.0,33.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,2.0,0.0,12.0,23.0,8.0,10.0,32.0,50.0,15.0,13.0
11,1.0,11.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,100113.0,3.639837290160358,674.0,8.0,0.0,8.0,13.0,0.0,13.0,260.0,120.0,187.0,14.0,91.0,6.0,20.0,5.0,10.0,12.0,81.0,161.0,199.0,67.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,0.0
12,1.0,12.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,134541.0,0.47165363747626543,750.0,66.0,0.0,66.0,117.0,0.0,117.0,13.0,119.0,185.0,14.0,95.0,6.0,19.0,5.0,10.0,12.0,79.0,164.0,198.0,67.0,1.7692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,5.0,6.0,0.0,7.0,16.0,23.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,6.0,8.0,0.0,10.0,23.0,35.0,14.0,9.0
13,1.0,13.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,141789.0,4.222283957526088,766.0,116.0,1.0,115.0,203.0,11.0,192.0,117.0,131.0,181.0,21.0,82.0,6.0,17.0,5.0,10.0,14.0,81.0,171.0,187.0,75.0,2.5763546798029555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,10.0,3.0,7.0,21.0,16.0,37.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,1.0,0.0,15.0,7.0,8.0,31.0,23.0,55.0,11.0,15.0
14,1.0,14.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,125934.0,1.1981587670743465,731.0,27.0,0.0,27.0,42.0,0.0,42.0,203.0,134.0,185.0,15.0,73.0,9.0,22.0,6.0,9.0,12.0,81.0,162.0,198.0,72.0,1.4047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,6.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,12.0,9.0,13.0,1.0
15,1.0,15.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,160815.0,4.67012126930058,808.0,120.0,1.0,119.0,224.0,10.0,214.0,42.0,133.0,180.0,13.0,81.0,10.0,22.0,6.0,8.0,13.0,84.0,165.0,191.0,73.0,2.3705357142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,4.0,6.0,0.0,8.0,9.0,9.0,13.0,21.0,29.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,5.0,8.0,0.0,12.0,10.0,12.0,18.0,32.0,43.0,31.0,22.0
16,1.0,16.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,144507.0,3.919241428375244,772.0,49.0,0.0,49.0,85.0,0.0,85.0,224.0,144.0,178.0,10.0,78.0,11.0,25.0,5.0,2.0,11.0,74.0,189.0,179.0,78.0,1.3529411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,8.0,4.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,10.0,10.0,14.0,6.0,4.0
17,1.0,17.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,165345.0,2.9726116247475147,818.0,38.0,1.0,37.0,76.0,9.0,67.0,85.0,143.0,179.0,10.0,68.0,13.0,34.0,5.0,1.0,13.0,75.0,183.0,182.0,86.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,6.0,11.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,2.0,2.0,4.0,5.0,9.0,17.0,11.0,10.0
18,1.0,18.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,195243.0,4.860263909213245,884.0,58.0,0.0,58.0,92.0,0.0,92.0,76.0,144.0,191.0,9.0,75.0,5.0,25.0,3.0,1.0,14.0,74.0,194.0,171.0,97.0,2.402173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,7.0,4.0,4.0,5.0,11.0,16.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,13.0,5.0,6.0,6.0,18.0,22.0,12.0,14.0
19,1.0,19.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,219705.0,7.112499572336674,938.0,172.0,2.0,170.0,318.0,16.0,302.0,92.0,146.0,196.0,11.0,66.0,1.0,27.0,3.0,3.0,20.0,71.0,191.0,171.0,105.0,3.147798742138365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,1.0,2.0,8.0,0.0,10.0,7.0,8.0,15.0,34.0,39.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,1.0,3.0,8.0,0.0,15.0,10.0,10.0,18.0,51.0,62.0,24.0,7.0
20,1.0,20.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,178482.0,5.260296764783561,847.0,116.0,2.0,114.0,219.0,22.0,197.0,318.0,168.0,118.0,33.0,90.0,9.0,24.0,2.0,9.0,12.0,74.0,160.0,207.0,43.0,1.1004566210045663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,2.0,0.0,14.0,12.0,5.0,5.0,18.0,32.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,7.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,1.0,2.0,0.0,17.0,16.0,6.0,5.0,27.0,51.0,28.0,14.0
21,1.0,21.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,165798.0,0.9358087461441755,819.0,144.0,0.0,144.0,259.0,0.0,259.0,219.0,178.0,108.0,29.0,85.0,11.0,31.0,1.0,10.0,6.0,85.0,158.0,204.0,40.0,0.8108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,9.0,0.0,10.0,14.0,12.0,14.0,28.0,28.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,11.0,0.0,13.0,22.0,18.0,18.0,42.0,45.0,33.0,19.0
22,1.0,22.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,125934.0,2.5359457982704043,731.0,51.0,0.0,51.0,85.0,0.0,85.0,259.0,189.0,118.0,14.0,81.0,15.0,30.0,1.0,5.0,5.0,84.0,161.0,203.0,46.0,1.4941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,3.0,11.0,13.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,4.0,20.0,21.0,10.0,8.0
