,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
152,1.0,152.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,169422.0,5.799473972991109,827.0,102.0,0.0,102.0,183.0,0.0,183.0,253.0,201.0,110.0,31.0,66.0,2.0,37.0,0.0,6.0,6.0,83.0,136.0,228.0,40.0,0.7213114754098361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,17.0,5.0,6.0,7.0,21.0,23.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,22.0,6.0,11.0,10.0,33.0,32.0,17.0,12.0
153,1.0,153.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,166704.0,7.3264817195013165,821.0,43.0,0.0,43.0,81.0,0.0,81.0,183.0,209.0,121.0,19.0,62.0,3.0,31.0,2.0,6.0,10.0,83.0,140.0,220.0,39.0,1.2592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,5.0,7.0,13.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,6.0,11.0,24.0,10.0,6.0
154,1.0,154.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,177123.0,1.0579646732658148,844.0,93.0,0.0,93.0,153.0,0.0,153.0,81.0,212.0,111.0,21.0,68.0,4.0,25.0,3.0,9.0,11.0,77.0,134.0,231.0,40.0,1.3790849673202614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,8.0,5.0,8.0,6.0,14.0,23.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,8.0,7.0,10.0,10.0,24.0,37.0,13.0,12.0
155,1.0,155.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,172593.0,5.370687820017338,834.0,107.0,3.0,104.0,201.0,25.0,176.0,153.0,221.0,119.0,15.0,50.0,7.0,30.0,3.0,8.0,6.0,80.0,140.0,227.0,43.0,1.328358208955224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,6.0,0.0,4.0,12.0,1.0,13.0,22.0,19.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,2.0,7.0,0.0,4.0,14.0,1.0,16.0,27.0,31.0,25.0,4.0
156,1.0,156.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,150849.0,4.809783508069813,786.0,124.0,0.0,124.0,217.0,0.0,217.0,201.0,234.0,93.0,16.0,62.0,7.0,23.0,3.0,15.0,6.0,73.0,154.0,220.0,34.0,1.7880184331797235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,2.0,6.0,0.0,5.0,10.0,3.0,7.0,24.0,35.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,2.0,7.0,0.0,7.0,15.0,3.0,10.0,32.0,50.0,5.0,28.0
157,1.0,157.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,116874.0,2.086332914419472,711.0,83.0,2.0,81.0,154.0,18.0,136.0,217.0,230.0,92.0,13.0,73.0,9.0,25.0,1.0,10.0,9.0,71.0,143.0,230.0,32.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,5.0,0.0,9.0,8.0,4.0,8.0,9.0,16.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,8.0,2.0,3.0,6.0,0.0,13.0,11.0,5.0,12.0,12.0,25.0,19.0,4.0
158,1.0,158.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,107361.0,2.0186196342110634,690.0,116.0,0.0,116.0,194.0,0.0,194.0,154.0,238.0,96.0,15.0,68.0,9.0,21.0,2.0,4.0,6.0,82.0,140.0,225.0,32.0,1.365979381443299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,18.0,0.0,6.0,7.0,1.0,17.0,23.0,21.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,18.0,0.0,7.0,11.0,1.0,25.0,40.0,29.0,26.0,11.0
159,1.0,159.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,84258.0,1.3448855150491,639.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,252.0,86.0,9.0,59.0,8.0,27.0,0.0,12.0,7.0,73.0,150.0,223.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1.0,160.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,121404.0,2.932328913360834,721.0,70.0,2.0,68.0,142.0,19.0,123.0,0.0,252.0,86.0,9.0,59.0,8.0,27.0,0.0,12.0,7.0,73.0,150.0,223.0,28.0,1.971830985915493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,7.0,5.0,3.0,10.0,12.0,13.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,8.0,6.0,5.0,12.0,21.0,18.0,11.0,16.0
161,1.0,161.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,128652.0,3.7354934671893716,737.0,30.0,0.0,30.0,62.0,0.0,62.0,142.0,265.0,90.0,7.0,40.0,11.0,28.0,0.0,12.0,8.0,81.0,132.0,232.0,26.0,0.9516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,7.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,9.0,10.0,13.0,14.0,6.0
162,1.0,162.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,159909.0,1.4985377937555313,806.0,2.0,2.0,0.0,19.0,19.0,0.0,62.0,275.0,83.0,4.0,39.0,11.0,27.0,0.0,14.0,10.0,82.0,130.0,231.0,25.0,8.578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1.0,163.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,211098.0,5.4613538179546595,919.0,94.0,0.0,94.0,169.0,0.0,169.0,19.0,260.0,90.0,5.0,43.0,10.0,31.0,0.0,14.0,8.0,87.0,119.0,239.0,30.0,3.804733727810651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,0.0,11.0,1.0,4.0,7.0,18.0,25.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,1.0,0.0,19.0,1.0,4.0,10.0,31.0,39.0,24.0,9.0
164,1.0,164.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,216534.0,4.363640600815415,931.0,167.0,2.0,165.0,288.0,16.0,272.0,169.0,255.0,88.0,11.0,44.0,13.0,37.0,0.0,5.0,11.0,81.0,133.0,228.0,32.0,4.590277777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,0.0,9.0,4.0,2.0,6.0,39.0,31.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,3.0,0.0,9.0,4.0,2.0,9.0,54.0,48.0,23.0,22.0
165,1.0,165.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,189807.0,2.5152718937024474,872.0,141.0,2.0,139.0,258.0,22.0,236.0,288.0,174.0,114.0,11.0,94.0,15.0,38.0,2.0,5.0,12.0,62.0,140.0,239.0,40.0,1.375968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,4.0,3.0,0.0,12.0,10.0,7.0,12.0,19.0,34.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,19.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,8.0,4.0,0.0,14.0,16.0,10.0,14.0,27.0,51.0,28.0,17.0
166,1.0,166.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,167157.0,3.6383364126086235,822.0,113.0,0.0,113.0,183.0,0.0,183.0,258.0,177.0,127.0,18.0,80.0,10.0,39.0,1.0,1.0,13.0,76.0,134.0,230.0,42.0,0.9344262295081968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,4.0,8.0,5.0,7.0,28.0,20.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,1.0,0.0,4.0,11.0,5.0,10.0,38.0,30.0,30.0,21.0
167,1.0,167.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,148584.0,4.334881419315934,781.0,46.0,0.0,46.0,79.0,0.0,79.0,183.0,186.0,131.0,17.0,70.0,12.0,26.0,4.0,7.0,13.0,78.0,141.0,221.0,52.0,1.4050632911392404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,4.0,7.0,2.0,7.0,10.0,10.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,5.0,9.0,2.0,8.0,14.0,13.0,13.0,6.0
168,1.0,168.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,170781.0,2.5666202008724213,830.0,91.0,1.0,90.0,160.0,8.0,152.0,79.0,186.0,133.0,26.0,55.0,11.0,30.0,5.0,7.0,12.0,65.0,154.0,222.0,58.0,1.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,10.0,3.0,11.0,18.0,19.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,5.0,12.0,6.0,16.0,25.0,30.0,24.0,9.0
169,1.0,169.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,165345.0,3.481750085018575,818.0,106.0,2.0,104.0,194.0,18.0,176.0,160.0,198.0,140.0,4.0,57.0,10.0,35.0,5.0,4.0,6.0,64.0,163.0,220.0,44.0,1.958762886597938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,10.0,10.0,4.0,12.0,20.0,31.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,15.0,16.0,5.0,14.0,30.0,45.0,14.0,12.0
170,1.0,170.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,145866.0,5.309954066760838,775.0,118.0,0.0,118.0,218.0,0.0,218.0,194.0,190.0,127.0,13.0,56.0,15.0,43.0,5.0,4.0,5.0,87.0,159.0,202.0,34.0,1.0688073394495412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,0.0,8.0,10.0,2.0,13.0,30.0,20.0,32.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,7.0,0.0,10.0,19.0,2.0,16.0,48.0,27.0,46.0,18.0
171,1.0,171.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,115515.0,1.6540472833439708,708.0,78.0,2.0,76.0,154.0,17.0,137.0,218.0,206.0,102.0,11.0,74.0,10.0,42.0,4.0,4.0,9.0,73.0,154.0,217.0,40.0,0.9155844155844156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,4.0,0.0,14.0,9.0,6.0,13.0,10.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,1.0,4.0,0.0,18.0,15.0,9.0,18.0,18.0,36.0,23.0,12.0
172,1.0,172.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,109173.0,1.9980329386889935,694.0,116.0,0.0,116.0,194.0,0.0,194.0,154.0,218.0,106.0,12.0,65.0,9.0,41.0,1.0,1.0,4.0,81.0,160.0,208.0,28.0,1.5463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,2.0,0.0,7.0,6.0,4.0,7.0,19.0,27.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,2.0,0.0,12.0,11.0,6.0,9.0,26.0,39.0,32.0,8.0
173,1.0,173.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,91506.0,1.9906325889751315,655.0,1.0,0.0,1.0,1.0,0.0,1.0,194.0,227.0,94.0,13.0,58.0,13.0,43.0,2.0,3.0,8.0,85.0,164.0,196.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1.0,174.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,129558.0,5.517817976884544,739.0,70.0,2.0,68.0,141.0,19.0,122.0,1.0,227.0,94.0,13.0,58.0,13.0,43.0,2.0,3.0,8.0,84.0,165.0,196.0,49.0,1.673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,2.0,0.0,7.0,7.0,6.0,7.0,17.0,20.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,2.0,0.0,11.0,10.0,8.0,9.0,24.0,27.0,24.0,8.0
175,1.0,175.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,139977.0,3.5426571555435658,762.0,37.0,0.0,37.0,62.0,0.0,62.0,141.0,234.0,95.0,12.0,46.0,18.0,42.0,1.0,5.0,7.0,83.0,156.0,207.0,36.0,1.3387096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,4.0,3.0,1.0,8.0,10.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,5.0,3.0,1.0,13.0,15.0,9.0,13.0
176,1.0,176.0,London_42,3years_LHD,1Lon_42,151,453,1092.0,70.0,2.0,167610.0,0.8319373056292534,823.0,2.0,2.0,0.0,21.0,21.0,0.0,62.0,242.0,88.0,17.0,40.0,19.0,39.0,1.0,7.0,10.0,75.0,156.0,212.0,33.0,4.904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
