,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
81,1.0,81.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,110532.0,2.826902707107365,697.0,5.0,0.0,5.0,12.0,0.0,12.0,250.0,150.0,106.0,18.0,89.0,7.0,69.0,4.0,10.0,7.0,75.0,135.0,236.0,45.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0
82,1.0,82.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,141336.0,5.079598446376622,765.0,74.0,0.0,74.0,116.0,0.0,116.0,12.0,151.0,106.0,20.0,84.0,8.0,70.0,4.0,10.0,7.0,74.0,135.0,237.0,45.0,2.7413793103448274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,7.0,7.0,1.0,4.0,13.0,16.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,9.0,7.0,2.0,9.0,16.0,22.0,20.0,7.0
83,1.0,83.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,141336.0,5.2251734137535095,765.0,114.0,2.0,112.0,210.0,18.0,192.0,116.0,148.0,117.0,17.0,74.0,13.0,71.0,1.0,12.0,9.0,70.0,128.0,246.0,43.0,2.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,12.0,9.0,5.0,15.0,20.0,20.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,15.0,12.0,7.0,23.0,24.0,26.0,39.0,7.0
84,1.0,84.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,127293.0,1.6550701996311545,734.0,25.0,0.0,25.0,44.0,0.0,44.0,210.0,154.0,122.0,28.0,62.0,14.0,61.0,2.0,10.0,8.0,91.0,106.0,248.0,34.0,1.1136363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,2.0,4.0,3.0
85,1.0,85.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,159003.0,2.0549617782235146,804.0,131.0,2.0,129.0,229.0,15.0,214.0,44.0,158.0,112.0,24.0,66.0,16.0,65.0,2.0,10.0,7.0,85.0,108.0,253.0,38.0,2.4192139737991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,0.0,10.0,0.0,18.0,5.0,8.0,11.0,12.0,35.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,3.0,18.0,5.0,0.0,11.0,0.0,24.0,7.0,9.0,15.0,21.0,56.0,34.0,23.0
86,1.0,86.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,141336.0,1.9201318062841892,765.0,50.0,0.0,50.0,85.0,0.0,85.0,229.0,160.0,90.0,26.0,73.0,20.0,70.0,2.0,12.0,10.0,76.0,112.0,255.0,36.0,1.4941176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,7.0,14.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,8.0,17.0,13.0,6.0,8.0
87,1.0,87.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,167157.0,2.368091474287212,822.0,39.0,1.0,38.0,78.0,11.0,67.0,85.0,163.0,94.0,21.0,69.0,18.0,72.0,2.0,14.0,12.0,78.0,107.0,256.0,34.0,1.2179487179487178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,3.0,13.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,3.0,1.0,2.0,6.0,19.0,5.0,6.0
88,1.0,88.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,194790.0,4.1155897649005055,883.0,52.0,0.0,52.0,92.0,0.0,92.0,78.0,175.0,91.0,23.0,58.0,12.0,75.0,2.0,17.0,6.0,80.0,104.0,263.0,34.0,2.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,8.0,5.0,1.0,10.0,11.0,11.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,1.0,0.0,10.0,7.0,1.0,14.0,14.0,15.0,13.0,12.0
89,1.0,89.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,212910.0,3.804290317930281,923.0,179.0,2.0,177.0,319.0,17.0,302.0,92.0,182.0,81.0,24.0,53.0,15.0,80.0,2.0,16.0,2.0,77.0,115.0,259.0,29.0,3.8207547169811322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,22.0,0.0,32.0,5.0,12.0,6.0,31.0,48.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,29.0,0.0,45.0,6.0,15.0,7.0,46.0,68.0,31.0,9.0
90,1.0,90.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,177123.0,1.963936934247613,844.0,113.0,2.0,111.0,212.0,16.0,196.0,318.0,95.0,128.0,22.0,99.0,17.0,76.0,5.0,11.0,2.0,79.0,146.0,226.0,45.0,0.7053140096618358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,5.0,7.0,4.0,7.0,27.0,30.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,2.0,6.0,7.0,6.0,12.0,33.0,45.0,23.0,13.0
91,1.0,91.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,163986.0,3.1490902611985803,815.0,152.0,0.0,152.0,260.0,0.0,260.0,207.0,105.0,134.0,37.0,71.0,18.0,75.0,4.0,9.0,2.0,86.0,133.0,232.0,49.0,1.0153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,2.0,7.0,0.0,3.0,8.0,0.0,20.0,34.0,27.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,4.0,8.0,0.0,3.0,12.0,0.0,21.0,53.0,41.0,19.0,20.0
92,1.0,92.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,127746.0,1.1920452462509274,735.0,51.0,0.0,51.0,85.0,0.0,85.0,260.0,117.0,114.0,17.0,89.0,23.0,74.0,4.0,15.0,8.0,76.0,134.0,235.0,53.0,1.035294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,14.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,21.0,14.0,9.0,2.0
93,1.0,93.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,135900.0,3.404710501432419,753.0,57.0,2.0,55.0,117.0,18.0,99.0,85.0,124.0,113.0,17.0,76.0,25.0,77.0,5.0,16.0,4.0,73.0,134.0,242.0,55.0,1.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,12.0,20.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,5.0,6.0,3.0,16.0,32.0,7.0,15.0
94,1.0,94.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,147225.0,3.754960143007338,778.0,143.0,2.0,141.0,255.0,19.0,236.0,117.0,127.0,119.0,13.0,66.0,27.0,81.0,4.0,16.0,3.0,76.0,116.0,258.0,52.0,1.7943548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,32.0,9.0,8.0,4.0,22.0,32.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,46.0,12.0,12.0,6.0,33.0,49.0,35.0,5.0
95,1.0,95.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,110079.0,0.38380377274006605,696.0,6.0,0.0,6.0,13.0,0.0,13.0,248.0,142.0,108.0,13.0,77.0,25.0,74.0,5.0,9.0,6.0,73.0,125.0,249.0,43.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0
96,1.0,96.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,139524.0,3.5270889224484563,761.0,66.0,0.0,66.0,116.0,0.0,116.0,13.0,142.0,103.0,15.0,76.0,25.0,77.0,5.0,10.0,7.0,73.0,122.0,251.0,40.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,7.0,8.0,19.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,11.0,14.0,27.0,10.0,5.0
97,1.0,97.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,144054.0,1.8326140781864524,771.0,119.0,2.0,117.0,211.0,19.0,192.0,116.0,148.0,95.0,23.0,61.0,27.0,84.0,5.0,10.0,7.0,83.0,122.0,241.0,43.0,1.933649289099526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,3.0,1.0,2.0,0.0,13.0,9.0,3.0,15.0,21.0,32.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,6.0,18.0,3.0,2.0,2.0,0.0,18.0,9.0,6.0,20.0,26.0,48.0,20.0,11.0
98,1.0,98.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,131370.0,2.6244282415136695,743.0,27.0,0.0,27.0,43.0,0.0,43.0,211.0,154.0,94.0,16.0,57.0,29.0,88.0,4.0,11.0,7.0,77.0,118.0,251.0,39.0,1.302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,4.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,11.0,4.0,3.0
99,1.0,99.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,168516.0,4.585923603735864,825.0,121.0,1.0,120.0,225.0,9.0,216.0,43.0,155.0,100.0,18.0,50.0,30.0,90.0,1.0,9.0,6.0,77.0,115.0,255.0,40.0,2.3963963963963963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,22.0,0.0,25.0,1.0,2.0,11.0,25.0,29.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,0.0,38.0,2.0,2.0,13.0,39.0,44.0,26.0,8.0
100,1.0,100.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,153114.0,1.829901224002242,791.0,51.0,1.0,50.0,95.0,9.0,86.0,222.0,161.0,91.0,11.0,65.0,29.0,80.0,2.0,14.0,7.0,84.0,120.0,242.0,40.0,1.4947368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,4.0,9.0,8.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,6.0,12.0,12.0,11.0,8.0
101,1.0,101.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,167610.0,1.0228851269930601,823.0,41.0,1.0,40.0,73.0,8.0,65.0,95.0,159.0,82.0,7.0,72.0,34.0,85.0,2.0,12.0,5.0,71.0,134.0,243.0,46.0,3.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,9.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,3.0,4.0,11.0,13.0,6.0,4.0
102,1.0,102.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,198414.0,3.1367262676358223,891.0,52.0,0.0,52.0,92.0,0.0,92.0,73.0,160.0,92.0,11.0,69.0,34.0,77.0,1.0,9.0,6.0,76.0,127.0,244.0,49.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,5.0,3.0,3.0,7.0,11.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,7.0,4.0,3.0,9.0,14.0,15.0,7.0
103,1.0,103.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,220611.0,6.623747281730175,940.0,175.0,2.0,173.0,319.0,17.0,302.0,92.0,174.0,84.0,16.0,64.0,34.0,71.0,2.0,8.0,8.0,79.0,120.0,246.0,39.0,3.9905956112852663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,11.0,0.0,18.0,11.0,20.0,9.0,41.0,31.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,7.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,11.0,0.0,23.0,17.0,29.0,13.0,65.0,50.0,47.0,6.0
104,1.0,104.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,177123.0,3.8735863864421844,844.0,114.0,2.0,112.0,210.0,14.0,196.0,319.0,118.0,125.0,22.0,91.0,18.0,58.0,4.0,17.0,11.0,95.0,112.0,235.0,51.0,0.5467980295566502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,4.0,5.0,19.0,31.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,15.0,0.0,5.0,5.0,29.0,42.0,30.0,8.0
105,1.0,105.0,London_5,LHD testing,1Lon_5,151,453,1092.0,70.0,2.0,155832.0,2.763437397778034,797.0,142.0,0.0,142.0,261.0,0.0,261.0,203.0,131.0,127.0,24.0,62.0,17.0,73.0,3.0,16.0,9.0,89.0,126.0,229.0,51.0,1.0191570881226053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,7.0,0.0,14.0,8.0,3.0,7.0,21.0,36.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,3.0,7.0,0.0,18.0,9.0,4.0,8.0,31.0,55.0,30.0,11.0
