,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
165,1.0,165.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,106455.0,0.8801822597160935,688.0,7.0,0.0,7.0,12.0,0.0,12.0,249.0,173.0,95.0,21.0,76.0,27.0,52.0,1.0,8.0,5.0,72.0,128.0,248.0,26.0,4.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0
166,1.0,166.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,129558.0,4.585022434592247,739.0,58.0,0.0,58.0,116.0,0.0,116.0,12.0,171.0,101.0,21.0,73.0,25.0,53.0,1.0,8.0,5.0,71.0,131.0,246.0,27.0,2.3706896551724137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,3.0,0.0,12.0,14.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,5.0,0.0,26.0,20.0,9.0,11.0
167,1.0,167.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,146772.0,3.362855141982436,777.0,114.0,2.0,112.0,212.0,19.0,193.0,116.0,166.0,99.0,15.0,84.0,23.0,58.0,0.0,8.0,3.0,82.0,134.0,234.0,38.0,2.2358490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,1.0,2.0,0.0,22.0,3.0,2.0,13.0,19.0,18.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,1.0,2.0,0.0,31.0,3.0,3.0,17.0,28.0,27.0,30.0,6.0
168,1.0,168.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,131823.0,3.342860918492079,744.0,26.0,0.0,26.0,47.0,0.0,47.0,212.0,173.0,97.0,15.0,82.0,14.0,59.0,0.0,13.0,1.0,77.0,125.0,250.0,41.0,0.9148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,9.0,13.0,3.0
169,1.0,169.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,170328.0,5.572379730641842,829.0,128.0,1.0,127.0,224.0,10.0,214.0,47.0,176.0,105.0,16.0,72.0,15.0,63.0,0.0,6.0,3.0,80.0,122.0,248.0,45.0,2.6294642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,2.0,6.0,11.0,8.0,10.0,19.0,38.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,5.0,10.0,13.0,12.0,14.0,30.0,50.0,26.0,19.0
170,1.0,170.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,159909.0,4.441086993552744,806.0,49.0,0.0,49.0,86.0,0.0,86.0,224.0,175.0,114.0,21.0,58.0,17.0,62.0,0.0,6.0,7.0,73.0,144.0,229.0,44.0,0.9418604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,8.0,12.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,10.0,21.0,10.0,9.0
171,1.0,171.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,174405.0,5.11151325982064,838.0,40.0,1.0,39.0,74.0,9.0,65.0,86.0,182.0,115.0,13.0,58.0,18.0,60.0,1.0,6.0,6.0,69.0,135.0,243.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,8.0,8.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,11.0,9.0,10.0,9.0
172,1.0,172.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,202038.0,6.538056632503867,899.0,59.0,0.0,59.0,92.0,0.0,92.0,74.0,185.0,107.0,8.0,64.0,16.0,63.0,1.0,9.0,4.0,74.0,131.0,244.0,44.0,2.532608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,4.0,14.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,6.0,16.0,17.0,12.0,7.0
173,1.0,173.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,216081.0,10.221782079897821,930.0,177.0,2.0,175.0,321.0,19.0,302.0,92.0,187.0,112.0,7.0,59.0,17.0,64.0,1.0,6.0,4.0,78.0,134.0,237.0,46.0,4.065830721003135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,3.0,0.0,1.0,22.0,9.0,1.0,9.0,32.0,36.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,6.0,5.0,0.0,2.0,30.0,13.0,2.0,12.0,55.0,52.0,30.0,16.0
174,1.0,174.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,170328.0,4.683726591058075,829.0,113.0,2.0,111.0,214.0,18.0,196.0,319.0,109.0,124.0,21.0,89.0,23.0,79.0,1.0,7.0,9.0,91.0,128.0,225.0,53.0,0.6355140186915887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,7.0,6.0,29.0,25.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,1.0,8.0,9.0,44.0,40.0,19.0,20.0
175,1.0,175.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,162627.0,5.9179157773032784,812.0,151.0,0.0,151.0,259.0,0.0,259.0,214.0,115.0,128.0,26.0,90.0,20.0,67.0,1.0,6.0,4.0,86.0,122.0,241.0,50.0,0.803088803088803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,13.0,0.0,17.0,11.0,17.0,7.0,36.0,40.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,13.0,0.0,22.0,14.0,27.0,8.0,50.0,64.0,24.0,14.0
176,1.0,176.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,122763.0,2.258204087615013,724.0,51.0,0.0,51.0,86.0,0.0,86.0,259.0,135.0,130.0,15.0,77.0,19.0,70.0,1.0,6.0,5.0,75.0,128.0,245.0,60.0,0.45348837209302323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,4.0,7.0,10.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,9.0,5.0,4.0,10.0,20.0,9.0,12.0,10.0
177,1.0,177.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,133182.0,4.82112771179527,747.0,57.0,2.0,55.0,119.0,19.0,100.0,86.0,142.0,134.0,9.0,71.0,21.0,71.0,0.0,5.0,7.0,77.0,135.0,234.0,68.0,1.5357142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,5.0,2.0,7.0,11.0,9.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,6.0,2.0,12.0,17.0,15.0,17.0,10.0
178,1.0,178.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,140430.0,3.7274141991510987,763.0,135.0,2.0,133.0,254.0,19.0,235.0,112.0,141.0,146.0,8.0,64.0,19.0,72.0,0.0,3.0,5.0,76.0,148.0,224.0,64.0,1.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,4.0,5.0,0.0,10.0,13.0,6.0,12.0,23.0,42.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,5.0,5.0,0.0,13.0,17.0,6.0,19.0,35.0,62.0,25.0,17.0
179,1.0,179.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,110079.0,4.107191965915263,696.0,6.0,0.0,6.0,13.0,0.0,13.0,250.0,157.0,134.0,21.0,66.0,18.0,48.0,1.0,8.0,6.0,84.0,130.0,233.0,47.0,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0
180,1.0,180.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,140430.0,2.642527707852423,763.0,70.0,1.0,69.0,124.0,8.0,116.0,13.0,156.0,137.0,21.0,63.0,18.0,49.0,1.0,8.0,7.0,81.0,131.0,234.0,51.0,2.032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,7.0,5.0,11.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,6.0,3.0,10.0,6.0,17.0,18.0,12.0,11.0
181,1.0,181.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,140430.0,6.384814186953008,763.0,114.0,2.0,112.0,210.0,19.0,191.0,124.0,164.0,123.0,25.0,63.0,18.0,49.0,2.0,9.0,6.0,77.0,135.0,235.0,61.0,1.7523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,1.0,2.0,0.0,12.0,12.0,6.0,3.0,22.0,28.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,2.0,2.0,0.0,19.0,17.0,8.0,3.0,31.0,36.0,15.0,13.0
182,1.0,182.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,125028.0,2.9605125496163964,729.0,24.0,0.0,24.0,43.0,0.0,43.0,210.0,194.0,101.0,21.0,61.0,18.0,49.0,2.0,7.0,6.0,68.0,141.0,238.0,52.0,0.5116279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,8.0,3.0,1.0
183,1.0,183.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,153567.0,5.737857296131551,792.0,119.0,1.0,118.0,223.0,9.0,214.0,43.0,199.0,107.0,20.0,62.0,17.0,45.0,0.0,3.0,6.0,64.0,144.0,239.0,50.0,2.811659192825112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,19.0,1.0,0.0,12.0,0.0,5.0,3.0,9.0,11.0,25.0,30.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,7.0,30.0,1.0,0.0,15.0,0.0,7.0,4.0,9.0,17.0,33.0,47.0,16.0,17.0
184,1.0,184.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,147678.0,4.965875865891576,779.0,49.0,1.0,48.0,93.0,8.0,85.0,223.0,214.0,104.0,20.0,61.0,12.0,38.0,1.0,3.0,5.0,75.0,140.0,233.0,49.0,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0,3.0,5.0,11.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0,2.0,4.0,8.0,20.0,21.0,14.0,3.0
185,1.0,185.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,169422.0,5.533889941871166,827.0,37.0,1.0,36.0,75.0,10.0,65.0,93.0,217.0,100.0,25.0,65.0,8.0,37.0,0.0,1.0,4.0,67.0,135.0,247.0,50.0,2.3733333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,2.0,7.0,7.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,4.0,3.0,5.0,8.0,12.0,13.0,6.0
186,1.0,186.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,195696.0,7.1328357281163335,885.0,55.0,0.0,55.0,92.0,0.0,92.0,75.0,211.0,116.0,24.0,58.0,7.0,33.0,1.0,3.0,6.0,80.0,122.0,245.0,57.0,2.141304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,3.0,4.0,0.0,14.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,0.0,20.0,11.0,9.0,8.0
187,1.0,187.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,221970.0,10.229697275906801,943.0,180.0,2.0,178.0,323.0,19.0,304.0,92.0,226.0,119.0,11.0,49.0,8.0,35.0,1.0,4.0,4.0,80.0,124.0,245.0,46.0,4.108359133126935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,4.0,19.0,0.0,31.0,7.0,7.0,16.0,34.0,54.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,5.0,21.0,0.0,43.0,10.0,8.0,17.0,41.0,81.0,17.0,12.0
188,1.0,188.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,180294.0,5.733126784674823,851.0,111.0,2.0,109.0,212.0,16.0,196.0,323.0,159.0,118.0,19.0,95.0,15.0,36.0,2.0,9.0,5.0,83.0,111.0,254.0,43.0,1.1285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,10.0,6.0,1.0,10.0,15.0,31.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,6.0,0.0,0.0,13.0,8.0,1.0,13.0,22.0,49.0,26.0,17.0
189,1.0,189.0,London_16,LHD testing,1Lon_16,151,453,1092.0,70.0,2.0,164892.0,5.928025146014988,817.0,148.0,0.0,148.0,260.0,0.0,260.0,210.0,160.0,110.0,29.0,81.0,20.0,46.0,1.0,6.0,5.0,74.0,129.0,245.0,43.0,0.9038461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,4.0,2.0,0.0,6.0,2.0,11.0,18.0,27.0,31.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,2.0,6.0,2.0,0.0,7.0,2.0,11.0,31.0,37.0,45.0,35.0,20.0
