,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,135900.0,0.2626019101589918,753.0,143.0,2.0,141.0,253.0,18.0,235.0,102.0,108.0,184.0,13.0,57.0,18.0,57.0,2.0,14.0,17.0,69.0,161.0,206.0,108.0,2.294736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,2.0,8.0,9.0,13.0,21.0,35.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,2.0,11.0,10.0,18.0,30.0,44.0,23.0,17.0
11,1.0,11.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,99207.0,0.15414689388126135,672.0,8.0,0.0,8.0,14.0,0.0,14.0,190.0,117.0,169.0,11.0,54.0,17.0,66.0,3.0,16.0,15.0,62.0,178.0,198.0,88.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0
12,1.0,12.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,130011.0,0.25433995947241783,740.0,66.0,1.0,65.0,125.0,8.0,117.0,14.0,117.0,172.0,11.0,49.0,17.0,67.0,3.0,17.0,15.0,60.0,178.0,200.0,88.0,2.3391304347826085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,6.0,2.0,7.0,12.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,8.0,3.0,12.0,19.0,24.0,12.0,7.0
13,1.0,13.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,144507.0,0.4077031360939145,772.0,119.0,2.0,117.0,209.0,18.0,191.0,115.0,127.0,161.0,6.0,49.0,17.0,73.0,4.0,16.0,12.0,57.0,174.0,210.0,86.0,2.1818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,7.0,5.0,3.0,9.0,23.0,18.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,10.0,8.0,6.0,11.0,32.0,28.0,30.0,16.0
14,1.0,14.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,125934.0,0.20428362302482128,731.0,25.0,0.0,25.0,38.0,0.0,38.0,176.0,144.0,170.0,10.0,50.0,6.0,61.0,2.0,10.0,10.0,60.0,169.0,214.0,90.0,1.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,9.0,5.0,7.0
15,1.0,15.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,161268.0,0.2784190606325865,809.0,120.0,1.0,119.0,227.0,11.0,216.0,38.0,146.0,172.0,10.0,49.0,7.0,61.0,1.0,7.0,11.0,57.0,176.0,209.0,95.0,2.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,6.0,7.0,0.0,0.0,2.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,1.0,1.0,0.0,1.0,6.0,11.0,3.0,5.0,27.0,19.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,15.0,1.0,2.0,0.0,2.0,9.0,18.0,4.0,7.0,35.0,25.0,14.0,16.0
16,1.0,16.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,150396.0,0.24635576643049717,785.0,51.0,0.0,51.0,86.0,0.0,86.0,200.0,147.0,153.0,15.0,67.0,10.0,49.0,3.0,9.0,2.0,63.0,171.0,217.0,91.0,1.813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,5.0,8.0,8.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,5.0,12.0,11.0,19.0,2.0
17,1.0,17.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,169875.0,0.31674149446189404,828.0,37.0,1.0,36.0,77.0,10.0,67.0,86.0,150.0,171.0,7.0,46.0,12.0,56.0,2.0,9.0,2.0,67.0,163.0,221.0,105.0,2.0294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,7.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,13.0,5.0,15.0,3.0
18,1.0,18.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,200679.0,0.3609866090118885,896.0,57.0,0.0,57.0,92.0,0.0,92.0,68.0,149.0,175.0,8.0,43.0,11.0,56.0,2.0,9.0,3.0,64.0,168.0,218.0,109.0,3.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,4.0,14.0,15.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,4.0,19.0,23.0,15.0,6.0
19,1.0,19.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,225594.0,0.4421948781237006,951.0,184.0,2.0,182.0,318.0,16.0,302.0,92.0,156.0,172.0,8.0,36.0,15.0,57.0,3.0,6.0,6.0,64.0,169.0,214.0,108.0,3.4081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,8.0,60.0,0.0,0.0,0.0,4.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,4.0,7.0,2.0,2.0,27.0,30.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,4.0,7.0,3.0,2.0,38.0,43.0,29.0,16.0
20,1.0,20.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,183918.0,0.5109850484877825,859.0,124.0,2.0,122.0,216.0,18.0,198.0,196.0,160.0,148.0,12.0,57.0,17.0,51.0,2.0,6.0,8.0,54.0,165.0,226.0,102.0,1.3989637305699483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,5.0,0.0,0.0,7.0,7.0,13.0,6.0,15.0,27.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,8.0,0.0,0.0,8.0,9.0,19.0,10.0,22.0,35.0,27.0,12.0
21,1.0,21.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,161268.0,0.36800047010183334,809.0,145.0,0.0,145.0,260.0,0.0,260.0,193.0,174.0,151.0,9.0,60.0,8.0,43.0,3.0,5.0,7.0,61.0,172.0,213.0,87.0,2.437185929648241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,5.0,4.0,3.0,11.0,23.0,34.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,6.0,6.0,6.0,12.0,36.0,43.0,26.0,8.0
22,1.0,22.0,London_0,LHD testing,1Lon_0,151,453,1092.0,70.0,2.0,125481.0,0.29336739890277386,730.0,51.0,0.0,51.0,86.0,0.0,86.0,199.0,177.0,141.0,17.0,64.0,6.0,43.0,1.0,4.0,7.0,75.0,172.0,199.0,73.0,1.430232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,3.0,5.0,12.0,8.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,2.0,4.0,7.0,19.0,11.0,10.0,10.0
