,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
220,1.0,220.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,141789.0,4.538785697892308,766.0,135.0,2.0,133.0,255.0,19.0,236.0,113.0,236.0,80.0,19.0,66.0,9.0,34.0,0.0,9.0,9.0,88.0,127.0,229.0,35.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.0,17.0,9.0,4.0,8.0,20.0,30.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,11.0,0.0,7.0,0.0,0.0,24.0,13.0,5.0,11.0,35.0,43.0,24.0,9.0
221,1.0,221.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,106002.0,1.1983605362474918,687.0,4.0,0.0,4.0,9.0,0.0,9.0,250.0,207.0,106.0,11.0,63.0,11.0,39.0,3.0,13.0,4.0,89.0,133.0,227.0,27.0,4.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0
222,1.0,222.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,139071.0,0.93502117972821,760.0,74.0,0.0,74.0,119.0,0.0,119.0,9.0,205.0,109.0,8.0,63.0,11.0,40.0,3.0,14.0,4.0,88.0,133.0,228.0,29.0,1.3865546218487395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,8.0,3.0,3.0,7.0,15.0,21.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,10.0,5.0,3.0,10.0,20.0,25.0,24.0,7.0
223,1.0,223.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,144507.0,3.4708899594843388,772.0,108.0,2.0,106.0,211.0,19.0,192.0,119.0,219.0,108.0,7.0,56.0,5.0,41.0,4.0,13.0,5.0,100.0,126.0,222.0,30.0,2.815165876777251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,1.0,1.0,0.0,11.0,8.0,5.0,11.0,26.0,27.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,17.0,2.0,1.0,1.0,0.0,18.0,10.0,5.0,16.0,47.0,40.0,20.0,20.0
224,1.0,224.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,130011.0,3.60059882234782,740.0,23.0,0.0,23.0,40.0,0.0,40.0,211.0,210.0,113.0,18.0,59.0,7.0,28.0,5.0,13.0,6.0,87.0,130.0,230.0,25.0,1.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,1.0,11.0,11.0,2.0
225,1.0,225.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,163080.0,3.1128262523561716,813.0,123.0,1.0,122.0,225.0,9.0,216.0,40.0,208.0,116.0,13.0,59.0,7.0,32.0,5.0,13.0,9.0,88.0,131.0,225.0,31.0,2.185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,10.0,11.0,10.0,7.0,29.0,37.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,15.0,15.0,12.0,7.0,42.0,56.0,20.0,29.0
226,1.0,226.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,145413.0,4.422499756328762,774.0,49.0,1.0,48.0,95.0,9.0,86.0,216.0,214.0,111.0,16.0,49.0,14.0,36.0,5.0,8.0,10.0,94.0,122.0,227.0,28.0,1.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,6.0,7.0,8.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,3.0,8.0,10.0,14.0,11.0,12.0
227,1.0,227.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,167610.0,4.227397331036627,823.0,42.0,1.0,41.0,73.0,8.0,65.0,95.0,219.0,99.0,18.0,54.0,15.0,37.0,4.0,7.0,10.0,94.0,127.0,222.0,29.0,2.0136986301369864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,4.0,10.0,9.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,4.0,16.0,12.0,20.0,6.0
228,1.0,228.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,194337.0,3.3233358617872,882.0,57.0,0.0,57.0,94.0,0.0,94.0,73.0,218.0,93.0,22.0,59.0,12.0,36.0,4.0,9.0,7.0,101.0,117.0,228.0,28.0,2.9680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,5.0,16.0,15.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,5.0,26.0,20.0,23.0,8.0
229,1.0,229.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,220611.0,1.059428141452372,940.0,171.0,2.0,169.0,320.0,17.0,303.0,94.0,217.0,95.0,29.0,50.0,15.0,38.0,3.0,6.0,6.0,89.0,128.0,230.0,29.0,2.4236641221374047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,9.0,6.0,6.0,23.0,33.0,35.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,14.0,9.0,6.0,32.0,50.0,50.0,30.0,15.0
230,1.0,230.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,180747.0,3.806008822284639,852.0,110.0,2.0,108.0,210.0,14.0,196.0,262.0,219.0,96.0,25.0,74.0,10.0,23.0,2.0,4.0,4.0,73.0,149.0,227.0,30.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,7.0,5.0,5.0,0.0,7.0,18.0,7.0,13.0,13.0,26.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,12.0,7.0,9.0,5.0,0.0,8.0,27.0,9.0,19.0,22.0,33.0,23.0,14.0
231,1.0,231.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,165345.0,6.448281358927488,818.0,155.0,0.0,155.0,261.0,0.0,261.0,210.0,235.0,86.0,22.0,62.0,8.0,31.0,2.0,7.0,3.0,71.0,138.0,241.0,28.0,3.1627906976744184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,3.0,3.0,0.0,8.0,20.0,7.0,8.0,29.0,42.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,5.0,3.0,0.0,12.0,25.0,9.0,12.0,44.0,60.0,23.0,13.0
232,1.0,232.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,125028.0,1.7980803372338414,729.0,53.0,0.0,53.0,85.0,0.0,85.0,258.0,194.0,105.0,18.0,89.0,6.0,30.0,1.0,10.0,4.0,63.0,158.0,228.0,29.0,0.49411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,1.0,17.0,10.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,3.0,6.0,2.0,1.0,24.0,15.0,18.0,6.0
233,1.0,233.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,134541.0,0.736196075566113,750.0,60.0,2.0,58.0,117.0,17.0,100.0,85.0,203.0,104.0,22.0,80.0,7.0,35.0,1.0,1.0,5.0,63.0,159.0,226.0,21.0,1.308411214953271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,11.0,20.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,2.0,13.0,26.0,20.0,13.0
234,1.0,234.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,135900.0,2.8708970127627254,753.0,131.0,2.0,129.0,255.0,20.0,235.0,107.0,208.0,106.0,29.0,74.0,3.0,31.0,0.0,2.0,6.0,63.0,158.0,226.0,31.0,1.6284584980237153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,10.0,0.0,6.0,8.0,19.0,7.0,24.0,24.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,1.0,11.0,0.0,10.0,12.0,27.0,8.0,36.0,38.0,23.0,19.0
235,1.0,235.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,104190.0,2.577175891958177,683.0,6.0,0.0,6.0,10.0,0.0,10.0,253.0,226.0,113.0,22.0,59.0,9.0,16.0,3.0,5.0,9.0,71.0,158.0,215.0,41.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0
236,1.0,236.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,134541.0,3.7947123954072595,750.0,64.0,1.0,63.0,123.0,7.0,116.0,10.0,225.0,114.0,22.0,60.0,8.0,15.0,3.0,6.0,9.0,71.0,158.0,215.0,43.0,2.016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,8.0,5.0,5.0,5.0,12.0,15.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,1.0,0.0,11.0,6.0,7.0,6.0,20.0,31.0,13.0,13.0
237,1.0,237.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,137712.0,4.761306455358863,757.0,111.0,2.0,109.0,211.0,18.0,193.0,123.0,233.0,127.0,28.0,43.0,6.0,10.0,2.0,4.0,7.0,79.0,150.0,217.0,40.0,1.7918781725888324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,17.0,6.0,7.0,0.0,17.0,27.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,24.0,8.0,8.0,0.0,22.0,39.0,21.0,23.0
238,1.0,238.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,118686.0,3.0443908013403416,715.0,26.0,0.0,26.0,44.0,0.0,44.0,197.0,245.0,103.0,16.0,57.0,5.0,19.0,2.0,6.0,6.0,79.0,147.0,221.0,26.0,0.7045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,4.0,6.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,8.0,9.0,5.0,3.0
239,1.0,239.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,154020.0,4.58426764793694,793.0,114.0,1.0,113.0,223.0,9.0,214.0,44.0,250.0,93.0,18.0,56.0,8.0,21.0,3.0,4.0,7.0,78.0,148.0,220.0,26.0,2.1963470319634704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,3.0,1.0,1.0,0.0,9.0,6.0,3.0,13.0,22.0,29.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,3.0,2.0,1.0,0.0,15.0,8.0,3.0,21.0,37.0,46.0,28.0,21.0
240,1.0,240.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,139071.0,2.0744505785405636,760.0,48.0,0.0,48.0,85.0,0.0,85.0,219.0,253.0,83.0,14.0,61.0,5.0,19.0,5.0,13.0,7.0,79.0,155.0,212.0,35.0,1.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,1.0,2.0,9.0,11.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,3.0,1.0,2.0,13.0,14.0,6.0,14.0
241,1.0,241.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,157191.0,2.0881759021431208,800.0,41.0,1.0,40.0,75.0,10.0,65.0,85.0,263.0,78.0,10.0,61.0,7.0,22.0,1.0,11.0,8.0,78.0,149.0,218.0,37.0,1.9066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,7.0,9.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,9.0,13.0,21.0,1.0
242,1.0,242.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,193431.0,4.369288402609527,880.0,53.0,0.0,53.0,94.0,0.0,94.0,75.0,267.0,86.0,6.0,56.0,7.0,18.0,1.0,12.0,2.0,75.0,153.0,223.0,30.0,2.0106382978723403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,9.0,8.0,14.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,12.0,2.0,1.0,12.0,14.0,18.0,20.0,6.0
243,1.0,243.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,217893.0,5.064031360670924,934.0,180.0,2.0,178.0,322.0,20.0,302.0,94.0,270.0,79.0,6.0,48.0,11.0,24.0,1.0,14.0,3.0,76.0,157.0,217.0,25.0,4.293877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,4.0,31.0,0.0,5.0,2.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,4.0,5.0,3.0,9.0,28.0,41.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,1.0,0.0,5.0,6.0,3.0,10.0,38.0,55.0,26.0,15.0
244,1.0,244.0,London_5,3years_LHD,1Lon_5,151,453,1092.0,70.0,2.0,171234.0,3.688706702552736,831.0,110.0,2.0,108.0,215.0,19.0,196.0,245.0,237.0,78.0,18.0,77.0,3.0,20.0,7.0,13.0,9.0,86.0,140.0,218.0,37.0,1.0203045685279188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,2.0,12.0,2.0,10.0,9.0,23.0,25.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,3.0,5.0,18.0,4.0,13.0,11.0,39.0,39.0,26.0,7.0
