,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
172,1.0,172.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,199320.0,1.7901768600568175,893.0,54.0,0.0,54.0,93.0,0.0,93.0,52.0,62.0,172.0,40.0,127.0,13.0,28.0,1.0,10.0,9.0,72.0,168.0,204.0,57.0,4.4423076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,10.0,3.0,11.0,0.0,2.0,0.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,8.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,4.0,14.0,4.0,8.0,0.0
173,1.0,173.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,219252.0,1.4149592500180006,937.0,189.0,2.0,187.0,321.0,18.0,303.0,52.0,63.0,179.0,34.0,127.0,10.0,28.0,1.0,11.0,9.0,76.0,168.0,200.0,62.0,3.78343949044586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,7.0,42.0,7.0,30.0,0.0,7.0,0.0,4.0,2.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,17.0,22.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,22.0,30.0,7.0,6.0
174,1.0,174.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,175764.0,1.6442985003814101,841.0,120.0,2.0,118.0,210.0,14.0,196.0,157.0,59.0,169.0,34.0,128.0,14.0,34.0,4.0,11.0,9.0,73.0,161.0,210.0,53.0,3.51006711409396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,6.0,2.0,20.0,0.0,4.0,0.0,4.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,5.0,20.0,17.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,6.0,29.0,20.0,8.0,6.0
175,1.0,175.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,161268.0,3.068544681183994,809.0,154.0,0.0,154.0,259.0,0.0,259.0,149.0,67.0,165.0,38.0,117.0,15.0,37.0,5.0,9.0,7.0,77.0,159.0,210.0,60.0,2.994285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,11.0,3.0,30.0,0.0,4.0,0.0,3.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,1.0,1.0,6.0,5.0,1.0,5.0,20.0,26.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,1.0,1.0,1.0,6.0,5.0,1.0,6.0,28.0,32.0,8.0,8.0
176,1.0,176.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,119139.0,1.3565733022987843,716.0,45.0,0.0,45.0,85.0,0.0,85.0,175.0,68.0,154.0,37.0,131.0,16.0,39.0,3.0,5.0,10.0,83.0,148.0,212.0,57.0,1.855263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,6.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,3.0,8.0,14.0,8.0,7.0
177,1.0,177.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,136353.0,5.0912663312628865,754.0,61.0,2.0,59.0,116.0,17.0,99.0,76.0,74.0,158.0,35.0,125.0,15.0,40.0,3.0,3.0,11.0,83.0,152.0,207.0,63.0,3.3823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0,8.0,17.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,7.0,9.0,24.0,4.0,12.0
178,1.0,178.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,142695.0,2.472565433010459,768.0,143.0,3.0,140.0,262.0,26.0,236.0,102.0,65.0,157.0,31.0,136.0,15.0,41.0,3.0,5.0,11.0,86.0,152.0,204.0,66.0,2.9622641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,3.0,6.0,18.0,0.0,1.0,1.0,5.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,8.0,4.0,4.0,2.0,19.0,25.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,9.0,4.0,5.0,2.0,26.0,35.0,16.0,16.0
179,1.0,179.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,102378.0,3.0136330537497997,679.0,6.0,0.0,6.0,10.0,0.0,10.0,212.0,58.0,171.0,32.0,136.0,12.0,38.0,4.0,2.0,8.0,85.0,137.0,223.0,49.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
180,1.0,180.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,131370.0,2.9031588239595294,743.0,67.0,0.0,67.0,117.0,0.0,117.0,10.0,58.0,171.0,30.0,137.0,12.0,38.0,4.0,3.0,9.0,82.0,139.0,223.0,53.0,3.0555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,14.0,16.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,25.0,21.0,9.0,4.0
181,1.0,181.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,141336.0,0.5026350915431976,765.0,110.0,2.0,108.0,212.0,19.0,193.0,108.0,54.0,170.0,25.0,144.0,15.0,36.0,2.0,7.0,12.0,81.0,147.0,213.0,54.0,3.21301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,1.0,11.0,0.0,5.0,2.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,6.0,17.0,19.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,9.0,23.0,24.0,15.0,4.0
182,1.0,182.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,130011.0,2.4503214498981833,740.0,28.0,0.0,28.0,45.0,0.0,45.0,169.0,58.0,183.0,34.0,120.0,17.0,31.0,1.0,9.0,10.0,78.0,145.0,220.0,53.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,6.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,3.0,9.0,9.0,5.0,1.0
183,1.0,183.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,165798.0,0.6539917401969433,819.0,128.0,1.0,127.0,224.0,10.0,214.0,42.0,54.0,182.0,36.0,123.0,18.0,31.0,1.0,8.0,12.0,80.0,140.0,221.0,56.0,3.422360248447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,8.0,1.0,17.0,0.0,5.0,0.0,5.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,7.0,5.0,2.0,9.0,25.0,14.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,9.0,6.0,4.0,11.0,31.0,20.0,10.0,5.0
184,1.0,184.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,140430.0,1.316420647315681,763.0,49.0,0.0,49.0,85.0,0.0,85.0,161.0,62.0,172.0,29.0,135.0,15.0,31.0,1.0,8.0,8.0,89.0,140.0,216.0,63.0,2.323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,13.0,15.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,21.0,7.0,2.0
185,1.0,185.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,163533.0,2.693247340619564,814.0,37.0,1.0,36.0,75.0,10.0,65.0,71.0,64.0,170.0,33.0,132.0,14.0,33.0,0.0,7.0,10.0,85.0,143.0,215.0,66.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.0,13.0,2.0,1.0
186,1.0,186.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,196602.0,2.3556069619953632,887.0,53.0,0.0,53.0,92.0,0.0,92.0,48.0,67.0,168.0,29.0,134.0,16.0,30.0,0.0,9.0,9.0,83.0,148.0,213.0,68.0,3.2941176470588234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,9.0,1.0,14.0,1.0,3.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,8.0,6.0,4.0,0.0
187,1.0,187.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,220158.0,2.7518162429332733,939.0,180.0,2.0,178.0,323.0,21.0,302.0,51.0,76.0,169.0,29.0,130.0,12.0,29.0,0.0,8.0,9.0,77.0,152.0,215.0,67.0,3.819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,25.0,4.0,47.0,0.0,10.0,0.0,4.0,2.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,4.0,1.0,2.0,22.0,28.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,5.0,1.0,2.0,28.0,35.0,13.0,10.0
188,1.0,188.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,177576.0,1.7574452795088291,845.0,112.0,2.0,110.0,212.0,16.0,196.0,166.0,73.0,183.0,28.0,121.0,3.0,30.0,1.0,14.0,11.0,69.0,166.0,207.0,77.0,3.1353383458646618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,15.0,2.0,21.0,0.0,6.0,1.0,1.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,9.0,3.0,1.0,4.0,17.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,11.0,3.0,1.0,5.0,22.0,17.0,10.0,7.0
189,1.0,189.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,168063.0,2.9338878048583865,824.0,153.0,0.0,153.0,259.0,0.0,259.0,133.0,65.0,189.0,28.0,128.0,5.0,27.0,0.0,11.0,11.0,72.0,158.0,212.0,67.0,2.7150837988826817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,21.0,4.0,27.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,6.0,2.0,3.0,4.0,23.0,29.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,7.0,2.0,4.0,5.0,30.0,35.0,18.0,5.0
190,1.0,190.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,126840.0,0.9983984427526593,733.0,53.0,0.0,53.0,85.0,0.0,85.0,179.0,74.0,177.0,24.0,125.0,9.0,33.0,0.0,11.0,14.0,70.0,159.0,210.0,60.0,2.5970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,6.0,8.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,9.0,10.0,2.0,5.0
191,1.0,191.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,132729.0,0.49538600258529186,746.0,62.0,2.0,60.0,117.0,18.0,99.0,67.0,77.0,173.0,22.0,125.0,9.0,33.0,1.0,13.0,16.0,74.0,161.0,202.0,61.0,3.3260869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,2.0,8.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,2.0,14.0,21.0,7.0,1.0
192,1.0,192.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,134541.0,1.3867316581308842,750.0,134.0,2.0,132.0,255.0,19.0,236.0,92.0,68.0,174.0,23.0,132.0,7.0,35.0,3.0,11.0,18.0,78.0,156.0,201.0,56.0,3.149532710280374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,18.0,1.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,4.0,10.0,3.0,10.0,32.0,20.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,2.0,0.0,5.0,13.0,3.0,13.0,42.0,28.0,23.0,5.0
193,1.0,193.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,102378.0,2.389716553501785,679.0,7.0,0.0,7.0,12.0,0.0,12.0,214.0,53.0,178.0,30.0,134.0,10.0,39.0,2.0,7.0,17.0,88.0,141.0,207.0,65.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
194,1.0,194.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,137259.0,3.4758238941431046,756.0,68.0,1.0,67.0,124.0,8.0,116.0,12.0,49.0,178.0,31.0,134.0,11.0,41.0,2.0,7.0,17.0,86.0,142.0,208.0,65.0,2.9693877551020407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,6.0,0.0,3.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,2.0,12.0,12.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,9.0,3.0,0.0,2.0,20.0,15.0,13.0,2.0
195,1.0,195.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,140430.0,2.0785262463614345,763.0,101.0,2.0,99.0,209.0,17.0,192.0,98.0,53.0,174.0,23.0,136.0,12.0,48.0,1.0,6.0,14.0,92.0,146.0,201.0,61.0,3.0821917808219177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,4.0,8.0,14.0,1.0,5.0,0.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,4.0,7.0,6.0,23.0,21.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,4.0,9.0,11.0,33.0,32.0,16.0,11.0
196,1.0,196.0,London_14,3years_LHD,1Lon_14,151,453,1092.0,70.0,2.0,127293.0,1.512991152703762,734.0,26.0,0.0,26.0,42.0,0.0,42.0,146.0,54.0,170.0,31.0,143.0,13.0,35.0,4.0,3.0,13.0,71.0,155.0,214.0,65.0,2.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,4.0,8.0,0.0,7.0
