,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,207021.0,2.1036794437095523,910.0,157.0,2.0,155.0,290.0,19.0,271.0,177.0,65.0,120.0,51.0,154.0,14.0,32.0,4.0,13.0,9.0,67.0,169.0,208.0,72.0,2.9689655172413794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,4.0,14.0,4.0,14.0,32.0,39.0,35.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,4.0,18.0,4.0,20.0,49.0,56.0,44.0,14.0
11,1.0,11.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,185277.0,3.3896119091659784,862.0,139.0,2.0,137.0,253.0,18.0,235.0,290.0,63.0,124.0,53.0,144.0,15.0,42.0,3.0,9.0,13.0,66.0,167.0,207.0,69.0,1.3754940711462451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,2.0,1.0,0.0,0.0,5.0,6.0,7.0,8.0,18.0,31.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,2.0,1.0,0.0,0.0,7.0,9.0,7.0,12.0,28.0,42.0,26.0,20.0
12,1.0,12.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,159909.0,1.7360630352050066,806.0,102.0,0.0,102.0,183.0,0.0,183.0,253.0,77.0,114.0,52.0,141.0,14.0,42.0,4.0,9.0,11.0,73.0,173.0,196.0,73.0,0.7704918032786885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,0.0,0.0,2.0,11.0,3.0,6.0,18.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,3.0,0.0,0.0,2.0,15.0,3.0,8.0,30.0,44.0,24.0,25.0
13,1.0,13.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,154473.0,1.761618074029684,794.0,42.0,0.0,42.0,80.0,0.0,80.0,183.0,97.0,122.0,47.0,120.0,16.0,36.0,3.0,12.0,14.0,61.0,180.0,198.0,88.0,1.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,6.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,8.0,18.0,8.0,7.0
14,1.0,14.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,160815.0,1.3818235024809837,808.0,85.0,1.0,84.0,159.0,7.0,152.0,80.0,95.0,118.0,42.0,120.0,19.0,44.0,2.0,13.0,15.0,55.0,185.0,198.0,99.0,1.8364779874213837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,4.0,6.0,2.0,5.0,9.0,26.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,0.0,0.0,0.0,5.0,11.0,4.0,7.0,15.0,35.0,20.0,12.0
15,1.0,15.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,158550.0,1.7792065031826496,803.0,99.0,2.0,97.0,191.0,17.0,174.0,159.0,83.0,116.0,44.0,128.0,21.0,46.0,3.0,12.0,10.0,46.0,196.0,201.0,92.0,1.9267015706806283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0,23.0,23.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,4.0,31.0,31.0,24.0,8.0
16,1.0,16.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,144054.0,2.1403888445347548,771.0,124.0,0.0,124.0,217.0,0.0,217.0,191.0,80.0,120.0,46.0,127.0,16.0,44.0,4.0,16.0,13.0,46.0,193.0,201.0,94.0,1.5576036866359446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,1.0,0.0,0.0,6.0,9.0,4.0,11.0,24.0,25.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,3.0,2.0,0.0,0.0,7.0,12.0,5.0,14.0,30.0,44.0,29.0,24.0
17,1.0,17.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,109173.0,2.3283243495970964,694.0,77.0,2.0,75.0,155.0,18.0,137.0,217.0,83.0,147.0,44.0,101.0,17.0,48.0,5.0,8.0,14.0,55.0,195.0,189.0,84.0,1.3310810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,7.0,2.0,1.0,5.0,13.0,19.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,2.0,0.0,0.0,9.0,2.0,1.0,6.0,19.0,28.0,10.0,25.0
18,1.0,18.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,101925.0,2.862692470662296,678.0,107.0,0.0,107.0,195.0,0.0,195.0,148.0,77.0,164.0,37.0,110.0,14.0,38.0,4.0,9.0,21.0,56.0,173.0,203.0,104.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,1.0,0.0,0.0,5.0,7.0,0.0,6.0,19.0,25.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,6.0,11.0,0.0,7.0,32.0,41.0,15.0,15.0
19,1.0,19.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,90147.0,0.5518625164404511,652.0,1.0,0.0,1.0,1.0,0.0,1.0,195.0,74.0,150.0,39.0,114.0,13.0,48.0,4.0,11.0,23.0,68.0,165.0,197.0,103.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20,1.0,20.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,130464.0,1.3095751767978072,741.0,71.0,2.0,69.0,140.0,17.0,123.0,1.0,74.0,149.0,39.0,114.0,13.0,49.0,4.0,11.0,23.0,68.0,165.0,197.0,104.0,2.842857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,5.0,12.0,14.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,1.0,4.0,8.0,8.0,18.0,17.0,14.0,7.0
21,1.0,21.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,134088.0,1.4576947558671236,749.0,34.0,0.0,34.0,56.0,0.0,56.0,140.0,70.0,148.0,34.0,121.0,13.0,58.0,1.0,8.0,20.0,72.0,157.0,204.0,106.0,2.607142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,9.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,9.0,15.0,3.0
22,1.0,22.0,London_23,3years_LHD,1Lon_23,151,453,1092.0,70.0,2.0,157191.0,0.48038592655211687,800.0,2.0,2.0,0.0,15.0,15.0,0.0,56.0,72.0,146.0,37.0,116.0,15.0,59.0,1.0,7.0,21.0,71.0,152.0,209.0,107.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
