,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
245,1.0,245.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,162174.0,0.2770113041624427,811.0,151.0,0.0,151.0,259.0,0.0,259.0,183.0,262.0,88.0,19.0,51.0,20.0,9.0,1.0,3.0,3.0,70.0,156.0,224.0,20.0,1.8157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,12.0,4.0,19.0,0.0,4.0,0.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,8.0,6.0,3.0,8.0,22.0,38.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,11.0,9.0,3.0,10.0,30.0,54.0,36.0,11.0
246,1.0,246.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,125481.0,0.1769769787788391,730.0,50.0,0.0,50.0,86.0,0.0,86.0,190.0,269.0,80.0,18.0,54.0,12.0,13.0,2.0,5.0,5.0,73.0,152.0,223.0,12.0,1.6627906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,5.0,9.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,8.0,13.0,17.0,13.0,0.0
247,1.0,247.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,139071.0,0.24006020836532116,760.0,59.0,2.0,57.0,118.0,19.0,99.0,86.0,269.0,85.0,15.0,52.0,14.0,10.0,3.0,5.0,5.0,74.0,151.0,223.0,16.0,2.423076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,6.0,14.0,11.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,8.0,6.0,25.0,14.0,18.0,8.0
248,1.0,248.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,145413.0,0.2704654699191451,774.0,136.0,2.0,134.0,253.0,18.0,235.0,104.0,275.0,96.0,8.0,49.0,7.0,11.0,3.0,4.0,3.0,85.0,143.0,222.0,18.0,2.536723163841808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,33.0,0.0,1.0,0.0,2.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,18.0,5.0,12.0,4.0,23.0,21.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,26.0,5.0,19.0,7.0,38.0,32.0,42.0,11.0
249,1.0,249.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,106908.0,0.17646527290344238,689.0,6.0,0.0,6.0,12.0,0.0,12.0,177.0,286.0,81.0,15.0,47.0,3.0,14.0,0.0,7.0,2.0,74.0,156.0,221.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0
250,1.0,250.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,137259.0,0.23532741609960794,756.0,72.0,0.0,72.0,117.0,0.0,117.0,10.0,289.0,83.0,15.0,41.0,3.0,15.0,0.0,7.0,3.0,74.0,153.0,223.0,24.0,2.3873873873873874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,12.0,2.0,2.0,4.0,13.0,9.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,15.0,2.0,2.0,6.0,20.0,13.0,15.0,7.0
251,1.0,251.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,139977.0,0.2695234501734376,762.0,110.0,2.0,108.0,210.0,19.0,191.0,111.0,291.0,95.0,14.0,36.0,3.0,10.0,1.0,3.0,5.0,79.0,153.0,216.0,23.0,3.23841059602649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,15.0,1.0,5.0,1.0,3.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,6.0,7.0,5.0,15.0,23.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,6.0,6.0,9.0,6.0,21.0,33.0,17.0,11.0
252,1.0,252.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,127746.0,0.20406707748770714,735.0,28.0,0.0,28.0,43.0,0.0,43.0,151.0,292.0,86.0,15.0,39.0,5.0,12.0,1.0,3.0,3.0,71.0,153.0,226.0,22.0,3.9069767441860463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,2.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,3.0,6.0,3.0,4.0
253,1.0,253.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,160362.0,0.2837473461404443,807.0,127.0,1.0,126.0,224.0,10.0,214.0,43.0,287.0,88.0,18.0,33.0,6.0,15.0,2.0,4.0,4.0,68.0,154.0,227.0,30.0,2.3902439024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,30.0,0.0,4.0,0.0,2.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,2.0,0.0,9.0,7.0,5.0,3.0,18.0,20.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,2.0,0.0,12.0,10.0,6.0,6.0,22.0,29.0,20.0,12.0
254,1.0,254.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,138618.0,0.25279661267995834,759.0,47.0,0.0,47.0,87.0,0.0,87.0,164.0,294.0,68.0,20.0,41.0,6.0,19.0,0.0,5.0,5.0,67.0,158.0,223.0,27.0,2.632183908045977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,8.0,4.0,2.0,10.0,13.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,6.0,13.0,4.0,3.0,16.0,18.0,9.0,6.0
255,1.0,255.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,157644.0,0.2619725726544857,801.0,43.0,1.0,42.0,75.0,10.0,65.0,87.0,297.0,73.0,17.0,31.0,7.0,24.0,0.0,4.0,4.0,73.0,157.0,219.0,27.0,3.0677966101694913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,10.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,15.0,20.0,14.0,2.0
256,1.0,256.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,184824.0,0.34326841682195663,861.0,53.0,0.0,53.0,93.0,0.0,93.0,59.0,298.0,81.0,18.0,23.0,7.0,23.0,0.0,3.0,2.0,80.0,150.0,221.0,20.0,2.289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,10.0,7.0,14.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,1.0,12.0,11.0,21.0,11.0,11.0
257,1.0,257.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,204303.0,0.4139796709641814,904.0,173.0,2.0,171.0,320.0,18.0,302.0,76.0,302.0,89.0,15.0,19.0,5.0,20.0,3.0,0.0,3.0,68.0,160.0,222.0,26.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,7.0,5.0,63.0,0.0,4.0,1.0,6.0,1.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,9.0,0.0,5.0,4.0,2.0,8.0,14.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,1.0,0.0,10.0,0.0,9.0,6.0,2.0,10.0,22.0,33.0,15.0,12.0
258,1.0,258.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,169422.0,0.2948813382536173,827.0,113.0,2.0,111.0,215.0,19.0,196.0,174.0,292.0,65.0,21.0,50.0,5.0,17.0,0.0,3.0,5.0,77.0,158.0,213.0,21.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,29.0,0.0,3.0,0.0,1.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,5.0,7.0,1.0,13.0,17.0,19.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,6.0,7.0,1.0,15.0,32.0,26.0,17.0,4.0
259,1.0,259.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,158550.0,0.2954353094100952,803.0,157.0,0.0,157.0,261.0,0.0,261.0,156.0,303.0,63.0,16.0,43.0,6.0,16.0,3.0,3.0,3.0,81.0,151.0,218.0,20.0,4.617486338797814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,10.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,7.0,10.0,3.0,8.0,29.0,24.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,9.0,11.0,3.0,9.0,36.0,35.0,18.0,16.0
260,1.0,260.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,115062.0,0.19455841649323702,707.0,47.0,0.0,47.0,85.0,0.0,85.0,183.0,282.0,59.0,21.0,60.0,6.0,24.0,0.0,1.0,2.0,70.0,158.0,223.0,26.0,2.0256410256410255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,4.0,6.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,2.0,6.0,8.0,14.0,14.0,6.0
261,1.0,261.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,136806.0,0.25979116559028625,755.0,58.0,2.0,56.0,118.0,19.0,99.0,78.0,284.0,64.0,24.0,49.0,6.0,23.0,1.0,2.0,2.0,69.0,159.0,223.0,19.0,2.303921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,13.0,2.0,9.0,10.0,7.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,21.0,2.0,9.0,16.0,10.0,12.0,2.0
262,1.0,262.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,146772.0,0.26668658945709467,777.0,132.0,3.0,129.0,261.0,26.0,235.0,102.0,284.0,63.0,30.0,41.0,10.0,20.0,1.0,4.0,4.0,74.0,165.0,210.0,22.0,2.7288135593220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,11.0,0.0,29.0,0.0,2.0,3.0,2.0,3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,6.0,12.0,26.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,4.0,7.0,7.0,18.0,37.0,26.0,6.0
263,1.0,263.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,118686.0,0.1748493192717433,715.0,8.0,0.0,8.0,12.0,0.0,12.0,177.0,293.0,61.0,17.0,52.0,10.0,17.0,2.0,1.0,4.0,83.0,154.0,212.0,21.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0
264,1.0,264.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,149490.0,0.2489704843610525,783.0,74.0,0.0,74.0,117.0,0.0,117.0,12.0,294.0,60.0,19.0,49.0,11.0,17.0,2.0,1.0,5.0,82.0,157.0,209.0,21.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,5.0,11.0,19.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,1.0,9.0,15.0,25.0,14.0,11.0
265,1.0,265.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,148584.0,0.27702988497912884,781.0,114.0,2.0,112.0,211.0,20.0,191.0,102.0,295.0,65.0,15.0,42.0,10.0,22.0,1.0,3.0,3.0,74.0,158.0,218.0,23.0,3.664516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,24.0,0.0,0.0,1.0,6.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,7.0,4.0,4.0,10.0,17.0,10.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,9.0,6.0,5.0,11.0,24.0,15.0,16.0,10.0
266,1.0,266.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,136353.0,0.2596214832738042,754.0,27.0,0.0,27.0,45.0,0.0,45.0,155.0,298.0,67.0,12.0,40.0,12.0,20.0,1.0,3.0,5.0,79.0,146.0,223.0,18.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,8.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,10.0,7.0,6.0,4.0
267,1.0,267.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,164892.0,0.27458983194082975,817.0,132.0,1.0,131.0,223.0,9.0,214.0,45.0,299.0,61.0,16.0,40.0,13.0,22.0,1.0,1.0,6.0,76.0,150.0,221.0,24.0,4.322784810126582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,3.0,2.0,29.0,0.0,1.0,3.0,3.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,7.0,14.0,16.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,9.0,22.0,20.0,18.0,10.0
268,1.0,268.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,145413.0,0.22844897396862507,774.0,47.0,1.0,46.0,95.0,10.0,85.0,158.0,286.0,51.0,22.0,50.0,7.0,34.0,1.0,2.0,5.0,74.0,142.0,232.0,16.0,1.3932584269662922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,3.0,9.0,1.0,4.0,8.0,14.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,2.0,0.0,3.0,15.0,1.0,6.0,14.0,18.0,15.0,7.0
269,1.0,269.0,London_1,3years_LHD,1Lon_1,151,453,1092.0,70.0,2.0,168063.0,0.27849472779780626,824.0,39.0,1.0,38.0,73.0,8.0,65.0,89.0,293.0,48.0,24.0,45.0,10.0,32.0,0.0,1.0,4.0,78.0,145.0,226.0,18.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,6.0,8.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.0,9.0,12.0,10.0,2.0
