,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
149,1.0,149.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,131823.0,0.2595313210040331,744.0,59.0,2.0,57.0,119.0,20.0,99.0,85.0,264.0,74.0,11.0,67.0,12.0,22.0,0.0,3.0,6.0,63.0,137.0,247.0,32.0,2.169642857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,8.0,12.0,3.0,4.0,8.0,11.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,10.0,18.0,3.0,5.0,13.0,17.0,13.0,4.0
150,1.0,150.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,144507.0,0.24823353253304958,772.0,144.0,2.0,142.0,256.0,20.0,236.0,113.0,264.0,64.0,13.0,69.0,11.0,25.0,2.0,5.0,4.0,63.0,130.0,256.0,31.0,3.1036036036036037,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,6.0,0.0,7.0,10.0,5.0,12.0,35.0,33.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,6.0,0.0,9.0,14.0,5.0,14.0,49.0,46.0,15.0,15.0
151,1.0,151.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,107361.0,0.1653897287324071,690.0,6.0,0.0,6.0,12.0,0.0,12.0,224.0,246.0,84.0,16.0,70.0,12.0,23.0,0.0,2.0,8.0,62.0,127.0,256.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0
152,1.0,152.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,135447.0,0.25010734889656305,752.0,67.0,0.0,67.0,116.0,0.0,116.0,13.0,245.0,81.0,17.0,72.0,12.0,24.0,0.0,2.0,8.0,63.0,127.0,255.0,37.0,1.2844827586206897,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,8.0,1.0,5.0,6.0,8.0,20.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,12.0,2.0,8.0,7.0,10.0,31.0,15.0,15.0
153,1.0,153.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,144054.0,0.28073263447731733,771.0,105.0,2.0,103.0,210.0,19.0,191.0,119.0,251.0,78.0,19.0,63.0,13.0,24.0,1.0,4.0,8.0,82.0,133.0,230.0,23.0,1.4838709677419355,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,3.0,0.0,6.0,7.0,5.0,11.0,19.0,25.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,4.0,0.0,8.0,8.0,5.0,18.0,32.0,34.0,24.0,19.0
154,1.0,154.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,140430.0,0.2634347788989544,763.0,23.0,0.0,23.0,39.0,0.0,39.0,189.0,255.0,95.0,15.0,54.0,13.0,16.0,1.0,4.0,10.0,88.0,125.0,230.0,26.0,1.8205128205128205,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,8.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,11.0,14.0,10.0,2.0
155,1.0,155.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,174405.0,0.3916612509638071,838.0,129.0,1.0,128.0,223.0,9.0,214.0,42.0,255.0,96.0,18.0,51.0,14.0,16.0,1.0,2.0,11.0,92.0,122.0,228.0,32.0,1.9710982658959537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,3.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,6.0,0.0,10.0,9.0,8.0,14.0,22.0,41.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.0,14.0,9.0,9.0,17.0,28.0,56.0,23.0,16.0
156,1.0,156.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,153567.0,0.294425293803215,792.0,54.0,0.0,54.0,85.0,0.0,85.0,173.0,263.0,97.0,11.0,55.0,10.0,16.0,0.0,1.0,12.0,89.0,130.0,222.0,33.0,1.1647058823529413,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,4.0,4.0,4.0,3.0,4.0,12.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,1.0,5.0,6.0,6.0,3.0,4.0,16.0,18.0,6.0
157,1.0,157.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,173499.0,0.357692563906312,836.0,40.0,1.0,39.0,77.0,10.0,67.0,87.0,267.0,106.0,11.0,48.0,6.0,12.0,1.0,2.0,13.0,86.0,133.0,221.0,36.0,1.3766233766233766,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,4.0,5.0,8.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,11.0,1.0,4.0,7.0,9.0,20.0,7.0,8.0
158,1.0,158.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,192072.0,0.3794557088986039,877.0,54.0,0.0,54.0,92.0,0.0,92.0,80.0,272.0,85.0,15.0,54.0,7.0,18.0,0.0,2.0,9.0,86.0,138.0,220.0,28.0,1.608695652173913,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,4.0,3.0,8.0,5.0,6.0,14.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,5.0,4.0,12.0,6.0,13.0,18.0,9.0,7.0
159,1.0,159.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,212910.0,0.5717800185084343,923.0,178.0,2.0,176.0,324.0,19.0,305.0,93.0,280.0,85.0,14.0,42.0,10.0,20.0,1.0,1.0,4.0,86.0,140.0,223.0,16.0,3.873362445414847,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,8.0,45.0,0.0,3.0,0.0,0.0,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,4.0,7.0,27.0,26.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,4.0,10.0,4.0,10.0,40.0,37.0,22.0,17.0
160,1.0,160.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,171687.0,0.38700637593865395,832.0,119.0,2.0,117.0,216.0,19.0,197.0,231.0,243.0,110.0,17.0,62.0,6.0,11.0,1.0,3.0,7.0,80.0,125.0,241.0,32.0,1.8214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,9.0,9.0,10.0,20.0,28.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,11.0,10.0,12.0,27.0,42.0,16.0,13.0
161,1.0,161.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,157191.0,0.344226012006402,800.0,151.0,0.0,151.0,259.0,0.0,259.0,196.0,237.0,118.0,10.0,63.0,3.0,16.0,2.0,4.0,11.0,73.0,123.0,246.0,36.0,0.895,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,12.0,24.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,3.0,9.0,31.0,30.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,11.0,3.0,10.0,40.0,42.0,21.0,15.0
162,1.0,162.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,120498.0,0.23740699142217636,719.0,49.0,0.0,49.0,86.0,0.0,86.0,202.0,246.0,114.0,21.0,40.0,3.0,21.0,0.0,8.0,5.0,77.0,131.0,240.0,29.0,0.0963855421686747,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,5.0,2.0,8.0,4.0,7.0,11.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,7.0,4.0,9.0,8.0,9.0,14.0,18.0,13.0
163,1.0,163.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,126840.0,0.30363806895911694,733.0,58.0,2.0,56.0,117.0,18.0,99.0,84.0,257.0,117.0,23.0,30.0,1.0,15.0,0.0,10.0,5.0,92.0,126.0,230.0,35.0,1.9019607843137254,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,14.0,3.0,3.0,5.0,16.0,9.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,23.0,3.0,4.0,7.0,24.0,14.0,9.0,13.0
164,1.0,164.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,136806.0,0.25556289684027433,755.0,133.0,2.0,131.0,254.0,19.0,235.0,105.0,261.0,98.0,21.0,38.0,6.0,15.0,1.0,13.0,5.0,86.0,120.0,242.0,25.0,1.5804597701149425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,33.0,2.0,5.0,0.0,1.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,7.0,4.0,6.0,16.0,14.0,24.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,9.0,4.0,6.0,18.0,19.0,31.0,16.0,8.0
165,1.0,165.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,104643.0,0.1906331665813923,684.0,8.0,0.0,8.0,14.0,0.0,14.0,175.0,273.0,100.0,5.0,51.0,4.0,11.0,1.0,8.0,10.0,81.0,123.0,239.0,24.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0
166,1.0,166.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,134541.0,0.24471376929432154,750.0,62.0,0.0,62.0,116.0,0.0,116.0,16.0,271.0,105.0,3.0,48.0,4.0,13.0,1.0,8.0,10.0,79.0,121.0,243.0,28.0,1.7363636363636363,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,2.0,0.0,0.0,10.0,3.0,2.0,7.0,14.0,4.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,12.0,5.0,2.0,16.0,20.0,8.0,16.0,6.0
167,1.0,167.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,140430.0,0.2573543330654502,763.0,119.0,2.0,117.0,211.0,20.0,191.0,111.0,284.0,100.0,5.0,35.0,8.0,11.0,2.0,8.0,9.0,81.0,123.0,240.0,34.0,3.289308176100629,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,8.0,28.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,5.0,6.0,6.0,11.0,14.0,19.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,7.0,6.0,8.0,16.0,19.0,26.0,12.0,12.0
168,1.0,168.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,123216.0,0.2971253441646695,725.0,20.0,0.0,20.0,41.0,0.0,41.0,165.0,263.0,82.0,18.0,53.0,1.0,25.0,1.0,10.0,6.0,91.0,127.0,229.0,26.0,1.7317073170731707,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,5.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,12.0,10.0,9.0,6.0
169,1.0,169.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,166704.0,0.3371422905474901,821.0,122.0,1.0,121.0,224.0,9.0,215.0,48.0,257.0,91.0,23.0,52.0,1.0,20.0,1.0,8.0,8.0,92.0,120.0,233.0,21.0,2.4972375690607733,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,18.0,2.0,6.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,6.0,13.0,8.0,9.0,25.0,21.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,6.0,16.0,10.0,11.0,35.0,29.0,28.0,7.0
170,1.0,170.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,155379.0,0.2981176720932126,796.0,51.0,1.0,50.0,95.0,9.0,86.0,183.0,262.0,91.0,10.0,59.0,5.0,14.0,4.0,8.0,10.0,85.0,124.0,234.0,23.0,1.4069767441860466,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,1.0,7.0,3.0,8.0,5.0,11.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,0.0,0.0,2.0,8.0,4.0,9.0,9.0,16.0,11.0,7.0
171,1.0,171.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,167610.0,0.36074743419885635,823.0,44.0,1.0,43.0,75.0,10.0,65.0,88.0,265.0,103.0,16.0,45.0,4.0,12.0,0.0,8.0,11.0,78.0,124.0,240.0,32.0,1.6363636363636365,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,6.0,4.0,2.0,4.0,10.0,10.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,7.0,5.0,3.0,5.0,12.0,13.0,11.0,4.0
172,1.0,172.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,197961.0,0.4414118081331253,890.0,51.0,0.0,51.0,92.0,0.0,92.0,68.0,268.0,97.0,17.0,45.0,5.0,14.0,0.0,7.0,11.0,82.0,116.0,244.0,37.0,1.7065217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,1.0,7.0,4.0,2.0,6.0,11.0,13.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,2.0,10.0,5.0,2.0,8.0,23.0,17.0,15.0,2.0
173,1.0,173.0,London_2,3years_LHD,1Lon_2,151,453,1092.0,70.0,2.0,223329.0,0.49240976665169,946.0,182.0,2.0,180.0,321.0,18.0,303.0,92.0,276.0,93.0,17.0,38.0,4.0,18.0,1.0,6.0,11.0,83.0,129.0,230.0,34.0,3.5733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,49.0,0.0,5.0,0.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,7.0,0.0,0.0,0.0,7.0,4.0,4.0,4.0,24.0,24.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,18.0,7.0,0.0,0.0,0.0,7.0,7.0,4.0,5.0,35.0,35.0,23.0,11.0
